##-bif-t-Lx-Ly-Lz-chi1-K2-twist-chia-Hx-Hz-Tem-zeta
# PPD 20000.000003 67.561795 67.561795 2.000000 2.000000 40.000000 0.300000 1.000000 0.000000 0.000000 0.200000 -0.032393
##-plabel-pindex-rx-ry-rz-vx-vy-vz-nx-ny-nz-dnx-dny-dnz-phix-phiy-phiz
1 155 21.564971 0.803762 0.968821 0.161178 -0.067616 0.243996 0.029053 0.072589 0.996939 0.526639 2.021789 -0.162558 131.945942 -20.904562 55.522997
1 346 21.741193 2.774332 0.978630 0.131151 0.370215 0.319366 -0.646139 0.076060 0.759420 -0.309432 1.567783 -0.420296 -104.317907 -107.871568 12.880671
1 218 22.219569 1.750801 0.969365 -0.038762 -0.514789 -0.233630 0.413844 -0.170164 -0.894303 1.154596 1.253919 0.295705 -121.618557 -186.785784 13.667414
1 284 22.758271 0.752173 0.964809 -0.249875 0.127222 -0.191547 0.117083 -0.241645 -0.963275 0.557219 -0.830257 0.276004 2.660470 -104.702954 -109.131035
1 411 23.457102 1.688457 1.008202 0.055693 -0.488693 0.197173 0.421845 -0.275786 -0.863706 -0.143271 -0.814638 0.190142 -67.984287 16.110510 -15.118695
1 28 23.868199 0.634203 1.000289 -0.006278 -0.470154 -0.294883 0.126956 -0.413647 -0.901542 0.195177 -0.416876 0.218757 296.785902 32.543159 -97.400185
1 476 22.963648 2.648643 0.994948 0.350294 -0.242148 -0.036657 -0.828151 0.292093 0.478381 0.904649 1.519630 0.638220 -16.917265 180.703479 -36.249804
1 540 24.147257 2.565049 1.035918 -0.077283 0.547880 -0.637240 0.462237 -0.878564 0.120256 -1.446846 -0.855549 -0.689106 285.312290 -4.685657 220.462410
1 283 24.639615 1.400485 0.989794 -0.157301 -0.260170 0.526431 -0.543795 0.837180 -0.058454 2.044179 1.321064 -0.096580 -516.525750 289.501344 -200.052826
1 3997 24.877017 0.157854 1.017413 -0.347364 0.112146 -0.263293 -0.360818 -0.497515 -0.788853 1.621894 -0.925960 -0.157862 -333.138906 -109.612050 -11.514040
1 412 25.315205 2.313422 1.013529 0.464435 -0.023428 0.506474 0.324279 -0.183430 0.928007 -0.687693 0.828456 0.404058 -45.886526 -175.941772 177.912209
1 220 25.710439 1.229526 0.990539 0.441777 0.721086 -0.044818 -0.436396 0.093493 -0.894884 0.642591 -0.065286 -0.320185 -297.753166 204.238285 -18.635968
1 93 26.379327 2.180628 0.994003 -0.412603 0.202701 0.422473 -0.299119 -0.188872 -0.935337 2.483856 -0.079175 -0.778344 -200.358268 448.241133 -103.084605
1 95 26.799111 1.126725 0.984361 -0.141555 -0.400315 -0.828296 -0.665998 -0.740021 -0.093896 1.106646 -1.283146 2.263459 -216.329730 130.680286 -116.230576
1 477 27.504656 2.059508 1.011357 0.087945 -0.516072 -0.121210 -0.545171 -0.833843 -0.086573 1.153767 -0.640270 -1.098678 -82.418468 86.506837 83.717884
1 285 27.879736 0.929329 1.010216 0.295463 -0.086529 -0.082499 0.294469 0.305087 -0.905654 1.725189 1.450493 1.049564 272.701035 -12.693620 -23.159466
1 94 25.998215 0.137730 1.008026 -0.516114 0.375331 -0.182930 0.815494 0.565770 0.121956 0.877500 -0.942825 -1.493769 46.839162 -63.564307 -5.021452
1 3996 27.127882 67.544024 1.030112 0.647687 0.587108 -0.202452 -0.239800 -0.318980 0.916923 -1.640520 -1.107758 -0.814407 235.117963 -162.607473 124.016485
1 349 28.597506 1.977371 0.969793 0.667334 -0.308243 -0.819950 -0.289992 -0.352032 0.889932 -0.264886 0.067191 -0.059736 21.367508 -56.275297 52.224835
1 32 29.691757 1.947489 0.997624 -0.109779 -0.159323 0.081527 -0.022917 0.062630 0.997774 -1.396005 -0.939968 0.026938 38.429111 138.116046 178.281757
1 157 30.797943 1.759465 0.999047 -0.796670 0.148611 -0.157552 -0.071468 0.346172 0.935445 -1.831968 -0.375377 -0.001049 -191.599924 -279.002506 -89.903846
1 3999 28.968394 0.941459 1.030609 0.068492 0.239098 0.390057 -0.128450 -0.051320 0.990387 1.181950 0.469079 0.177602 198.809029 80.801333 -234.214858
1 96 30.055714 0.859800 0.992417 1.043348 0.532297 0.811004 -0.018677 0.229571 0.973113 -0.952987 0.804625 -0.208113 24.595053 130.211397 -69.890969
1 160 30.426944 2.793749 0.970380 0.154002 0.588881 -0.154543 0.201612 -0.094498 -0.974896 -0.187242 3.116050 -0.340767 154.380075 -163.964175 80.659586
1 350 29.239097 2.934661 1.005700 -0.374238 0.157083 -0.300146 -0.299089 -0.023337 0.953940 0.009507 0.348277 0.011501 -185.761810 -146.255779 -280.063415
1 3870 28.273350 67.445613 0.997360 -0.124353 -0.076262 -0.770016 -0.108080 -0.104464 0.988639 0.008312 1.772699 0.188220 -256.695564 91.062612 355.649613
1 541 28.161238 3.090756 0.964774 0.019226 -0.441665 -0.428602 -0.238648 -0.944389 0.226222 1.679191 -0.444836 -0.085588 -180.438025 243.179405 168.876623
1 161 31.140749 0.764205 1.013486 0.157902 0.131930 0.781690 0.118713 0.516947 0.847746 0.121482 -1.412373 0.844240 -48.258976 -143.768178 -130.586216
1 221 31.500197 2.724563 1.007767 0.942744 -0.082904 0.514329 -0.246546 -0.943501 -0.221408 -0.883260 0.681866 -1.922136 -25.985381 -123.635390 -257.737920
1 159 31.989074 1.668586 0.987909 0.769388 0.246773 0.012220 0.022554 0.973767 -0.226427 0.677477 -0.590685 -2.472804 -45.041060 116.279068 4.352850
1 222 33.089309 1.626099 0.979882 -0.366527 -0.656495 0.217518 -0.179513 0.311605 -0.933101 -0.270890 0.996915 0.385030 -234.071033 274.639777 118.808620
1 288 32.672579 2.658139 1.004308 0.113298 0.124437 -0.463701 0.007201 0.464001 -0.885805 1.167861 -0.546044 -0.276534 227.154791 181.890724 124.515100
1 224 33.755066 2.571300 0.985399 -0.780243 -0.803936 -0.492024 0.038110 -0.256205 0.965871 0.119195 1.137379 0.296995 64.276472 -380.265376 149.868692
1 35 32.469257 0.646820 0.994717 0.402619 -1.055327 -0.766734 -0.349700 0.470734 -0.810012 1.547283 1.423274 0.159133 -461.227115 -69.375476 -128.150728
1 158 33.572554 0.613166 1.027392 0.204109 0.010218 -0.681320 -0.424775 0.062656 -0.903128 -0.870213 -0.498424 0.374714 -58.385935 83.246331 27.883627
1 3936 34.141134 1.540104 1.017734 -0.304131 -0.287696 -0.100185 -0.241016 0.039011 -0.969737 -0.758106 -0.680424 0.161046 302.325703 80.368075 159.159921
1 37 34.706167 0.506322 0.960400 0.143524 0.463128 -0.130695 0.946205 0.320431 0.044946 -0.232609 0.434739 1.797538 -93.117138 47.842193 -51.960003
1 290 34.876921 2.464408 1.011003 0.502373 -0.914073 -0.181820 -0.208471 -0.004009 -0.978020 0.450883 0.308593 -0.097374 247.329748 -225.646839 -73.557564
1 225 36.119514 2.349464 0.956035 0.459428 -0.282824 -0.259503 -0.323291 0.041754 -0.945378 -2.125622 -0.109591 0.722060 -4.218982 244.555567 -131.610509
1 33 35.314184 1.473548 1.058373 0.107334 1.134504 0.384856 0.678502 0.155516 0.717948 1.292066 0.455642 -1.319775 35.486624 -52.846695 -293.108849
1 162 36.511801 1.383286 0.959733 0.313060 0.743487 0.052591 0.995943 0.046996 0.076735 -0.079773 0.090873 0.979717 -91.687117 145.067801 -41.045996
1 98 35.902848 0.420219 1.019937 0.335583 -0.227783 0.091166 0.701806 0.127433 -0.700878 0.011845 -1.723654 -0.301533 18.575497 180.809607 104.428624
1 97 37.080314 0.344176 0.967902 -0.110758 0.705684 1.017493 0.557511 -0.382279 -0.736915 0.642156 0.856440 0.041538 -477.756971 -60.251806 196.046136
1 99 37.352572 2.190691 0.982133 -0.487741 0.530582 0.765379 0.127718 -0.055338 0.990265 0.374832 0.187844 -0.037846 63.910710 -24.417176 -220.958312
1 100 37.763653 1.171427 1.008367 0.523482 0.040706 -0.590481 -0.736039 0.497971 -0.458554 0.251780 -0.222527 -0.645795 40.794730 -112.918848 -103.405157
1 294 38.488639 1.986818 1.053679 0.152857 -0.018544 0.239663 -0.053634 -0.058694 -0.996834 0.942614 0.040690 -0.053112 168.026215 -21.674013 75.978412
1 296 39.658182 1.793148 0.986401 0.031324 0.211422 -0.633825 0.189773 0.143571 0.971274 -1.690053 -0.199935 0.359766 406.208026 157.500189 60.570844
1 165 38.923760 1.005545 1.040852 -0.590399 0.675253 0.965988 0.317770 -0.182005 0.930535 -0.049426 -0.021047 0.012762 193.528213 -56.254212 127.204746
1 36 40.109419 0.808367 0.983251 -0.673930 -0.347804 -0.556095 -0.379319 -0.322165 -0.867367 -0.952413 1.999969 -0.326335 212.070379 -166.872595 232.844083
1 226 39.156568 2.845914 0.996069 -0.507938 0.306030 0.301904 -0.015066 0.382753 0.923728 -0.194738 0.123291 -0.054263 68.523265 7.443666 -45.878135
1 223 40.354452 2.622634 0.957743 0.200775 0.248645 0.057948 0.745879 -0.441715 -0.498550 -0.150600 0.471027 -0.642641 -169.057482 122.220710 68.640992
1 101 38.251806 0.107210 1.006435 0.679533 -0.909799 -0.313133 -0.822409 0.547321 0.155187 -0.102440 -0.263248 0.385561 -192.588382 -95.868129 140.287640
1 164 38.053361 3.071350 0.989901 -0.118099 0.002605 -0.074273 -0.090177 0.165254 0.982120 -0.044945 -0.254221 0.038649 -260.175369 204.361875 -27.917371
1 292 40.930145 1.618335 1.024850 -0.103150 -0.416496 -0.755001 -0.434880 0.066041 0.898063 -0.501378 -0.334183 -0.218214 -57.811600 -34.115285 191.758336
1 421 41.546558 2.476968 1.012355 0.577818 -0.559351 0.064439 0.843929 -0.534899 0.040824 -0.944548 -1.372521 1.542527 84.089113 27.740475 23.758616
1 420 42.063238 1.427070 0.985643 -0.674946 -0.334970 -0.143670 0.308582 -0.067120 -0.948827 1.288246 -0.474595 0.452542 370.492112 -280.501410 -208.871066
1 546 43.255726 1.376132 1.030458 0.089471 0.205064 -0.248163 -0.347116 0.084842 0.933977 -0.037515 -0.098518 -0.004993 -144.800347 -35.369489 72.909850
1 227 41.419133 0.588811 0.987417 0.027743 -0.400313 -0.030705 0.031734 0.216009 -0.975876 0.465014 -4.424509 -0.964236 28.906986 203.810965 -257.885251
1 481 42.714594 2.377225 0.973974 -0.143668 -0.252060 -0.441435 -0.982690 -0.183936 0.022084 -0.230501 1.261320 0.248672 69.365106 145.220213 252.725195
1 102 42.552582 0.478681 1.005812 -0.841898 0.034811 -0.016771 0.071139 -0.010225 0.997414 1.262247 0.390272 -0.086027 157.676984 21.264659 -56.640820
1 482 43.726538 0.435081 0.964660 0.675240 0.659976 -0.115328 0.063437 -0.010265 0.997933 -0.845024 -0.877898 0.044686 184.692727 61.262759 -59.492484
1 737 43.876213 2.322790 1.073065 0.331130 -0.529295 -0.750489 -0.878433 -0.296783 0.374535 -0.505698 1.879574 0.303320 -5.048139 9.028878 146.269218
1 547 44.496987 1.403519 1.021231 -0.366835 0.390437 -0.565394 -0.009054 -0.062102 0.998029 0.439183 -0.547353 -0.030075 -260.065148 -319.921542 -119.581892
1 424 44.869404 0.383561 0.990383 0.472319 -0.767289 0.421289 -0.097023 -0.200119 -0.974956 0.436858 -1.432011 0.250461 -32.790898 -49.895060 -96.340506
1 293 46.043074 0.352920 0.951229 1.104061 0.504936 -0.338592 0.271954 0.136889 0.952524 0.363653 -0.117993 -0.086869 59.649343 5.444521 -100.159107
1 484 45.600990 1.365597 1.013876 -0.860911 -0.375395 -0.086528 0.014271 -0.104830 -0.994388 1.786871 -1.107648 0.142415 -170.603279 270.918311 -95.370545
1 930 46.125513 2.291099 1.045252 -0.195048 0.732251 0.282578 0.196040 -0.097702 -0.975716 1.410441 0.318923 0.251449 -205.822391 -181.191544 -41.627425
1 865 45.069912 2.358193 0.938406 0.923974 0.130785 0.179601 -0.317600 -0.135520 0.938490 -1.991330 -0.483162 -0.743669 198.477416 -120.298308 -73.702755
1 483 46.762785 1.309168 1.026959 0.098259 -0.696259 0.065196 -0.199370 -0.301749 -0.932309 -0.066309 1.012655 -0.313574 -88.724880 161.792374 20.731583
1 548 47.369982 2.309142 0.971059 0.403847 -0.163379 -0.624313 0.015187 0.181301 0.983310 -0.703100 2.107489 -0.377716 6.800434 -16.435799 -248.716057
1 611 47.865685 1.297752 0.993605 -0.113622 -0.335774 -0.054312 0.311275 0.467144 0.827578 -1.405475 0.794131 0.080374 -221.142564 -301.518899 44.642253
1 549 49.075557 1.401862 1.013340 0.598442 0.711107 0.158475 0.774405 0.588825 -0.231479 0.087803 -0.244410 -0.327974 69.652810 -254.257047 254.317578
1 609 48.509319 2.337111 1.000200 0.130516 -0.341745 -0.067563 -0.169847 -0.431612 -0.885925 0.633133 -1.677241 0.695748 -32.717210 581.240224 -48.671144
1 612 49.630516 2.460861 1.003286 -0.530720 0.766545 0.144028 -0.815531 -0.562908 -0.134323 0.775587 -0.318737 -3.373171 281.464148 206.083483 -137.983346
1 357 47.232597 0.238606 1.010201 0.527134 -0.200332 -0.037878 0.574488 0.335713 0.746499 -0.617510 0.839780 0.097557 -89.847459 -29.057830 -92.607326
1 232 48.394027 0.359257 1.023571 -0.303757 -0.004260 -0.184144 -0.755163 -0.594424 0.276386 1.817593 -1.274104 2.225943 54.204897 -93.157944 77.628793
1 358 49.735755 0.554143 0.957226 0.946136 -0.077323 0.105508 -0.348906 -0.189555 0.917787 -2.879206 0.820591 -0.925080 -185.500136 -127.210699 -81.271076
1 359 50.216747 1.510332 1.003274 0.133214 -0.005205 -0.719283 0.504568 0.010821 -0.863304 0.284902 -1.542571 0.147179 -119.565435 82.853596 34.185845
1 425 50.848512 0.530274 1.012331 -0.052559 0.268013 0.113851 -0.238454 0.135346 0.961676 -0.216596 -0.122583 -0.036454 172.618667 5.894762 86.906217
1 423 51.399465 1.566316 1.023950 -0.972302 -0.481528 0.436022 -0.448274 0.132774 0.883980 -0.143710 -2.172842 0.253484 65.090500 -221.307851 89.938085
1 488 51.964878 0.561717 0.994372 -0.762087 -0.170489 -0.673117 0.203298 -0.429395 -0.879937 -1.139305 -0.648394 0.053184 84.332251 -218.226983 39.398857
1 489 52.564872 1.566270 1.012550 -0.254264 -0.751452 -0.020626 -0.210963 0.977461 -0.008080 -0.776779 -0.182847 -1.838377 -142.026644 -19.284138 -63.464348
1 486 50.839623 2.491203 1.027281 -1.232698 -1.016430 -0.093050 0.951945 0.299403 0.064489 -0.456574 1.084698 1.703741 218.622223 -72.975027 -244.921326
1 422 52.058869 2.637310 1.039640 -0.048846 -0.103303 0.628530 -0.305996 -0.945651 -0.110051 -1.312121 0.453016 -0.244350 7.283540 31.471719 -203.567803
1 299 53.120606 0.526199 0.963725 0.599744 0.998583 -0.430317 0.078320 -0.978269 0.191977 1.311619 0.078289 -0.136151 18.916363 354.479589 -90.925153
1 362 53.139548 2.658108 1.033877 0.331574 0.383935 -0.075872 -0.021902 0.365975 -0.930367 1.335052 0.440550 0.141869 -298.503146 74.568973 172.372214
1 173 53.655124 1.624797 0.966173 -0.491276 0.575656 0.244713 0.118741 -0.307802 0.944012 -1.909514 -2.985282 -0.733188 55.750440 307.797870 -67.128724
1 109 54.228380 0.563824 0.980747 0.533471 0.169063 -0.057079 -0.173543 0.126048 -0.976727 1.171992 -0.335004 -0.251469 -26.959194 -50.240435 136.872797
1 3949 54.760085 1.565641 1.041383 -0.201679 -0.333333 -0.313462 0.075958 -0.013220 0.997023 0.586965 -0.680337 -0.053738 152.147282 -387.686686 232.994901
1 3951 55.288141 0.487737 1.020835 0.609565 0.303155 0.949059 0.028232 0.122240 0.992099 0.633636 1.111200 -0.154946 -115.694700 155.113321 113.809434
1 47 55.294003 2.580322 0.980663 0.254324 0.046365 -0.123229 -0.026129 0.276304 0.960715 -0.417718 -0.162560 0.035392 14.679044 243.968391 -155.716241
1 110 54.213747 2.603827 0.987438 -0.505322 0.262227 -0.429979 0.017959 -0.023422 0.999564 0.156045 0.916458 0.018671 -217.808586 -83.393795 87.203186
1 177 55.820589 1.405303 0.971626 -0.264541 0.106777 0.891882 -0.224526 0.353207 0.908203 -0.312269 1.548051 -0.679248 263.002782 30.310089 -112.524234
1 3952 56.321727 0.296465 1.000693 -0.000387 -1.358493 -0.049014 -0.107554 0.526486 0.843353 1.515002 0.108305 0.125598 77.330734 5.846135 -48.029994
1 111 56.359407 2.457886 0.988080 0.417428 -0.515063 -0.086203 0.166505 -0.557517 -0.813296 -1.311782 -1.088544 0.477640 39.306370 -169.220520 6.966065
1 48 56.867189 1.363555 1.031163 -0.987398 0.359101 -0.346030 0.017633 0.998798 -0.045736 0.412375 0.024758 0.699668 75.246808 -125.226661 -69.708528
1 240 57.451265 2.364533 0.980719 0.102845 -0.489360 -0.171213 -0.078036 -0.939348 0.333970 -1.247297 0.509247 1.140899 118.280857 -161.897272 -51.416195
1 241 58.509958 2.414334 0.944419 -0.392582 1.130982 0.717022 -0.155227 -0.016118 -0.987747 0.309390 -1.353772 -0.026531 -256.187862 53.900401 -109.844317
1 3955 58.004954 1.319994 1.000358 -0.385592 0.465791 0.032216 -0.013312 -0.424907 0.905139 1.171911 2.144408 1.023902 163.122349 95.113003 -66.231234
1 3953 57.449758 0.285309 0.982688 0.117373 -0.082481 -0.072108 -0.093261 0.967184 -0.236343 0.689625 -0.113539 -0.736764 105.852390 -98.801725 110.716427
1 305 58.534152 0.217263 1.024632 -0.227995 -0.575050 -0.244756 0.144795 0.233783 -0.961447 -2.039294 -0.212957 -0.358902 42.603911 -193.831281 20.194667
1 243 59.057344 1.202721 0.963689 -0.108007 0.616664 -0.604845 -0.238621 -0.007275 0.971085 -0.266889 0.000827 -0.065576 -142.319317 -80.795399 25.387864
