#-r-Gv-G6v-r-Gv1-Gv2
31.080000 0.478660 0.1091974482 124.200000 0.0000000000 0.0000000000
31.110000 0.485964 0.1111061762 124.320000 0.0000000000 0.0000000000
31.140000 0.487540 0.1130485876 124.440000 0.0000000000 0.0000000000
31.170000 0.489694 0.1145679343 124.560000 0.0000000000 0.0000000000
31.200000 0.493993 0.1164395286 124.680000 0.0000000000 0.0000000000
31.230000 0.493996 0.1165041053 124.800000 0.0000000000 0.0000000000
31.260000 0.495959 0.1172178630 124.920000 0.0000000000 0.0000000000
31.290000 0.499192 0.1170609261 125.040000 0.0000000000 0.0000000000
31.320000 0.504187 0.1198068330 125.160000 0.0000000000 0.0000000000
31.350000 0.503486 0.1191836752 125.280000 0.0000000000 0.0000000000
31.380000 0.501023 0.1191987148 125.400000 0.0000000000 0.0000000000
31.410000 0.512553 0.1239762518 125.520000 0.0000000000 0.0000000000
31.440000 0.509318 0.1238698968 125.640000 0.0000000000 0.0000000000
31.470000 0.512513 0.1238564676 125.760000 0.0000000000 0.0000000000
31.500000 0.514409 0.1252022708 125.880000 0.0000000000 0.0000000000
31.530000 0.516447 0.1282716876 126.000000 0.0000000000 0.0000000000
31.560000 0.515941 0.1273331785 126.120000 0.0000000000 0.0000000000
31.590000 0.523201 0.1291806485 126.240000 0.0000000000 0.0000000000
31.620000 0.528571 0.1311724156 126.360000 0.0000000000 0.0000000000
31.650000 0.527519 0.1320482149 126.480000 0.0000000000 0.0000000000
31.680000 0.526789 0.1318324031 126.600000 0.0000000000 0.0000000000
31.710000 0.535427 0.1344892136 126.720000 0.0000000000 0.0000000000
31.740000 0.529713 0.1330187379 126.840000 0.0000000000 0.0000000000
31.770000 0.535512 0.1352069778 126.960000 0.0000000000 0.0000000000
31.800000 0.540050 0.1357298601 127.080000 0.0000000000 0.0000000000
31.830000 0.539724 0.1366119301 127.200000 0.0000000000 0.0000000000
31.860000 0.545142 0.1398484249 127.320000 0.0000000000 0.0000000000
31.890000 0.543060 0.1377648523 127.440000 0.0000000000 0.0000000000
31.920000 0.538751 0.1378924445 127.560000 0.0000000000 0.0000000000
31.950000 0.541683 0.1403193313 127.680000 0.0000000000 0.0000000000
31.980000 0.548071 0.1415890759 127.800000 0.0000000000 0.0000000000
32.010000 0.546616 0.1397882051 127.920000 0.0000000000 0.0000000000
32.040000 0.549817 0.1406265496 128.040000 0.0000000000 0.0000000000
32.070000 0.553336 0.1430587493 128.160000 0.0000000000 0.0000000000
32.100000 0.556125 0.1448821862 128.280000 0.0000000000 0.0000000000
32.130000 0.551327 0.1446080846 128.400000 0.0000000000 0.0000000000
32.160000 0.553756 0.1431763774 128.520000 0.0000000000 0.0000000000
32.190000 0.559661 0.1465274871 128.640000 0.0000000000 0.0000000000
32.220000 0.556642 0.1443769660 128.760000 0.0000000000 0.0000000000
32.250000 0.557167 0.1442846118 128.880000 0.0000000000 0.0000000000
32.280000 0.558593 0.1459563541 129.000000 0.0000000000 0.0000000000
32.310000 0.559531 0.1460686732 129.120000 0.0000000000 0.0000000000
32.340000 0.562555 0.1456709295 129.240000 0.0000000000 0.0000000000
32.370000 0.561361 0.1449627636 129.360000 0.0000000000 0.0000000000
32.400000 0.559851 0.1440493705 129.480000 0.0000000000 0.0000000000
32.430000 0.559634 0.1455458362 129.600000 0.0000000000 0.0000000000
32.460000 0.563769 0.1470276428 129.720000 0.0000000000 0.0000000000
32.490000 0.562053 0.1467557312 129.840000 0.0000000000 0.0000000000
32.520000 0.563866 0.1472115144 129.960000 0.0000000000 0.0000000000
32.550000 0.560473 0.1464706403 130.080000 0.0000000000 0.0000000000
32.580000 0.558513 0.1456102618 130.200000 0.0000000000 0.0000000000
32.610000 0.563294 0.1465586468 130.320000 0.0000000000 0.0000000000
32.640000 0.562669 0.1476973873 130.440000 0.0000000000 0.0000000000
32.670000 0.565806 0.1465708975 130.560000 0.0000000000 0.0000000000
32.700000 0.564160 0.1459666994 130.680000 0.0000000000 0.0000000000
32.730000 0.559484 0.1443069458 130.800000 0.0000000000 0.0000000000
32.760000 0.560940 0.1456911284 130.920000 0.0000000000 0.0000000000
32.790000 0.559134 0.1456224330 131.040000 0.0000000000 0.0000000000
32.820000 0.560634 0.1455920062 131.160000 0.0000000000 0.0000000000
32.850000 0.553946 0.1426912619 131.280000 0.0000000000 0.0000000000
32.880000 0.558883 0.1449143487 131.400000 0.0000000000 0.0000000000
32.910000 0.557028 0.1427166080 131.520000 0.0000000000 0.0000000000
32.940000 0.561343 0.1435359742 131.640000 0.0000000000 0.0000000000
32.970000 0.553617 0.1434298183 131.760000 0.0000000000 0.0000000000
33.000000 0.556149 0.1431489025 131.880000 0.0000000000 0.0000000000
33.030000 0.556981 0.1429201235 132.000000 0.0000000000 0.0000000000
33.060000 0.553539 0.1407284843 132.120000 0.0000000000 0.0000000000
33.090000 0.555921 0.1432039238 132.240000 0.0000000000 0.0000000000
33.120000 0.554297 0.1414997609 132.360000 0.0000000000 0.0000000000
33.150000 0.549446 0.1400046856 132.480000 0.0000000000 0.0000000000
33.180000 0.552076 0.1418148137 132.600000 0.0000000000 0.0000000000
33.210000 0.548797 0.1399340074 132.720000 0.0000000000 0.0000000000
33.240000 0.542609 0.1364575551 132.840000 0.0000000000 0.0000000000
33.270000 0.550261 0.1393925929 132.960000 0.0000000000 0.0000000000
33.300000 0.546225 0.1362194758 133.080000 0.0000000000 0.0000000000
33.330000 0.542449 0.1361621410 133.200000 0.0000000000 0.0000000000
33.360000 0.537780 0.1363006187 133.320000 0.0000000000 0.0000000000
33.390000 0.536024 0.1333870613 133.440000 0.0000000000 0.0000000000
33.420000 0.539652 0.1343894637 133.560000 0.0000000000 0.0000000000
33.450000 0.538317 0.1341236483 133.680000 0.0000000000 0.0000000000
33.480000 0.537176 0.1327338980 133.800000 0.0000000000 0.0000000000
33.510000 0.532729 0.1332578762 133.920000 0.0000000000 0.0000000000
33.540000 0.533746 0.1324306449 134.040000 0.0000000000 0.0000000000
33.570000 0.527069 0.1280695206 134.160000 0.0000000000 0.0000000000
33.600000 0.529937 0.1283303206 134.280000 0.0000000000 0.0000000000
33.630000 0.529040 0.1288621478 134.400000 0.0000000000 0.0000000000
33.660000 0.526150 0.1280066197 134.520000 0.0000000000 0.0000000000
33.690000 0.524466 0.1277074121 134.640000 0.0000000000 0.0000000000
33.720000 0.523120 0.1275513802 134.760000 0.0000000000 0.0000000000
33.750000 0.521199 0.1263458632 134.880000 0.0000000000 0.0000000000
33.780000 0.516883 0.1250759630 135.000000 0.0000000000 0.0000000000
33.810000 0.516819 0.1240801070 135.120000 0.0000000000 0.0000000000
33.840000 0.514987 0.1225334605 135.240000 0.0000000000 0.0000000000
33.870000 0.511427 0.1219341418 135.360000 0.0000000000 0.0000000000
33.900000 0.509989 0.1217219725 135.480000 0.0000000000 0.0000000000
33.930000 0.505221 0.1191222834 135.600000 0.0000000000 0.0000000000
33.960000 0.510695 0.1192946362 135.720000 0.0000000000 0.0000000000
33.990000 0.501884 0.1179909492 135.840000 0.0000000000 0.0000000000
34.020000 0.501184 0.1178309214 135.960000 0.0000000000 0.0000000000
34.050000 0.496910 0.1144361065 136.080000 0.0000000000 0.0000000000
34.080000 0.493997 0.1143405612 136.200000 0.0000000000 0.0000000000
34.110000 0.494615 0.1141682467 136.320000 0.0000000000 0.0000000000
34.140000 0.495780 0.1147107602 136.440000 0.0000000000 0.0000000000
34.170000 0.492856 0.1112165996 136.560000 0.0000000000 0.0000000000
34.200000 0.491847 0.1121573519 136.680000 0.0000000000 0.0000000000
34.230000 0.490038 0.1086194450 136.800000 0.0000000000 0.0000000000
34.260000 0.488121 0.1109458803 136.920000 0.0000000000 0.0000000000
34.290000 0.488314 0.1091478381 137.040000 0.0000000000 0.0000000000
34.320000 0.486039 0.1094681014 137.160000 0.0000000000 0.0000000000
34.350000 0.483139 0.1077456518 137.280000 0.0000000000 0.0000000000
34.380000 0.477915 0.1062054674 137.400000 0.0000000000 0.0000000000
34.410000 0.474299 0.1057171719 137.520000 0.0000000000 0.0000000000
34.440000 0.474318 0.1051876128 137.640000 0.0000000000 0.0000000000
34.470000 0.477499 0.1039492618 137.760000 0.0000000000 0.0000000000
34.500000 0.470496 0.1018308653 137.880000 0.0000000000 0.0000000000
34.530000 0.469697 0.1021929713 138.000000 0.0000000000 0.0000000000
34.560000 0.471469 0.1019895793 138.120000 0.0000000000 0.0000000000
34.590000 0.464261 0.1010450639 138.240000 0.0000000000 0.0000000000
34.620000 0.469877 0.1015050315 138.360000 0.0000000000 0.0000000000
34.650000 0.467274 0.0979180978 138.480000 0.0000000000 0.0000000000
34.680000 0.465027 0.0985708806 138.600000 0.0000000000 0.0000000000
34.710000 0.460805 0.0974844256 138.720000 0.0000000000 0.0000000000
34.740000 0.460035 0.0957076214 138.840000 0.0000000000 0.0000000000
34.770000 0.454101 0.0941654637 138.960000 0.0000000000 0.0000000000
34.800000 0.457433 0.0934937129 139.080000 0.0000000000 0.0000000000
34.830000 0.455180 0.0933812826 139.200000 0.0000000000 0.0000000000
34.860000 0.455991 0.0925268574 139.320000 0.0000000000 0.0000000000
34.890000 0.451190 0.0920485047 139.440000 0.0000000000 0.0000000000
34.920000 0.451056 0.0896615188 139.560000 0.0000000000 0.0000000000
34.950000 0.451183 0.0913581531 139.680000 0.0000000000 0.0000000000
34.980000 0.451568 0.0902550796 139.800000 0.0000000000 0.0000000000
35.010000 0.445790 0.0892889195 139.920000 0.0000000000 0.0000000000
35.040000 0.444825 0.0902413620 140.040000 0.0000000000 0.0000000000
35.070000 0.447229 0.0891787902 140.160000 0.0000000000 0.0000000000
35.100000 0.445194 0.0886148990 140.280000 0.0000000000 0.0000000000
35.130000 0.444932 0.0876492121 140.400000 0.0000000000 0.0000000000
35.160000 0.440555 0.0877197001 140.520000 0.0000000000 0.0000000000
35.190000 0.440615 0.0863495748 140.640000 0.0000000000 0.0000000000
35.220000 0.442985 0.0866179300 140.760000 0.0000000000 0.0000000000
35.250000 0.441841 0.0859790271 140.880000 0.0000000000 0.0000000000
35.280000 0.440470 0.0854746082 141.000000 0.0000000000 0.0000000000
35.310000 0.441171 0.0850129495 141.120000 0.0000000000 0.0000000000
35.340000 0.441638 0.0863752747 141.240000 0.0000000000 0.0000000000
35.370000 0.438293 0.0861770961 141.360000 0.0000000000 0.0000000000
35.400000 0.441787 0.0871249128 141.480000 0.0000000000 0.0000000000
35.430000 0.439383 0.0859153065 141.600000 0.0000000000 0.0000000000
35.460000 0.442848 0.0862096265 141.720000 0.0000000000 0.0000000000
35.490000 0.449427 0.0884164731 141.840000 0.0000000000 0.0000000000
35.520000 0.441965 0.0867312706 141.960000 0.0000000000 0.0000000000
35.550000 0.441946 0.0864366730 142.080000 0.0000000000 0.0000000000
35.580000 0.445601 0.0853025928 142.200000 0.0000000000 0.0000000000
35.610000 0.444151 0.0892282012 142.320000 0.0000000000 0.0000000000
35.640000 0.444140 0.0871060135 142.440000 0.0000000000 0.0000000000
35.670000 0.444760 0.0871331971 142.560000 0.0000000000 0.0000000000
35.700000 0.446288 0.0887700329 142.680000 0.0000000000 0.0000000000
35.730000 0.444590 0.0866202238 142.800000 0.0000000000 0.0000000000
35.760000 0.447860 0.0887285073 142.920000 0.0000000000 0.0000000000
35.790000 0.446082 0.0885297953 143.040000 0.0000000000 0.0000000000
35.820000 0.442491 0.0871307306 143.160000 0.0000000000 0.0000000000
35.850000 0.451620 0.0905872228 143.280000 0.0000000000 0.0000000000
35.880000 0.449783 0.0892390732 143.400000 0.0000000000 0.0000000000
35.910000 0.452838 0.0913756725 143.520000 0.0000000000 0.0000000000
35.940000 0.450387 0.0910673351 143.640000 0.0000000000 0.0000000000
35.970000 0.455338 0.0938725816 143.760000 0.0000000000 0.0000000000
36.000000 0.456448 0.0932212059 143.880000 0.0000000000 0.0000000000
36.030000 0.456166 0.0935824452 144.000000 0.0000000000 0.0000000000
36.060000 0.458247 0.0949041323 144.120000 0.0000000000 0.0000000000
36.090000 0.460313 0.0948431140 144.240000 0.0000000000 0.0000000000
36.120000 0.461659 0.0955328723 144.360000 0.0000000000 0.0000000000
36.150000 0.465833 0.0972059293 144.480000 0.0000000000 0.0000000000
36.180000 0.465810 0.0970625577 144.600000 0.0000000000 0.0000000000
36.210000 0.466836 0.0978450985 144.720000 0.0000000000 0.0000000000
36.240000 0.470959 0.0997136526 144.840000 0.0000000000 0.0000000000
36.270000 0.474432 0.1022374943 144.960000 0.0000000000 0.0000000000
36.300000 0.474861 0.1019668872 145.080000 0.0000000000 0.0000000000
36.330000 0.474533 0.1027945928 145.200000 0.0000000000 0.0000000000
36.360000 0.484033 0.1044328377 145.320000 0.0000000000 0.0000000000
36.390000 0.483769 0.1056707347 145.440000 0.0000000000 0.0000000000
36.420000 0.478985 0.1028091179 145.560000 0.0000000000 0.0000000000
36.450000 0.484363 0.1070599197 145.680000 0.0000000000 0.0000000000
36.480000 0.483708 0.1077362334 145.800000 0.0000000000 0.0000000000
36.510000 0.490135 0.1103147159 145.920000 0.0000000000 0.0000000000
36.540000 0.489015 0.1084586391 146.040000 0.0000000000 0.0000000000
36.570000 0.491177 0.1115472615 146.160000 0.0000000000 0.0000000000
36.600000 0.495053 0.1125598388 146.280000 0.0000000000 0.0000000000
36.630000 0.495845 0.1127745003 146.400000 0.0000000000 0.0000000000
36.660000 0.497364 0.1130738382 146.520000 0.0000000000 0.0000000000
36.690000 0.503734 0.1162752939 146.640000 0.0000000000 0.0000000000
36.720000 0.501703 0.1157920552 146.760000 0.0000000000 0.0000000000
36.750000 0.504893 0.1169208223 146.880000 0.0000000000 0.0000000000
36.780000 0.509101 0.1185916915 147.000000 0.0000000000 0.0000000000
36.810000 0.511649 0.1215605363 147.120000 0.0000000000 0.0000000000
36.840000 0.511140 0.1204032490 147.240000 0.0000000000 0.0000000000
36.870000 0.515470 0.1214725543 147.360000 0.0000000000 0.0000000000
36.900000 0.519157 0.1225357491 147.480000 0.0000000000 0.0000000000
36.930000 0.517261 0.1225786404 147.600000 0.0000000000 0.0000000000
36.960000 0.516473 0.1250759302 147.720000 0.0000000000 0.0000000000
36.990000 0.518340 0.1234729506 147.840000 0.0000000000 0.0000000000
37.020000 0.521395 0.1257923414 147.960000 0.0000000000 0.0000000000
37.050000 0.522131 0.1263090178 148.080000 0.0000000000 0.0000000000
37.080000 0.529274 0.1277146080 148.200000 0.0000000000 0.0000000000
37.110000 0.534905 0.1305210560 148.320000 0.0000000000 0.0000000000
37.140000 0.532134 0.1304383444 148.440000 0.0000000000 0.0000000000
37.170000 0.531529 0.1308332434 148.560000 0.0000000000 0.0000000000
37.200000 0.533724 0.1309555974 148.680000 0.0000000000 0.0000000000
37.230000 0.535331 0.1303980503 148.800000 0.0000000000 0.0000000000
37.260000 0.538544 0.1327788775 148.920000 0.0000000000 0.0000000000
37.290000 0.535492 0.1319176106 149.040000 0.0000000000 0.0000000000
37.320000 0.542992 0.1342697234 149.160000 0.0000000000 0.0000000000
37.350000 0.543741 0.1351866486 149.280000 0.0000000000 0.0000000000
37.380000 0.542335 0.1362676037 149.400000 0.0000000000 0.0000000000
37.410000 0.542789 0.1354150239 149.520000 0.0000000000 0.0000000000
37.440000 0.544106 0.1359825783 149.640000 0.0000000000 0.0000000000
37.470000 0.546342 0.1376178262 149.760000 0.0000000000 0.0000000000
37.500000 0.548633 0.1357431541 149.880000 0.0000000000 0.0000000000
37.530000 0.540322 0.1359259407 150.000000 0.0000000000 0.0000000000
37.560000 0.552306 0.1394164922 150.120000 0.0000000000 0.0000000000
37.590000 0.546308 0.1369526599 150.240000 0.0000000000 0.0000000000
37.620000 0.551876 0.1386419332 150.360000 0.0000000000 0.0000000000
37.650000 0.551408 0.1395010762 150.480000 0.0000000000 0.0000000000
37.680000 0.549520 0.1386236993 150.600000 0.0000000000 0.0000000000
37.710000 0.549801 0.1384198739 150.720000 0.0000000000 0.0000000000
37.740000 0.549326 0.1384314900 150.840000 0.0000000000 0.0000000000
37.770000 0.552551 0.1384394513 150.960000 0.0000000000 0.0000000000
37.800000 0.551721 0.1407964789 151.080000 0.0000000000 0.0000000000
37.830000 0.551482 0.1406802703 151.200000 0.0000000000 0.0000000000
37.860000 0.552247 0.1394838314 151.320000 0.0000000000 0.0000000000
37.890000 0.549739 0.1373050920 151.440000 0.0000000000 0.0000000000
37.920000 0.553312 0.1397697361 151.560000 0.0000000000 0.0000000000
37.950000 0.550009 0.1392157287 151.680000 0.0000000000 0.0000000000
37.980000 0.553222 0.1396212552 151.800000 0.0000000000 0.0000000000
38.010000 0.551574 0.1383199369 151.920000 0.0000000000 0.0000000000
38.040000 0.551518 0.1381406327 152.040000 0.0000000000 0.0000000000
38.070000 0.551296 0.1385131273 152.160000 0.0000000000 0.0000000000
38.100000 0.550878 0.1384293944 152.280000 0.0000000000 0.0000000000
38.130000 0.547808 0.1381328877 152.400000 0.0000000000 0.0000000000
38.160000 0.551042 0.1366818999 152.520000 0.0000000000 0.0000000000
38.190000 0.547489 0.1367338295 152.640000 0.0000000000 0.0000000000
38.220000 0.548007 0.1352925186 152.760000 0.0000000000 0.0000000000
38.250000 0.545651 0.1358526888 152.880000 0.0000000000 0.0000000000
38.280000 0.544891 0.1344490521 153.000000 0.0000000000 0.0000000000
38.310000 0.541751 0.1333605493 153.120000 0.0000000000 0.0000000000
38.340000 0.544977 0.1351581981 153.240000 0.0000000000 0.0000000000
38.370000 0.544296 0.1337457321 153.360000 0.0000000000 0.0000000000
38.400000 0.541531 0.1345406487 153.480000 0.0000000000 0.0000000000
38.430000 0.541146 0.1327445217 153.600000 0.0000000000 0.0000000000
38.460000 0.538675 0.1313200114 153.720000 0.0000000000 0.0000000000
38.490000 0.540527 0.1316759112 153.840000 0.0000000000 0.0000000000
38.520000 0.534104 0.1313300364 153.960000 0.0000000000 0.0000000000
38.550000 0.535026 0.1290130211 154.080000 0.0000000000 0.0000000000
38.580000 0.537850 0.1298889441 154.200000 0.0000000000 0.0000000000
38.610000 0.535265 0.1302567250 154.320000 0.0000000000 0.0000000000
38.640000 0.530349 0.1280180666 154.440000 0.0000000000 0.0000000000
38.670000 0.530991 0.1268551565 154.560000 0.0000000000 0.0000000000
38.700000 0.530455 0.1271161601 154.680000 0.0000000000 0.0000000000
38.730000 0.528693 0.1257603788 154.800000 0.0000000000 0.0000000000
38.760000 0.524552 0.1238963648 154.920000 0.0000000000 0.0000000000
38.790000 0.526358 0.1244943338 155.040000 0.0000000000 0.0000000000
38.820000 0.525767 0.1238077439 155.160000 0.0000000000 0.0000000000
38.850000 0.521718 0.1232159814 155.280000 0.0000000000 0.0000000000
38.880000 0.522768 0.1236538431 155.400000 0.0000000000 0.0000000000
38.910000 0.517887 0.1224269702 155.520000 0.0000000000 0.0000000000
38.940000 0.514122 0.1213579805 155.640000 0.0000000000 0.0000000000
38.970000 0.516648 0.1204632835 155.760000 0.0000000000 0.0000000000
39.000000 0.514690 0.1194127112 155.880000 0.0000000000 0.0000000000
39.030000 0.518012 0.1206678163 156.000000 0.0000000000 0.0000000000
39.060000 0.508008 0.1174380794 156.120000 0.0000000000 0.0000000000
39.090000 0.509895 0.1180078647 156.240000 0.0000000000 0.0000000000
39.120000 0.510151 0.1169784494 156.360000 0.0000000000 0.0000000000
39.150000 0.507683 0.1160013266 156.480000 0.0000000000 0.0000000000
39.180000 0.503732 0.1146940975 156.600000 0.0000000000 0.0000000000
39.210000 0.505163 0.1145901501 156.720000 0.0000000000 0.0000000000
39.240000 0.503886 0.1137505027 156.840000 0.0000000000 0.0000000000
39.270000 0.498424 0.1119108696 156.960000 0.0000000000 0.0000000000
39.300000 0.503402 0.1130367187 157.080000 0.0000000000 0.0000000000
39.330000 0.498101 0.1119850279 157.200000 0.0000000000 0.0000000000
39.360000 0.500445 0.1116775281 157.320000 0.0000000000 0.0000000000
39.390000 0.494873 0.1108766858 157.440000 0.0000000000 0.0000000000
39.420000 0.495790 0.1089182930 157.560000 0.0000000000 0.0000000000
39.450000 0.498870 0.1096995841 157.680000 0.0000000000 0.0000000000
39.480000 0.492601 0.1076828548 157.800000 0.0000000000 0.0000000000
39.510000 0.487384 0.1073089964 157.920000 0.0000000000 0.0000000000
39.540000 0.488947 0.1072953208 158.040000 0.0000000000 0.0000000000
39.570000 0.484322 0.1052310019 158.160000 0.0000000000 0.0000000000
39.600000 0.488503 0.1053918834 158.280000 0.0000000000 0.0000000000
39.630000 0.487044 0.1054565760 158.400000 0.0000000000 0.0000000000
39.660000 0.482529 0.1056639208 158.520000 0.0000000000 0.0000000000
39.690000 0.485630 0.1025901312 158.640000 0.0000000000 0.0000000000
39.720000 0.481436 0.1034738146 158.760000 0.0000000000 0.0000000000
39.750000 0.485488 0.1030286332 158.880000 0.0000000000 0.0000000000
39.780000 0.481237 0.1032462947 159.000000 0.0000000000 0.0000000000
39.810000 0.481467 0.1032502165 159.120000 0.0000000000 0.0000000000
39.840000 0.471783 0.0998676567 159.240000 0.0000000000 0.0000000000
39.870000 0.476758 0.0999320483 159.360000 0.0000000000 0.0000000000
39.900000 0.472293 0.0988767620 159.480000 0.0000000000 0.0000000000
39.930000 0.474091 0.1004587840 159.600000 0.0000000000 0.0000000000
39.960000 0.472004 0.0987704373 159.720000 0.0000000000 0.0000000000
39.990000 0.472757 0.0997576963 159.840000 0.0000000000 0.0000000000
40.020000 0.468858 0.0980658314 159.960000 0.0000000000 0.0000000000
40.050000 0.473289 0.0985465518 160.080000 0.0000000000 0.0000000000
40.080000 0.465199 0.0958405351 160.200000 0.0000000000 0.0000000000
40.110000 0.465689 0.0960353533 160.320000 0.0000000000 0.0000000000
40.140000 0.467695 0.0970828708 160.440000 0.0000000000 0.0000000000
40.170000 0.468653 0.0970510235 160.560000 0.0000000000 0.0000000000
40.200000 0.466556 0.0961228109 160.680000 0.0000000000 0.0000000000
40.230000 0.462107 0.0950483768 160.800000 0.0000000000 0.0000000000
40.260000 0.466809 0.0958522904 160.920000 0.0000000000 0.0000000000
40.290000 0.464177 0.0953989867 161.040000 0.0000000000 0.0000000000
40.320000 0.463717 0.0946219468 161.160000 0.0000000000 0.0000000000
40.350000 0.461672 0.0944086092 161.280000 0.0000000000 0.0000000000
40.380000 0.462379 0.0939258854 161.400000 0.0000000000 0.0000000000
40.410000 0.458417 0.0939623169 161.520000 0.0000000000 0.0000000000
40.440000 0.463848 0.0936757834 161.640000 0.0000000000 0.0000000000
40.470000 0.461822 0.0945110605 161.760000 0.0000000000 0.0000000000
40.500000 0.457245 0.0931730857 161.880000 0.0000000000 0.0000000000
40.530000 0.458492 0.0924304442 162.000000 0.0000000000 0.0000000000
40.560000 0.460378 0.0931474500 162.120000 0.0000000000 0.0000000000
40.590000 0.463353 0.0936181349 162.240000 0.0000000000 0.0000000000
40.620000 0.453703 0.0913970739 162.360000 0.0000000000 0.0000000000
40.650000 0.465783 0.0939042478 162.480000 0.0000000000 0.0000000000
40.680000 0.459603 0.0922772782 162.600000 0.0000000000 0.0000000000
40.710000 0.458890 0.0925454803 162.720000 0.0000000000 0.0000000000
40.740000 0.456775 0.0928845008 162.840000 0.0000000000 0.0000000000
40.770000 0.457803 0.0928449977 162.960000 0.0000000000 0.0000000000
40.800000 0.458217 0.0917004158 163.080000 0.0000000000 0.0000000000
40.830000 0.458074 0.0936396859 163.200000 0.0000000000 0.0000000000
40.860000 0.457190 0.0917766355 163.320000 0.0000000000 0.0000000000
40.890000 0.456597 0.0909315189 163.440000 0.0000000000 0.0000000000
40.920000 0.465145 0.0932725470 163.560000 0.0000000000 0.0000000000
40.950000 0.459384 0.0917424630 163.680000 0.0000000000 0.0000000000
40.980000 0.460617 0.0921030854 163.800000 0.0000000000 0.0000000000
41.010000 0.458779 0.0933720162 163.920000 0.0000000000 0.0000000000
41.040000 0.460916 0.0928045116 164.040000 0.0000000000 0.0000000000
41.070000 0.462133 0.0937491279 164.160000 0.0000000000 0.0000000000
41.100000 0.463752 0.0922655620 164.280000 0.0000000000 0.0000000000
41.130000 0.459004 0.0932894474 164.400000 0.0000000000 0.0000000000
41.160000 0.461393 0.0942922827 164.520000 0.0000000000 0.0000000000
41.190000 0.459186 0.0919993139 164.640000 0.0000000000 0.0000000000
41.220000 0.463499 0.0945723398 164.760000 0.0000000000 0.0000000000
41.250000 0.466357 0.0949248303 164.880000 0.0000000000 0.0000000000
41.280000 0.469592 0.0953791587 165.000000 0.0000000000 0.0000000000
41.310000 0.470023 0.0958788425 165.120000 0.0000000000 0.0000000000
41.340000 0.469346 0.0966677230 165.240000 0.0000000000 0.0000000000
41.370000 0.471620 0.0974929296 165.360000 0.0000000000 0.0000000000
41.400000 0.469189 0.0963498282 165.480000 0.0000000000 0.0000000000
41.430000 0.468475 0.0964146557 165.600000 0.0000000000 0.0000000000
41.460000 0.473831 0.0983309364 165.720000 0.0000000000 0.0000000000
41.490000 0.475002 0.0985087925 165.840000 0.0000000000 0.0000000000
41.520000 0.473002 0.0989848414 165.960000 0.0000000000 0.0000000000
41.550000 0.474695 0.0999793676 166.080000 0.0000000000 0.0000000000
41.580000 0.475260 0.1002555163 166.200000 0.0000000000 0.0000000000
41.610000 0.480687 0.1021022027 166.320000 0.0000000000 0.0000000000
41.640000 0.481542 0.1025485459 166.440000 0.0000000000 0.0000000000
41.670000 0.478537 0.1019672891 166.560000 0.0000000000 0.0000000000
41.700000 0.482442 0.1030761819 166.680000 0.0000000000 0.0000000000
41.730000 0.482770 0.1039092025 166.800000 0.0000000000 0.0000000000
41.760000 0.485694 0.1034459054 166.920000 0.0000000000 0.0000000000
41.790000 0.486041 0.1041424099 167.040000 0.0000000000 0.0000000000
41.820000 0.485938 0.1067102768 167.160000 0.0000000000 0.0000000000
41.850000 0.489944 0.1069563366 167.280000 0.0000000000 0.0000000000
41.880000 0.485636 0.1059838333 167.400000 0.0000000000 0.0000000000
41.910000 0.493673 0.1080047538 167.520000 0.0000000000 0.0000000000
41.940000 0.493277 0.1073483644 167.640000 0.0000000000 0.0000000000
41.970000 0.495190 0.1089743872 167.760000 0.0000000000 0.0000000000
42.000000 0.497221 0.1098923569 167.880000 0.0000000000 0.0000000000
42.030000 0.501714 0.1113552220 168.000000 0.0000000000 0.0000000000
42.060000 0.500761 0.1118019297 168.120000 0.0000000000 0.0000000000
42.090000 0.498868 0.1125246375 168.240000 0.0000000000 0.0000000000
42.120000 0.499862 0.1122285795 168.360000 0.0000000000 0.0000000000
42.150000 0.504680 0.1142642312 168.480000 0.0000000000 0.0000000000
42.180000 0.503567 0.1142375019 168.600000 0.0000000000 0.0000000000
42.210000 0.506375 0.1143287294 168.720000 0.0000000000 0.0000000000
42.240000 0.511014 0.1160098984 168.840000 0.0000000000 0.0000000000
42.270000 0.514983 0.1178201858 168.960000 0.0000000000 0.0000000000
42.300000 0.510823 0.1176926401 169.080000 0.0000000000 0.0000000000
42.330000 0.515471 0.1186868142 169.200000 0.0000000000 0.0000000000
42.360000 0.514602 0.1192848231 169.320000 0.0000000000 0.0000000000
42.390000 0.519309 0.1198814538 169.440000 0.0000000000 0.0000000000
42.420000 0.520104 0.1194350104 169.560000 0.0000000000 0.0000000000
42.450000 0.518773 0.1202741723 169.680000 0.0000000000 0.0000000000
42.480000 0.516370 0.1191883560 169.800000 0.0000000000 0.0000000000
42.510000 0.523664 0.1229789423 169.920000 0.0000000000 0.0000000000
42.540000 0.523839 0.1237812347 170.040000 0.0000000000 0.0000000000
42.570000 0.522725 0.1236730641 170.160000 0.0000000000 0.0000000000
42.600000 0.524649 0.1239720251 170.280000 0.0000000000 0.0000000000
42.630000 0.525628 0.1244192917 170.400000 0.0000000000 0.0000000000
42.660000 0.529399 0.1257356612 170.520000 0.0000000000 0.0000000000
42.690000 0.532594 0.1264845193 170.640000 0.0000000000 0.0000000000
