13.890000 0.465800 0.0780403500 55.440000 1.5502644074 1.3495240676
13.920000 0.462260 0.0738609341 55.560000 1.5356055602 1.3450337422
13.950000 0.449449 0.0692688423 55.680000 1.4834037501 0.0000000000
13.980000 0.457009 0.0707410002
14.010000 0.445772 0.0641933399 55.920000 1.4291561759 1.3469958706
14.040000 0.439350 0.0657458302 56.040000 1.3696304792 0.0000000000
14.070000 0.447985 0.0644618709
14.100000 0.440891 0.0648710582 56.280000 1.2958681718 1.3870913839
14.130000 0.437937 0.0641114466 56.400000 1.2304655287 1.3651588435
14.160000 0.434365 0.0598246398 56.520000 1.1586514357 0.0000000000
14.190000 0.437052 0.0646241948
14.220000 0.441488 0.0658758880 56.760000 1.0811206916 1.2952534757
14.250000 0.443158 0.0663882576 56.880000 1.0104048661 0.0000000000
14.280000 0.452659 0.0684828151
14.310000 0.455292 0.0680539338 57.120000 0.9467592358 1.1575525520
14.340000 0.459810 0.0721418071 57.240000 0.8766299789 0.0000000000
14.370000 0.459126 0.0736470489 57.360000 0.8148104919 1.0880304851
14.400000 0.471757 0.0781089192
14.430000 0.478134 0.0801258128 57.600000 0.7946423778 0.9959730495
14.460000 0.483812 0.0821890406 57.720000 0.7761619603 0.0000000000
14.490000 0.492966 0.0851455801
14.520000 0.519679 0.0946033037 57.960000 0.7375807493 0.9376710977
14.550000 0.516952 0.0986270439 58.080000 0.6977488899 0.0000000000
14.580000 0.537293 0.1041026516 58.200000 0.6906752601 0.8874865492
14.610000 0.543496 0.1083957194
14.640000 0.559077 0.1159903309 58.440000 0.7069101863 0.8183960059
14.670000 0.575242 0.1220841582 58.560000 0.7305421332 0.0000000000
14.700000 0.587745 0.1299372424
14.730000 0.611491 0.1395777968 58.800000 0.7453624231 0.8268600170
14.760000 0.621169 0.1488768262 58.920000 0.7942994959 0.0000000000
14.790000 0.638464 0.1515789018 59.040000 0.8326249367 0.7983384040
14.820000 0.647348 0.1591223961
14.850000 0.665039 0.1669360803 59.280000 0.8687937247 0.7602505153
14.880000 0.686379 0.1759202141 59.400000 0.9418722555 0.0000000000
14.910000 0.704428 0.1886125452
14.940000 0.732125 0.1995913810 59.640000 1.0180587864 0.7628793460
14.970000 0.738815 0.2049687671 59.760000 1.0535058159 0.0000000000
15.000000 0.767845 0.2175877023 59.880000 1.1199740066 0.8185096876
15.030000 0.790937 0.2288507522
15.060000 0.815640 0.2390634563 60.120000 1.2090992082 0.0000000000
15.090000 0.834164 0.2527295889 60.240000 1.2340279138 0.9103320775
15.120000 0.846328 0.2590404488
15.150000 0.875063 0.2732090351 60.480000 1.2652161084 0.9528092487
15.180000 0.895770 0.2811704527 60.600000 1.3361222879 0.0000000000
15.210000 0.921035 0.2948552048 60.720000 1.3836855113 0.9740195041
15.240000 0.933072 0.3037143489
15.270000 0.962345 0.3156116540 60.960000 1.4024189420 0.0000000000
15.300000 0.994005 0.3316611967 61.080000 1.4261785672 1.0321317683
15.330000 1.012681 0.3402821944
15.360000 1.033235 0.3528730761 61.320000 1.4531512182 1.1701629534
15.390000 1.055616 0.3636014273 61.440000 1.4669825213 0.0000000000
15.420000 1.072569 0.3773444042 61.560000 1.4468189568 1.2192645885
15.450000 1.102353 0.3903846066
15.480000 1.127486 0.4018483436 61.800000 1.4040101171 0.0000000000
15.510000 1.139836 0.4114877847 61.920000 1.3850228671 1.2639906814
15.540000 1.164245 0.4227545029
15.570000 1.182773 0.4321844498 62.160000 1.3572334628 0.0000000000
15.600000 1.207804 0.4435183662 62.280000 1.3072538908 1.2805555535
15.630000 1.224000 0.4592371915 62.400000 1.2487130601 1.2782710317
15.660000 1.239260 0.4602582116
15.690000 1.257097 0.4716717840 62.640000 1.1845158935 0.0000000000
15.720000 1.282209 0.4849237110 62.760000 1.1131744329 1.2622784801
15.750000 1.295932 0.4939502201
15.780000 1.327595 0.5066539427 63.000000 1.0321077567 0.0000000000
15.810000 1.335458 0.5112007827 63.120000 0.9765493957 1.1890640664
15.840000 1.327564 0.5094866496 63.240000 0.9340412277 1.1617165449
15.870000 1.371604 0.5342647452
15.900000 1.371498 0.5360893600 63.480000 0.8861243563 0.0000000000
15.930000 1.396311 0.5448073974 63.600000 0.8472199523 1.1029963483
15.960000 1.401778 0.5467342625
15.990000 1.403929 0.5525929142 63.840000 0.8095504706 0.0000000000
16.020000 1.414057 0.5510840235 63.960000 0.7726795983 0.9654280025
16.050000 1.433197 0.5575758601 64.080000 0.7531316193 0.9199826342
16.080000 1.433221 0.5630735536
16.110000 1.445715 0.5657723639 64.320000 0.7441340491 0.0000000000
16.140000 1.445368 0.5707017564 64.440000 0.7352148534 0.8623011081
16.170000 1.457765 0.5762959703
16.200000 1.458934 0.5737235186 64.680000 0.7592026823 0.0000000000
16.230000 1.468048 0.5782284078 64.800000 0.7808869161 0.8197164883
16.260000 1.463894 0.5737122528 64.920000 0.7836073844 0.8002146625
16.290000 1.463723 0.5767530661
16.320000 1.465218 0.5727353615 65.160000 0.8188133105 0.7715180928
16.350000 1.469324 0.5761670063 65.280000 0.8680547039 0.7728388758
16.380000 1.460478 0.5727141421
16.410000 1.460419 0.5645603636 65.520000 0.9367260984 0.0000000000
16.440000 1.458410 0.5663980578 65.640000 1.0115106295 0.8129204552
16.470000 1.446824 0.5627213004 65.760000 1.0488568606 0.8032270161
16.500000 1.448627 0.5566765683
16.530000 1.450804 0.5564098815 66.000000 1.0691104780 0.7996424927
16.560000 1.430400 0.5476630215 66.120000 1.0955089109 0.8201805927
16.590000 1.438390 0.5538386242
16.620000 1.422576 0.5442566667 66.360000 1.1408315213 0.0000000000
16.650000 1.418951 0.5400158435 66.480000 1.2080163995 0.9078052118
16.680000 1.415553 0.5391304262 66.600000 1.2668948595 0.9445303876
16.710000 1.396904 0.5283549164
16.740000 1.389388 0.5262375974 66.840000 1.3008594617 0.9561032414
16.770000 1.386705 0.5201829571 66.960000 1.3106905462 0.9844655494
16.800000 1.361478 0.5068757828
16.830000 1.363360 0.5070584956 67.200000 1.2819052610 1.0253918258
16.860000 1.364707 0.5032129963 67.320000 1.3251762129 1.0670268997
16.890000 1.345721 0.4933577158 67.440000 1.3420128135 1.1215273133
16.920000 1.334515 0.4864630799
16.950000 1.331574 0.4799829265 67.680000 1.3323985117 1.1487084196
16.980000 1.309308 0.4742400193 67.800000 1.3298492458 1.1464312006
17.010000 1.301867 0.4654363608
17.040000 1.294296 0.4628871660 68.040000 1.3370407047 1.1572585659
17.070000 1.286927 0.4590149490 68.160000 1.3186131263 1.1543369844
17.100000 1.275106 0.4527617144 68.280000 1.2794258052 1.1546014243
17.130000 1.252852 0.4399319179
17.160000 1.251637 0.4381935976 68.520000 1.2414036911 1.1751244671
17.190000 1.230244 0.4295257836 68.640000 1.1970211481 1.1881845420
17.220000 1.225049 0.4242606799
17.250000 1.217156 0.4210113125 68.880000 1.1236932714 1.1926426385
17.280000 1.202206 0.4104615225 69.000000 1.0580568187 1.1887676189
17.310000 1.189662 0.4069343408 69.120000 1.0105622006 1.1526816460
17.340000 1.177123 0.3992690467
17.370000 1.161225 0.3931505445 69.360000 0.9758117145 1.1186012387
17.400000 1.155007 0.3847434314 69.480000 0.9364463361 1.0968858260
17.430000 1.145585 0.3805123966
17.460000 1.145356 0.3807675962 69.720000 0.9022344212 1.0809355351
17.490000 1.119601 0.3700953085 69.840000 0.8708036960 1.0582181670
17.520000 1.120988 0.3690051280 69.960000 0.8165476945 0.0000000000
17.550000 1.119374 0.3694292270
17.580000 1.105711 0.3593326213 70.200000 0.8004945213 0.9823680634
17.610000 1.096196 0.3584742058 70.320000 0.8077410918 0.9571289096
17.640000 1.072770 0.3491561895
17.670000 1.069647 0.3461469097 70.560000 0.8044839103 0.9053691316
17.700000 1.063805 0.3473689182 70.680000 0.8141469437 0.8664845948
17.730000 1.054598 0.3424442374 70.800000 0.8217832728 0.0000000000
17.760000 1.053062 0.3420364076
17.790000 1.037590 0.3351648038 71.040000 0.8224635474 0.8542807941
17.820000 1.025457 0.3307416137 71.160000 0.8292537254 0.8273066583
17.850000 1.028655 0.3312029628
17.880000 1.021431 0.3267285018 71.400000 0.8585889331 0.8380962697
17.910000 1.004793 0.3206850482 71.520000 0.8956665189 0.8238301998
17.940000 0.997580 0.3160614448 71.640000 0.9461611211 0.0000000000
17.970000 0.987698 0.3178316001
18.000000 0.993804 0.3191384799 71.880000 0.9981342191 0.7856433022
18.030000 0.977371 0.3123770816 72.000000 1.0248448782 0.0000000000
18.060000 0.978892 0.3118670951
18.090000 0.947441 0.2989034748 72.240000 1.0528204419 0.8340474754
18.120000 0.955059 0.3032017074 72.360000 1.0980584248 0.8312028621
18.150000 0.946497 0.3017855980 72.480000 1.1440194721 0.0000000000
18.180000 0.932257 0.2944229546
18.210000 0.927347 0.2954275825 72.720000 1.1782576827 0.8421628885
18.240000 0.929466 0.2937244693 72.840000 1.2197884926 0.0000000000
18.270000 0.923308 0.2891588181
18.300000 0.913041 0.2862712563 73.080000 1.2670726253 0.9050335225
18.330000 0.913453 0.2871532260 73.200000 1.2808866822 0.9399933451
18.360000 0.898163 0.2795916455 73.320000 1.2981766602 0.0000000000
18.390000 0.897529 0.2775658585
18.420000 0.883291 0.2742163610 73.560000 1.3234165124 1.0005791132
18.450000 0.878180 0.2687849773 73.680000 1.3421828851 0.0000000000
18.480000 0.868686 0.2674241112
18.510000 0.861164 0.2634115126 73.920000 1.3337738798 1.0572403161
18.540000 0.855890 0.2645178731 74.040000 1.2960950269 0.0000000000
18.570000 0.857792 0.2626193908 74.160000 1.2602262856 1.0970513216
18.600000 0.839641 0.2539898426
18.630000 0.839407 0.2513096728 74.400000 1.2462431851 1.1060052214
18.660000 0.821288 0.2483429292 74.520000 1.2337315105 0.0000000000
18.690000 0.828002 0.2463844317
18.720000 0.812727 0.2410790274 74.760000 1.1856767339 1.1453133104
18.750000 0.803118 0.2375786658 74.880000 1.1348450605 0.0000000000
18.780000 0.804070 0.2360973156 75.000000 1.0874887971 1.1409105388
18.810000 0.797234 0.2332117955
18.840000 0.794840 0.2317852931 75.240000 1.0347524555 1.1083575628
18.870000 0.781330 0.2215339569 75.360000 0.9887278480 0.0000000000
18.900000 0.774176 0.2223720183
18.930000 0.768758 0.2169094591 75.600000 0.9670794204 1.0959175269
18.960000 0.760714 0.2131003780 75.720000 0.9152856364 0.0000000000
18.990000 0.744105 0.2060817176 75.840000 0.8846350323 1.0784494541
19.020000 0.748037 0.2058194405
19.050000 0.736026 0.2020629046 76.080000 0.8649441550 0.9979125605
19.080000 0.731456 0.2004259372 76.200000 0.8355489376 0.0000000000
19.110000 0.728653 0.1969479176
19.140000 0.731112 0.1938904483 76.440000 0.8229694452 0.9889601662
19.170000 0.729552 0.1929009017 76.560000 0.8154828359 0.0000000000
19.200000 0.714611 0.1860963677 76.680000 0.8116508392 0.9709046313
19.230000 0.709946 0.1847547253
19.260000 0.708109 0.1779269008 76.920000 0.8262707253 0.0000000000
19.290000 0.700823 0.1793917021 77.040000 0.8503993684 0.8936138610
19.320000 0.696647 0.1734277861
19.350000 0.694090 0.1731507325 77.280000 0.8681176380 0.8496530545
19.380000 0.679737 0.1654790415 77.400000 0.8754376302 0.0000000000
19.410000 0.681781 0.1671229068 77.520000 0.8892453450 0.8485564865
19.440000 0.689271 0.1689724949
19.470000 0.679552 0.1655055452 77.760000 0.9136220528 0.0000000000
19.500000 0.682681 0.1640116361 77.880000 0.9336989715 0.8259857630
19.530000 0.682260 0.1672601684
19.560000 0.679061 0.1607532951 78.120000 0.9554660426 0.7995630883
19.590000 0.678821 0.1618633255 78.240000 1.0056454740 0.0000000000
19.620000 0.675561 0.1603220238 78.360000 1.0370990586 0.8148355056
19.650000 0.672575 0.1548699599
19.680000 0.683612 0.1602325209 78.600000 1.0700919459 0.0000000000
19.710000 0.683147 0.1605370328 78.720000 1.1021684432 0.8656182917
19.740000 0.679666 0.1594402584
19.770000 0.680103 0.1586159511 78.960000 1.1449981004 0.0000000000
19.800000 0.686257 0.1654351300 79.080000 1.2000090037 0.8929156044
19.830000 0.692902 0.1647443113 79.200000 1.2166866217 0.9005586828
19.860000 0.690267 0.1624266681
19.890000 0.691948 0.1626377774 79.440000 1.1961032934 0.0000000000
19.920000 0.697709 0.1656647254 79.560000 1.1792020118 0.9221676822
19.950000 0.711371 0.1687012841
19.980000 0.711048 0.1755064812 79.800000 1.1974529928 0.0000000000
20.010000 0.720077 0.1745619203 79.920000 1.2160984683 0.9931768749
20.040000 0.725904 0.1784245509 80.040000 1.2076353655 0.9978324360
20.070000 0.724287 0.1781374678
20.100000 0.737231 0.1831539671 80.280000 1.1839532567 0.0000000000
20.130000 0.743583 0.1859951155 80.400000 1.1512284990 1.0196685097
20.160000 0.756746 0.1946514291
20.190000 0.764704 0.1975678172 80.640000 1.1332130891 0.0000000000
20.220000 0.780400 0.2035049313 80.760000 1.1407000544 1.0373492340
20.250000 0.778100 0.2029853598 80.880000 1.1400413754 1.0496052184
20.280000 0.795352 0.2080652530
20.310000 0.801773 0.2143645202 81.120000 1.1194532137 0.0000000000
20.340000 0.809308 0.2177971620 81.240000 1.0865720007 1.0724310195
20.370000 0.827509 0.2256696877
20.400000 0.827747 0.2299899709 81.480000 1.0627738041 0.0000000000
20.430000 0.848610 0.2401766921 81.600000 1.0379036211 1.0280837401
20.460000 0.866904 0.2454061125 81.720000 0.9677337178 1.0287802285
20.490000 0.865344 0.2468327134
20.520000 0.889724 0.2543243507 81.960000 0.9024046396 1.0394762190
20.550000 0.900747 0.2627141459 82.080000 0.8697901067 1.0431108023
20.580000 0.913355 0.2678307603
20.610000 0.925023 0.2754010186 82.320000 0.8647457691 0.0000000000
20.640000 0.935011 0.2818878376 82.440000 0.8607419397 0.9958131769
20.670000 0.940600 0.2857015160 82.560000 0.8250899351 0.9793655413
20.700000 0.962196 0.2950843543
20.730000 0.977332 0.3060098660 82.800000 0.8116078901 0.9650176611
20.760000 0.997043 0.3139199703 82.920000 0.8341503208 0.9626241130
20.790000 1.013789 0.3226209126
20.820000 1.018803 0.3261444915 83.160000 0.8377435185 0.0000000000
20.850000 1.031735 0.3324600032 83.280000 0.8416564186 0.9244240371
20.880000 1.052474 0.3448478127 83.400000 0.8709175188 0.9049395000
20.910000 1.067138 0.3497545776
20.940000 1.071670 0.3578775546 83.640000 0.8912478750 0.8999392389
20.970000 1.090680 0.3624387498 83.760000 0.9115024810 0.8886293138
21.000000 1.109081 0.3739775463
21.030000 1.119717 0.3774633070 84.000000 0.9186815345 0.8608905573
21.060000 1.124394 0.3845090866 84.120000 0.9391531111 0.8274453152
21.090000 1.145201 0.3934814959 84.240000 0.9671537990 0.8201618363
21.120000 1.160923 0.3992877892
21.150000 1.169223 0.4035231980 84.480000 1.0163590115 0.8399120350
21.180000 1.177584 0.4116039383 84.600000 1.0513343207 0.8632231167
21.210000 1.191944 0.4186808881
21.240000 1.204191 0.4225744041 84.840000 1.0547672524 0.8535957128
21.270000 1.222158 0.4349014065 84.960000 1.0585408749 0.8411955626
21.300000 1.223120 0.4342063005 85.080000 1.0843526805 0.8361568714
21.330000 1.237675 0.4412597100
21.360000 1.247791 0.4480723448 85.320000 1.1169818042 0.8293634932
21.390000 1.267044 0.4609375906 85.440000 1.1385348497 0.8529621756
21.420000 1.268482 0.4590320119
21.450000 1.280811 0.4649167127 85.680000 1.1417691774 0.8846263494
21.480000 1.283644 0.4650915072 85.800000 1.1357251194 0.8867944860
21.510000 1.283767 0.4698010052 85.920000 1.1171402347 0.0000000000
21.540000 1.290419 0.4726010020
21.570000 1.307415 0.4748652259 86.160000 1.1204750273 0.9345689766
21.600000 1.315352 0.4836337928 86.280000 1.1573858131 0.9592149608
21.630000 1.331697 0.4881471766
21.660000 1.320572 0.4866536618 86.520000 1.1935075501 0.9911589868
21.690000 1.324717 0.4908035480 86.640000 1.1886554886 1.0096038894
21.720000 1.332019 0.4933937004 86.760000 1.1604882302 0.0000000000
21.750000 1.326564 0.4916737259
21.780000 1.334370 0.4928042658 87.000000 1.1422149062 1.0231034295
21.810000 1.344544 0.4978465156 87.120000 1.1239173141 1.0205879823
21.840000 1.352985 0.5017872546
21.870000 1.340270 0.4958511248 87.360000 1.0943093697 1.0394056268
21.900000 1.340191 0.4955897495 87.480000 1.0782049028 1.0403955743
21.930000 1.336251 0.4956355995 87.600000 1.0543731142 0.0000000000
21.960000 1.337844 0.4938395597
21.990000 1.346769 0.4968448092 87.840000 0.9998303590 1.0098128692
22.020000 1.332939 0.4948498464 87.960000 0.9408928435 1.0003664704
22.050000 1.337768 0.4937341294
22.080000 1.339693 0.4925141279 88.200000 0.9254050183 0.9980348196
22.110000 1.339757 0.4918499578 88.320000 0.9398838627 0.9987101087
22.140000 1.324831 0.4851704054 88.440000 0.9350787570 0.0000000000
22.170000 1.323717 0.4882382493
22.200000 1.318810 0.4849926974 88.680000 0.9142945772 0.9769605132
22.230000 1.306428 0.4753323647 88.800000 0.9120765582 0.0000000000
22.260000 1.296165 0.4688084256
22.290000 1.297214 0.4714084211 89.040000 0.9134039525 0.9568305723
22.320000 1.297393 0.4708674928 89.160000 0.8992720386 0.9238403654
22.350000 1.290532 0.4665830201 89.280000 0.8927549385 0.0000000000
22.380000 1.269408 0.4562822424
22.410000 1.271718 0.4563297485 89.520000 0.8876011553 0.9322288426
22.440000 1.262261 0.4487324386 89.640000 0.8989865158 0.0000000000
22.470000 1.249239 0.4433208793
22.500000 1.235830 0.4367979237 89.880000 0.9294874806 0.9332296062
22.530000 1.224538 0.4305880092 90.000000 0.9545537858 0.8937980828
22.560000 1.230084 0.4290185360 90.120000 0.9592382301 0.0000000000
22.590000 1.217568 0.4229160324
22.620000 1.202552 0.4149784372 90.360000 0.9619138179 0.8445600349
22.650000 1.193246 0.4119487896 90.480000 0.9738622444 0.0000000000
22.680000 1.184695 0.4039788307
22.710000 1.175117 0.3984522195 90.720000 0.9928453129 0.8867078044
22.740000 1.164554 0.3896407974 90.840000 1.0259913655 0.0000000000
22.770000 1.148243 0.3840135664 90.960000 1.0419099842 0.8850026448
22.800000 1.145338 0.3817959602
22.830000 1.140264 0.3766453745 91.200000 1.0470931330 0.8751257435
22.860000 1.117201 0.3713773556 91.320000 1.0395743919 0.0000000000
22.890000 1.107692 0.3656936145
22.920000 1.095264 0.3573641890 91.560000 1.0434063161 0.8284918362
22.950000 1.081120 0.3483192417 91.680000 1.0942462807 0.0000000000
22.980000 1.069933 0.3437928885 91.800000 1.1437845628 0.8401705993
23.010000 1.062796 0.3373452986
23.040000 1.056968 0.3358481665 92.040000 1.1598354180 0.9055355179
23.070000 1.043087 0.3274772144 92.160000 1.1627935463 0.0000000000
23.100000 1.044095 0.3292075231
23.130000 1.038636 0.3216341637 92.400000 1.1338802765 0.9217197437
23.160000 1.023739 0.3173205259 92.520000 1.1336429158 0.0000000000
23.190000 1.001559 0.3075209278 92.640000 1.1433959888 0.9340948118
23.220000 0.993162 0.3024820891
23.250000 0.993487 0.3031954069 92.880000 1.1461632717 0.9957096088
23.280000 0.977809 0.2954841276 93.000000 1.1278301272 0.0000000000
23.310000 0.970279 0.2903728732
23.340000 0.956969 0.2819958688 93.240000 1.0919527533 1.0047050458
23.370000 0.944692 0.2782308875 93.360000 1.0718249723 0.0000000000
23.400000 0.933729 0.2751492693 93.480000 1.0742491684 1.0043917247
23.430000 0.928801 0.2691324617
23.460000 0.923150 0.2692789476 93.720000 1.0612550085 0.0000000000
23.490000 0.917072 0.2639457347 93.840000 1.0194565595 1.0117559189
23.520000 0.908393 0.2600926829
23.550000 0.900911 0.2569562779 94.080000 0.9836272957 1.0211824330
23.580000 0.898815 0.2537455134 94.200000 0.9719024331 0.0000000000
23.610000 0.890845 0.2507917077 94.320000 0.9671548703 0.9883578738
23.640000 0.882946 0.2451347256
23.670000 0.869201 0.2418615381 94.560000 0.9346434376 0.0000000000
23.700000 0.872434 0.2413771221 94.680000 0.9019952918 0.9483496511
23.730000 0.869303 0.2411066259
23.760000 0.859493 0.2348424493 94.920000 0.8848063661 0.9753083647
23.790000 0.854456 0.2333773490 95.040000 0.8968574532 0.0000000000
23.820000 0.840255 0.2294457433 95.160000 0.9434775407 0.9592910767
23.850000 0.831670 0.2275548318
23.880000 0.837935 0.2269513404 95.400000 0.9551736453 0.0000000000
23.910000 0.831106 0.2239650743 95.520000 0.9328822090 0.9349362175
23.940000 0.828757 0.2261347492
23.970000 0.823516 0.2240967802 95.760000 0.9139280051 0.0000000000
24.000000 0.816745 0.2183154197 95.880000 0.9115953784 0.8970502633
24.030000 0.809887 0.2169171442 96.000000 0.9191797098 0.9257795640
24.060000 0.803110 0.2169448923
24.090000 0.812241 0.2178559731 96.240000 0.9205049364 0.0000000000
24.120000 0.808663 0.2156154697 96.360000 0.9350428571 0.8798914966
24.150000 0.798105 0.2125561653
24.180000 0.802835 0.2127173758 96.600000 0.9496199709 0.0000000000
24.210000 0.802679 0.2146847872 96.720000 0.9590067107 0.8597692401
24.240000 0.796883 0.2110425753 96.840000 0.9762405761 0.8384823009
24.270000 0.797770 0.2134641903
24.300000 0.793385 0.2108372686 97.080000 0.9872991466 0.0000000000
24.330000 0.790197 0.2112770137 97.200000 0.9902517051 0.8514623933
24.360000 0.783999 0.2084116954
24.390000 0.795567 0.2094996934 97.440000 1.0119943655 0.0000000000
24.420000 0.777173 0.2067817553 97.560000 1.0318871569 0.8173542407
24.450000 0.783064 0.2065390843 97.680000 1.0432708397 0.8467189458
24.480000 0.784137 0.2077921929
24.510000 0.780029 0.2097601116 97.920000 1.0506524478 0.8528332489
24.540000 0.784040 0.2067664329 98.040000 1.0616230308 0.8280769036
24.570000 0.784415 0.2086019880
24.600000 0.785478 0.2085840075 98.280000 1.0733303744 0.0000000000
24.630000 0.782826 0.2101949213 98.400000 1.0889888244 0.8656552512
24.660000 0.786666 0.2066363778 98.520000 1.1118880444 0.9001744804
24.690000 0.785117 0.2070236440
24.720000 0.792925 0.2092721483 98.760000 1.1355490372 0.9209465824
24.750000 0.786516 0.2081032732 98.880000 1.1217101749 0.9146390053
24.780000 0.792558 0.2107283039
24.810000 0.790598 0.2116278236 99.120000 1.0873020740 0.0000000000
24.840000 0.792453 0.2112474578 99.240000 1.0747936127 0.9263734155
24.870000 0.790965 0.2076164234 99.360000 1.0723871128 0.9506725866
24.900000 0.792359 0.2097778706
24.930000 0.785191 0.2085562565 99.600000 1.0591460579 0.9728020081
24.960000 0.795492 0.2131585847 99.720000 1.0225431801 0.9784400300
24.990000 0.802928 0.2158850973
25.020000 0.807456 0.2156785018 99.960000 0.9969198033 0.0000000000
25.050000 0.803136 0.2163041029 100.080000 0.9988063286 0.9903689213
25.080000 0.806704 0.2159587511 100.200000 0.9852561527 1.0032603758
25.110000 0.807610 0.2164774576
25.140000 0.813436 0.2193535972 100.440000 0.9834402165 0.9843185746
25.170000 0.809470 0.2208648609 100.560000 0.9968654019 0.9756318173
25.200000 0.828122 0.2238892091
25.230000 0.826562 0.2226142763 100.800000 0.9795327999 0.9827415327
25.260000 0.829953 0.2245452652 100.920000 0.9448094516 0.9791456503
25.290000 0.830434 0.2292555663 101.040000 0.9211070826 0.9603147013
25.320000 0.840286 0.2312722221
25.350000 0.842784 0.2338356378 101.280000 0.9099708158 0.9374825081
25.380000 0.853092 0.2350856501 101.400000 0.9078195445 0.9347601285
25.410000 0.852163 0.2381941589
25.440000 0.854515 0.2360561871 101.640000 0.8996198478 0.9356410175
25.470000 0.869228 0.2418143221 101.760000 0.8874622627 0.9466590491
25.500000 0.868622 0.2439758717 101.880000 0.8852824957 0.9494475689
25.530000 0.873206 0.2447051840
25.560000 0.879339 0.2491391804 102.120000 0.9101462821 0.9424352837
25.590000 0.887732 0.2508451127 102.240000 0.9336205388 0.9398997916
25.620000 0.895527 0.2554802504
25.650000 0.889527 0.2561132204 102.480000 0.9157810041 0.9272875985
25.680000 0.897026 0.2585573434 102.600000 0.9119045784 0.9055310641
25.710000 0.908854 0.2621547758 102.720000 0.9344697464 0.0000000000
25.740000 0.912208 0.2681796824
25.770000 0.918138 0.2673579928 102.960000 0.9389846093 0.9019954774
25.800000 0.924247 0.2726175843 103.080000 0.9334131653 0.9055448174
25.830000 0.934878 0.2767107025
25.860000 0.945548 0.2811555277 103.320000 0.9342165500 0.9072294142
25.890000 0.950577 0.2829552839 103.440000 0.9535821285 0.8953246824
25.920000 0.959742 0.2870294337 103.560000 0.9941674295 0.0000000000
25.950000 0.970105 0.2918863114
25.980000 0.969225 0.2931938502 103.800000 1.0295703113 0.8685800528
26.010000 0.988260 0.3011372054 103.920000 1.0156275230 0.8490909009
26.040000 0.994040 0.3026222273
26.070000 1.007604 0.3096163543 104.160000 1.0033388424 0.8393140293
26.100000 1.001791 0.3093212326 104.280000 1.0374726142 0.8181382279
26.130000 1.005429 0.3105414812 104.400000 1.0586689916 0.0000000000
26.160000 1.021748 0.3162317646
26.190000 1.023715 0.3198355506 104.640000 1.0589439791 0.8193644450
26.220000 1.031769 0.3238527533 104.760000 1.0546635420 0.8295429906
26.250000 1.043527 0.3296080675
26.280000 1.048594 0.3294254926 105.000000 1.0408797145 0.8506737184
26.310000 1.062076 0.3370810414 105.120000 1.0514921722 0.8844359067
26.340000 1.063146 0.3411544177 105.240000 1.0579026246 0.0000000000
26.370000 1.071134 0.3437787633
26.400000 1.074054 0.3455324448 105.480000 1.0568951825 0.9029888818
26.430000 1.087639 0.3542895246 105.600000 1.0741803814 0.0000000000
26.460000 1.095409 0.3555209872
26.490000 1.107143 0.3604154861 105.840000 1.0799969802 0.9341937401
26.520000 1.110625 0.3642483622 105.960000 1.0574594950 0.9467386307
26.550000 1.109852 0.3656394078 106.080000 1.0368154578 0.0000000000
26.580000 1.120840 0.3695017497
26.610000 1.130292 0.3741999791 106.320000 1.0137885879 0.9530775740
26.640000 1.132811 0.3758221399 106.440000 0.9910944188 0.0000000000
26.670000 1.142600 0.3830236161
26.700000 1.142898 0.3803734189 106.680000 0.9830022807 0.9844607745
26.730000 1.152522 0.3873810092 106.800000 0.9939800910 1.0260602721
26.760000 1.153733 0.3896601710 106.920000 0.9912316745 0.0000000000
26.790000 1.164866 0.3904611444
26.820000 1.167643 0.3942374849 107.160000 0.9683504994 0.9923166665
26.850000 1.179599 0.3958666179 107.280000 0.9438535119 0.0000000000
26.880000 1.183558 0.3989013605
26.910000 1.188204 0.4026665695 107.520000 0.9196232312 0.9593852428
26.940000 1.197035 0.4072958210 107.640000 0.9019971157 0.0000000000
26.970000 1.188959 0.4013029181 107.760000 0.8978700903 0.9550364427
27.000000 1.203925 0.4126491724
27.030000 1.204168 0.4114628828 108.000000 0.8821018343 0.9057603954
27.060000 1.203704 0.4127046493 108.120000 0.8813520807 0.0000000000
27.090000 1.216201 0.4190217186
27.120000 1.208882 0.4159589478 108.360000 0.9062672050 0.9054887992
27.150000 1.209935 0.4171106079 108.480000 0.9132839454 0.0000000000
27.180000 1.216721 0.4199158957 108.600000 0.9071631773 0.9001574293
27.210000 1.223162 0.4185502576
27.240000 1.222696 0.4214441715 108.840000 0.9075900949 0.9084080715
27.270000 1.229213 0.4259879625 108.960000 0.9281069995 0.0000000000
27.300000 1.227839 0.4248326113
27.330000 1.221950 0.4220678856 109.200000 0.9341286833 0.9110106381
27.360000 1.221585 0.4228838500 109.320000 0.9402099996 0.0000000000
27.390000 1.220549 0.4211105460 109.440000 0.9501025175 0.8852815974
27.420000 1.228929 0.4273535214
27.450000 1.220597 0.4218736985 109.680000 0.9777537397 0.8639975335
27.480000 1.224744 0.4201132275 109.800000 0.9897094379 0.0000000000
27.510000 1.224096 0.4203685277
27.540000 1.220340 0.4225025907 110.040000 0.9967034188 0.8629978854
27.570000 1.225715 0.4242301335 110.160000 1.0123876655 0.0000000000
