##-bif-t-Lx-Ly-Lz-chi1-K2-twist-chia-Hx-Hz-Tem-zeta
# PPD 110000.001860 67.561795 67.561795 2.000000 2.000000 100.000000 0.120000 1.000000 0.000000 0.000000 0.050000 -0.097729
##-plabel-pindex-rx-ry-rz-vx-vy-vz-nx-ny-nz-dnx-dny-dnz-phix-phiy-phiz
1 211 19.480128 2.395017 1.007747 0.444803 -0.094539 -0.086066 -0.079154 -0.311796 -0.946846 0.502358 0.486491 -0.202197 56.814430 -186.930285 120.620278
1 148 20.131201 1.406700 1.030756 -0.008864 -0.351517 -0.162523 -0.010106 0.999117 -0.040771 0.721952 0.050446 1.057265 -215.157207 27.114916 24.174066
1 149 20.668742 2.454352 0.974229 0.129501 -0.235562 0.053897 -0.875832 0.406573 0.260033 0.045189 0.274720 -0.277334 -67.806055 -22.009528 -104.107139
1 214 21.269734 1.413626 1.003999 -0.091539 0.489437 -0.287265 -0.334529 -0.111117 0.935812 -0.179309 -0.561646 -0.130788 100.729578 -116.826444 129.781224
1 150 20.761294 0.381135 1.004689 0.099378 -0.173422 -0.015728 0.276234 0.202208 -0.939578 -0.679158 -0.097998 -0.220762 -121.437517 -78.879221 -53.509311
1 20 19.630628 0.350501 1.000132 -0.175615 0.068578 0.091143 0.169694 -0.985235 -0.022715 -0.869795 -0.149462 -0.015139 200.253056 -134.113541 130.741946
1 152 21.847462 2.425035 1.008701 0.112176 -0.079232 -0.098500 -0.471648 0.873949 0.117311 0.644233 0.400223 -0.391464 101.518774 324.663756 -45.620776
1 151 21.867509 0.440874 0.998551 -0.092590 0.206282 -0.280442 -0.234333 -0.045999 0.971068 -0.209383 -0.416105 -0.070238 -50.661055 39.837884 -154.074483
1 88 22.436928 1.380306 1.004454 0.167790 -0.016009 0.120858 0.322775 -0.023351 -0.946188 -0.246646 -0.570508 -0.070059 -279.953657 -312.093148 -129.893294
1 216 22.940718 2.506512 1.009941 0.253013 -0.194508 0.196332 0.325989 -0.944703 -0.035596 -0.746035 -0.272124 0.389857 -92.321174 64.748398 -35.460998
1 153 23.520369 1.432000 1.035481 0.406147 0.162617 -0.104165 0.332801 -0.942995 0.001870 0.436194 0.155500 0.786119 327.208237 215.720238 -200.438698
1 217 24.055698 2.516054 0.994507 -0.010014 0.208955 -0.000417 0.338871 -0.065367 0.938559 -0.540122 -0.047360 0.191715 -188.163517 191.851736 66.948658
1 155 24.182239 0.398359 1.009375 0.334573 -0.049961 -0.064427 -0.275848 0.047159 0.960044 0.539946 -0.166531 0.163322 -56.198934 -5.399655 137.846599
1 89 23.019244 0.416650 0.983566 -0.616810 0.111917 0.100056 -0.268052 0.058435 0.961631 -0.257549 -0.492763 -0.041848 246.492193 -128.853914 71.655383
1 154 24.667500 1.471705 0.976775 0.092872 0.052620 -0.283506 -0.636057 0.770743 -0.037240 -0.030545 -0.005544 0.406967 154.578096 -5.697345 81.934899
1 219 25.186288 2.536406 0.999388 0.274307 -0.048263 0.049567 0.319376 0.045009 0.946558 0.166295 0.330772 -0.071837 -135.795014 -128.722974 -69.796281
1 91 25.846964 1.530327 0.993688 0.076399 -0.086827 0.118168 -0.811259 0.571169 -0.125000 0.901832 1.278525 -0.010928 195.479666 -279.741263 31.363783
1 284 26.309212 2.573194 0.987095 0.243857 -0.029917 0.162628 -0.183699 -0.133854 -0.973826 0.714785 0.395128 -0.189145 80.135837 286.847050 229.357282
1 156 27.053556 1.472609 1.011673 -0.085355 0.214774 -0.682017 -0.095758 0.304549 -0.947671 0.521574 -0.682345 -0.271985 19.700737 -193.452977 -44.041135
1 157 27.426690 2.516555 1.031224 -0.206664 -0.282460 -0.244191 0.152248 0.241240 0.958449 0.084521 -0.165026 0.028111 -158.445899 109.146652 96.717522
1 28 26.440246 0.437038 0.976658 -0.473441 -0.256595 0.156731 -0.070352 -0.996696 -0.040603 0.117291 -0.013712 0.133373 58.595597 -6.157189 -79.272742
1 90 25.347557 0.449539 1.006309 -0.021699 0.264180 -0.023629 0.264534 -0.120687 -0.956795 0.199300 -0.487949 0.116651 -40.333219 301.510693 -204.627362
1 29 27.559317 0.388657 1.015634 -0.051566 -0.169864 -0.211452 -0.059689 0.141813 -0.988092 0.723944 0.537051 0.033346 -100.770662 -304.588737 33.174504
1 92 28.134667 1.322117 0.985298 -0.258526 0.204615 -0.175855 0.059844 0.142838 -0.987935 -0.207334 -0.274866 -0.052300 -268.880044 -160.509831 -123.622449
1 158 28.589832 2.404281 0.995647 0.101316 0.160293 0.153759 -0.697519 -0.712228 0.078730 0.103985 -0.044110 0.522238 -132.675742 231.132989 207.858949
1 93 29.181321 1.359221 0.995854 -0.364836 0.587190 0.057248 0.052353 0.018209 -0.998463 0.521143 0.077314 0.028735 111.055711 -11.184473 -3.156900
1 159 29.732277 2.374149 0.993578 -0.002586 -0.360856 0.028298 -0.083841 -0.074122 0.993719 0.195231 0.113474 0.024936 108.339057 -127.963282 59.947817
1 160 30.275949 1.391526 1.009801 -0.050434 0.232896 0.122336 -0.074980 0.093625 0.992780 0.718018 -0.261244 0.078865 4.550543 44.749996 95.695670
1 161 30.845705 2.417931 1.018119 0.130189 0.066495 0.382422 -0.037224 0.022590 0.999052 1.305174 0.426312 0.038990 142.535129 167.245066 -65.800355
1 95 29.771014 0.382179 1.001255 0.132922 -0.223661 -0.226306 -0.022725 0.034638 0.999142 0.555995 -0.938591 0.045185 1.777657 254.956604 130.951709
1 94 28.677339 0.351018 0.997235 -0.043445 0.006734 -0.408020 0.039019 -0.067623 0.996948 0.154784 0.427453 0.022936 -102.253303 64.190915 -104.833134
1 96 30.874510 0.411103 1.016466 0.290532 0.025518 0.163189 -0.125840 0.175531 0.976398 -0.498596 0.127608 -0.087200 183.511773 94.411548 -36.029032
1 97 31.454932 1.369361 0.990724 0.151773 -0.100517 -0.215530 0.883126 -0.457866 0.102214 -0.072841 -0.131472 0.040417 22.353864 26.580521 75.629225
1 290 31.965033 2.314321 1.014718 -0.317344 -0.101495 -0.230140 0.052463 0.075650 0.995753 0.548859 0.242115 -0.047312 31.100184 -63.797279 162.508866
1 225 32.654339 1.354192 0.985361 -0.139939 0.310858 -0.233338 -0.170447 0.107663 -0.979468 0.326230 0.602257 0.009429 13.755616 -104.004349 -67.506734
1 354 33.236048 2.294786 1.001876 0.018371 0.201274 0.013442 0.060999 -0.118989 0.991020 0.694869 0.572412 0.025957 170.249226 78.408727 -86.143580
1 99 33.807062 1.337774 1.014462 -0.086054 -0.131876 0.150163 0.136835 -0.059477 0.988807 1.060761 0.008730 -0.146267 21.861683 -41.717840 179.571708
1 227 33.260910 0.374457 1.004290 0.013493 0.080227 0.044113 0.268440 -0.092372 0.958857 0.579960 0.031260 -0.159353 -121.696647 55.522250 -21.343571
1 291 32.083456 0.360811 1.019700 -0.277162 0.129665 0.106341 -0.969429 0.244723 0.017844 0.225707 0.906564 -0.170961 -243.425146 -293.579971 70.146886
1 226 34.318629 2.365398 0.954662 -0.196575 -0.220447 0.072337 0.019173 -0.041515 0.998954 0.446864 0.105780 -0.004181 46.003274 -63.566231 -34.266564
1 35 34.441299 0.377105 0.991325 -0.084838 -0.031993 0.023509 -0.152216 0.006906 -0.988323 0.346501 -0.361908 -0.055895 50.017904 -242.217141 16.039849
1 164 34.899794 1.402701 1.011222 0.175553 -0.402288 -0.409704 0.060819 0.014320 0.998046 1.488355 -0.146571 -0.088594 40.616589 -97.753604 101.771657
1 292 35.426094 2.407165 1.026971 -0.004709 -0.494959 0.246608 -0.033391 0.038617 0.998696 -0.338629 -0.131110 -0.006252 -206.869020 287.138914 -68.612417
1 165 36.009468 1.486239 0.984625 0.213942 0.083921 -0.085067 0.015207 0.123087 0.992279 0.699300 0.568088 -0.081185 295.846977 -130.952896 -2.609120
1 228 36.601771 2.411387 1.005130 -0.212177 -0.255640 -0.065989 -0.104746 0.060404 0.992663 -0.738881 0.561105 -0.112111 34.995824 189.424199 84.690292
1 101 35.547163 0.508301 1.011612 -0.252239 -0.091374 0.528033 0.113787 0.121265 0.986077 0.789109 -0.566099 -0.021440 399.902243 -235.480218 48.179232
1 39 36.691924 0.422641 0.995592 -0.037316 0.099312 0.031136 -0.244746 0.312578 0.917821 0.567159 0.276297 0.057141 88.689060 35.272179 -116.239825
1 102 37.241032 1.456112 1.002824 0.263228 -0.013492 0.042143 0.953341 -0.204814 0.221792 0.163579 0.685628 -0.069977 52.752844 64.018006 -135.318964
1 167 37.737075 2.440390 0.997985 0.070314 -0.419517 0.030011 0.089171 -0.133309 -0.987055 0.293144 0.257348 -0.008274 39.517223 -248.225162 -16.601783
1 168 38.485998 1.365421 1.009774 -0.078424 -0.086731 0.010636 0.031884 0.218056 -0.975415 -0.017065 0.210750 0.046556 -85.652922 -13.949196 -27.807671
1 232 38.947013 2.354865 0.984033 -0.007524 -0.005265 -0.114107 0.871760 -0.433185 -0.228878 0.238274 0.654484 -0.331160 131.585730 15.586509 7.019408
1 170 39.653257 1.369403 1.000221 0.120601 0.302597 0.031151 0.080494 0.108662 -0.990814 -0.944459 0.355489 -0.037741 -95.632256 -193.950154 -42.360102
1 233 40.172032 2.344546 0.978518 0.391077 0.441171 -0.270170 0.935647 -0.344589 -0.076311 0.280234 0.924484 -0.738643 -119.127590 176.885582 -85.220620
1 169 39.109627 0.413690 0.993330 -0.040014 -0.275694 0.113241 0.040893 -0.174269 0.983849 -0.031338 -0.181608 -0.030866 52.414226 129.272908 47.798765
1 103 37.889120 0.441629 0.992602 -0.141140 -0.250821 0.230868 -0.889737 0.447930 -0.087903 0.019885 0.097470 0.295410 6.743211 -55.860219 24.363137
1 43 40.222740 0.408480 1.003836 -0.156860 -0.138128 -0.449138 -0.016195 0.057565 -0.998210 -0.286315 -0.697686 -0.035589 -14.772766 -111.060751 -124.052627
1 234 40.777724 1.356238 0.992040 0.091664 -0.110381 -0.004752 0.142807 0.015420 -0.989630 -0.751271 -0.422523 -0.114994 202.930232 80.044422 124.340267
1 298 41.358038 2.357456 1.008833 0.281948 0.300552 -0.152135 -0.855532 0.516116 -0.041104 -0.169125 -0.355296 -0.941094 -422.561874 333.548269 -275.560824
1 235 41.922706 1.301254 1.012016 0.274668 0.171491 -0.224859 0.034694 -0.032331 -0.998875 0.413698 -0.732222 0.038069 91.982931 164.249424 115.856223
1 299 42.523194 2.391206 1.009788 0.085850 0.437295 -0.227500 0.062352 -0.043911 0.997088 -0.242740 -1.219850 -0.038542 -38.682102 -140.764658 141.197799
1 171 43.057066 1.397021 0.982611 -0.072609 0.134715 0.325587 0.079719 0.074243 0.994049 1.380733 -0.028032 -0.108636 63.498414 12.157358 -19.461475
1 3946 41.356624 0.399613 0.988080 0.083534 -0.572894 -0.375830 -0.030946 0.004749 -0.999510 -1.284158 0.425705 0.041783 -25.276205 -168.884112 201.474427
1 107 42.515626 0.384665 1.006802 -0.201698 0.043140 0.074654 -0.094750 -0.062650 -0.993528 0.005041 -0.437740 0.027122 -278.835494 53.885966 -71.808329
1 236 43.631617 2.423794 0.998012 -0.204623 -0.226994 0.090343 -0.030006 -0.057855 -0.997874 0.339381 -0.878255 0.040715 -44.201487 88.212463 127.412147
1 172 43.658002 0.379956 1.022560 0.017859 0.270897 0.038784 -0.427495 -0.903702 -0.023900 -0.156321 0.075342 -0.052737 -89.895164 8.708795 -57.697304
1 173 44.175790 1.449607 0.995612 0.155543 -0.152994 0.096382 -0.101941 -0.147951 -0.983727 0.096849 -0.027301 -0.005930 -4.875965 48.139453 28.389772
1 301 44.770336 2.358457 0.996537 0.081917 -0.289068 -0.310634 -0.010771 -0.122906 -0.992360 0.028665 0.626924 -0.077957 -19.945015 -355.837754 197.232503
1 237 45.282558 1.209212 0.970738 -0.391614 -0.239090 0.310378 -0.847537 -0.530736 -0.000668 0.204557 -0.325876 -0.621452 -39.890734 0.250243 24.106728
1 238 45.855111 2.281718 0.980942 0.162599 0.045662 0.059496 -0.058530 0.998263 0.006767 -0.342265 -0.019561 -0.074685 -117.793233 20.869219 120.590186
1 175 46.458283 1.233589 0.993945 -0.082962 -0.005125 -0.032210 -0.194578 -0.241061 0.950804 -0.420514 -0.592419 -0.236255 -295.462720 20.450116 -79.779776
1 174 45.821366 0.240563 0.991590 0.120412 -0.127687 -0.076002 -0.098223 -0.054240 0.993685 0.695472 0.723706 0.108249 69.032724 170.431798 21.346172
1 108 44.726060 0.179593 1.000648 -0.228957 -0.042025 0.084534 0.183258 0.114838 -0.976334 -0.836735 -0.360639 -0.199474 9.985330 -53.787771 6.238161
1 110 46.928265 0.227510 0.997705 0.131681 0.029860 -0.074259 0.199760 -0.038203 -0.979100 0.374173 0.059574 0.074016 44.333162 -4.096501 -247.466412
1 239 46.968811 2.286814 1.011898 -0.162331 -0.090278 -0.002811 0.170735 0.112484 -0.978875 -1.223726 -1.252886 -0.357412 267.376647 179.124092 -160.368620
1 176 47.562885 1.350022 1.021467 -0.129485 0.034256 0.217270 -0.050987 -0.116836 0.991842 0.884881 -0.305008 0.009559 114.841051 -184.004504 -196.952908
1 240 48.127274 2.259250 1.011926 0.012303 -0.303926 -0.156430 0.106608 0.037866 -0.993580 -0.700619 -0.068908 -0.077800 10.697653 -76.753921 8.519105
1 177 48.702838 1.277495 0.984750 -0.611199 0.256761 -0.353111 0.005362 -0.053489 0.998554 -0.715040 0.475857 0.029330 218.218897 119.842115 -92.974095
1 305 49.305010 2.244588 1.016982 -0.062117 -0.243069 -0.120299 -0.049668 -0.030269 0.998307 -0.569139 0.319646 -0.018624 218.729109 55.718167 -120.472085
1 178 49.267164 0.305980 0.989338 -0.143245 0.378881 0.155615 -0.125691 0.086621 -0.988281 0.089332 -0.417386 -0.047944 -85.357209 1.351853 153.881127
1 113 48.097738 0.298062 0.994914 -0.008169 0.006232 0.505278 -0.794577 0.603667 -0.065071 -0.195980 -0.298612 -0.377136 -138.965506 6.737955 -20.649379
1 241 49.862731 1.275977 1.016549 0.431672 0.120402 0.340348 -0.027371 0.027127 -0.999257 -0.183614 0.628084 0.022080 20.002682 -67.888012 -119.339772
1 242 50.489188 2.227806 0.990528 -0.443533 -0.018406 -0.022642 -0.130240 -0.041720 0.990604 0.063924 1.635532 0.077287 -137.527011 7.767564 -9.144148
1 179 51.043269 1.297409 1.005936 0.209413 -0.347137 0.067833 0.050464 -0.020603 -0.998513 -1.028329 0.408048 -0.060390 57.622812 88.075151 -4.419277
1 243 51.647667 2.242139 0.993324 0.182170 0.197978 -0.033383 0.126317 -0.024856 -0.991678 -0.090335 -0.191009 -0.006719 -24.752572 -158.112742 -34.732705
1 244 52.160676 1.256840 0.987553 0.026175 0.292852 -0.355303 0.068980 -0.090783 -0.993479 1.034340 -0.534031 0.120616 117.668188 70.419493 -26.098226
1 181 51.578724 0.335299 1.013155 0.346949 -0.039063 -0.239343 -0.000898 0.064088 0.997944 0.064363 0.334601 -0.021430 -174.162658 -60.328380 31.974859
1 50 50.448344 0.324631 1.004792 -0.383102 0.117226 0.158294 0.087279 0.009447 0.996139 -0.221866 0.698872 0.012811 9.297921 -67.997790 -131.106402
1 246 52.672554 0.250469 0.987906 -0.342569 -0.005035 0.030379 -0.010181 -0.124606 -0.992154 -0.246401 0.319726 -0.037626 -117.322991 40.701133 73.380412
1 245 52.788684 2.193800 0.992892 -0.307995 0.127394 -0.184315 0.171545 -0.100482 -0.980039 0.503849 0.790599 0.007134 139.629275 110.765498 -38.060272
1 310 53.316842 1.211306 1.016639 -0.334576 -0.118314 0.212243 0.043832 -0.153920 -0.987111 0.652842 -0.270300 0.071137 187.094504 1.374289 31.871874
1 374 53.955098 2.155592 1.007370 0.432726 -0.074920 0.167320 -0.142732 0.168966 0.975232 0.351763 0.284795 0.002140 232.377392 174.608094 -25.246190
1 247 54.428311 1.132316 0.998570 -0.335649 0.112027 -0.396470 0.037518 -0.237520 -0.970658 0.267452 -0.045980 0.021589 147.559713 67.465799 114.692443
1 311 55.112076 2.053130 0.999755 -0.085765 0.111025 -0.062153 -0.152568 0.228204 0.961585 0.010881 0.190162 -0.043403 -183.821787 -7.557622 137.230957
1 184 55.654104 1.076004 0.992166 0.337171 -0.065893 0.247641 -0.797463 -0.585973 -0.143834 -0.389536 0.508512 0.088063 59.036548 159.999037 72.775600
1 182 53.778778 0.185757 1.023886 -0.035282 0.666868 -0.262982 0.024705 0.224075 0.974259 -0.430198 -0.275177 0.074198 -287.499774 271.445551 34.354859
1 121 54.955563 0.116057 1.023536 0.173268 0.510474 -0.036142 0.898467 0.439033 -0.002502 0.000716 -0.000143 0.232003 142.929313 185.958127 -16.398560
1 312 54.525687 3.084442 1.002854 -0.280731 0.045717 0.299399 -0.265679 0.184670 0.946209 -0.545750 -0.587644 -0.038548 -252.161635 -150.907538 -25.972193
1 375 55.622949 3.135208 1.003716 -0.375359 -0.008492 0.385645 -0.034710 0.998272 -0.047407 0.861557 0.006671 -0.490332 -280.822147 -395.109749 -108.454363
1 186 56.228005 0.117742 1.012508 0.144677 0.030210 -0.123827 0.187122 0.201903 -0.961364 -0.642656 0.289957 -0.064192 -97.052669 -12.384914 -5.788483
1 248 56.265131 2.116028 1.001737 -0.428052 -0.118261 -0.318234 0.101011 0.992321 -0.071383 -0.134597 0.009247 -0.061913 75.645332 -137.626864 -57.389710
1 185 56.828984 1.113430 0.959666 -0.201283 0.006228 0.119623 0.207831 0.202654 -0.956942 0.500183 0.349408 0.182626 -118.640278 -98.356618 101.327975
1 376 57.389737 2.166085 0.987664 0.255195 0.016175 0.135748 0.074623 0.086602 -0.993444 0.193015 -0.279767 -0.009890 -79.625471 10.231726 128.386959
1 313 57.947085 1.158548 1.014816 0.320850 -0.033600 -0.079978 -0.043857 -0.065728 0.996873 0.455370 0.453058 0.049906 0.499129 15.411549 28.329357
