##-bif-t-Lx-Ly-Lz-chi1-K2-twist-chia-Hx-Hz-Tem-zeta
# PPD 110000.001860 67.561795 67.561795 2.000000 2.000000 30.000000 0.150000 1.000000 0.000000 0.000000 0.050000 0.046850
##-plabel-pindex-rx-ry-rz-vx-vy-vz-nx-ny-nz-dnx-dny-dnz-phix-phiy-phiz
1 908 8.512337 13.876383 0.998066 -0.258910 -0.252402 -0.359404 -0.026710 0.052386 -0.998270 0.360426 -0.156382 -0.017850 -97.284493 -181.109954 211.392943
1 971 7.938293 14.840128 0.973109 -0.147493 -0.095124 -0.090858 0.008073 -0.055067 0.998450 0.109229 -0.711178 -0.040107 -16.660240 295.436579 4.047235
1 843 9.080666 12.911006 1.002678 -0.232820 -0.505839 0.057055 -0.059704 -0.045291 -0.997188 0.434199 -0.214173 -0.016269 99.145054 206.475397 -43.252262
1 972 9.080182 14.842978 0.998209 -0.135543 0.025487 0.448219 0.004030 -0.028375 0.999589 -0.174823 0.052362 0.002191 280.879733 116.978759 -8.752041
1 909 9.701942 13.869256 0.976703 -0.092216 0.261670 0.130328 -0.034056 0.040325 -0.998606 -0.300793 -0.224906 0.001176 -190.718264 85.753721 -40.451808
1 844 10.277882 12.882954 0.994736 0.348384 -0.034430 -0.168082 0.128667 -0.099154 0.986718 0.065281 -0.451060 -0.053839 21.581299 -50.384311 -42.132339
1 845 11.414654 12.920264 0.987679 -0.612345 0.259018 -0.005144 0.100290 -0.045979 0.993895 0.857312 -0.210235 -0.096234 -187.526537 184.220212 27.106433
1 973 10.243564 14.869818 1.016538 -0.171194 0.211296 -0.217694 0.014125 0.028047 0.999507 -1.200720 0.414553 0.005335 367.083053 -60.974949 -12.142258
1 910 10.785462 13.867688 0.998720 -0.317985 0.037990 0.392623 0.043297 -0.014362 0.998959 -0.232169 0.374194 0.015443 -6.653195 -9.999894 29.842577
1 974 11.376873 14.824351 0.999072 -0.008613 -0.116854 0.069565 0.026604 -0.009213 0.999604 0.677770 -0.726761 -0.024737 10.754111 -189.822659 296.049745
1 846 11.978560 13.866275 0.983054 0.168354 -0.117996 0.017658 0.021317 0.000009 0.999773 0.016916 0.144505 -0.000362 -179.991752 -249.887556 142.433872
1 976 12.568413 14.826015 0.981799 0.142494 -0.185128 -0.305219 0.052102 -0.035343 -0.998016 1.130251 -0.161255 0.064716 4.161027 162.025430 -140.738855
1 783 12.600717 12.923754 1.015792 -0.008831 0.258603 0.004523 0.063639 -0.090389 0.993871 0.672446 0.154585 -0.028999 -144.528311 161.615935 -58.607575
1 848 13.736655 12.902607 0.978412 -0.139348 0.105097 0.145361 -0.086869 0.070326 -0.993734 0.108076 0.261987 0.009093 195.505992 -220.349059 -213.805938
1 912 14.869028 12.880170 0.981382 0.017726 0.213277 -0.133356 0.030321 -0.013852 0.999444 -0.606907 -0.266365 0.014721 269.658695 -182.809279 -174.572445
1 911 13.147001 13.873317 1.023426 0.121735 0.206792 -0.025500 -0.018203 -0.027500 -0.999456 0.435110 0.431375 -0.019794 205.337250 -295.153687 -44.495496
1 1042 13.706668 14.852157 1.022499 -0.037419 -0.107488 0.037833 -0.024847 0.084717 0.996095 0.389147 -0.555776 0.056975 -38.257287 126.481814 32.298840
1 977 14.284646 13.843970 0.986882 0.183626 0.091565 -0.611242 -0.065551 0.039470 -0.997068 -0.002217 0.383997 0.015347 47.322562 99.563139 176.441377
1 1043 14.868751 14.823530 0.990031 -0.536493 -0.089781 -0.125391 0.025569 -0.003649 -0.999666 1.001867 -1.177636 0.029924 -90.433000 312.531655 229.729873
1 978 15.447009 13.859182 1.007726 0.159628 0.219572 -0.096082 0.057596 -0.019908 0.998141 -0.100132 -1.229597 -0.018746 -200.343753 45.845722 102.966205
1 913 16.066010 12.870550 1.014489 -0.250930 -0.447037 0.009125 0.038475 0.041868 -0.998382 -0.050276 -0.207469 -0.010638 321.333940 -142.217912 -48.392811
1 1044 16.036016 14.837104 0.997236 -0.092611 -0.074678 -0.266042 -0.016860 0.033239 -0.999305 0.012695 0.026931 0.000682 79.608455 -156.551096 -55.969074
1 915 17.206079 12.905029 0.993314 -0.035767 0.021722 -0.422365 -0.037488 -0.026595 0.998943 0.278677 -0.799523 -0.010827 -28.730515 155.527876 -221.317887
1 914 16.595255 13.875219 0.995145 0.362184 0.047758 -0.260506 0.001100 -0.023600 -0.999721 0.445344 0.252712 -0.005476 -233.356851 141.380395 -55.135261
1 979 17.788593 13.885129 0.992123 -0.070669 -0.162355 0.341090 0.032666 0.035265 -0.998844 -0.448997 -0.263188 -0.023976 43.708207 -68.256810 281.582400
1 980 17.163549 14.832157 0.974753 -0.307419 0.121693 0.039594 -0.089371 0.018656 0.995824 -1.430393 -1.028995 -0.109093 -220.768863 180.933986 139.456651
1 916 18.379422 12.887258 0.986676 0.162622 -0.384651 0.263144 0.012977 0.066846 -0.997679 0.893005 0.329352 0.033682 -158.959183 -60.112870 -8.167294
1 917 18.325398 14.891231 1.007818 -0.205267 0.013181 -0.076344 -0.083731 0.049233 0.995271 -0.553278 -0.102157 -0.041493 -232.309483 297.194976 32.012681
1 853 18.914203 13.886402 0.985840 -0.254613 0.096902 0.010634 0.041781 0.066468 -0.996913 -0.323048 -1.155525 -0.090582 -130.791696 167.258397 7.405751
1 918 20.682363 12.863225 1.011954 -0.082755 -0.315745 -0.025889 0.052155 0.085934 -0.994935 0.631015 -0.310568 0.006254 -176.892788 -26.556593 50.053542
1 854 19.511280 12.916560 0.977297 -0.163173 -0.378851 -0.485549 -0.020835 0.037166 -0.999092 -0.533290 0.510791 0.030123 -119.414696 -265.630714 86.515669
1 982 20.081083 13.880051 0.993030 0.177135 0.466569 -0.015412 -0.016744 -0.057386 0.998212 -1.188310 -0.641144 -0.056792 -32.954353 253.817405 92.054513
1 919 21.236671 13.902152 1.017314 0.082441 -0.124708 0.356701 -0.029010 0.066885 -0.997339 0.584815 0.636792 0.025695 216.329742 120.711967 145.020092
1 983 20.651199 14.871840 1.006708 0.050867 -0.104965 0.292754 -0.026486 0.004327 0.999640 -0.281421 0.009756 -0.007499 200.300388 -11.804216 -44.461571
1 920 19.504441 14.825349 0.992195 0.083569 -0.498232 0.171648 0.076658 0.065512 -0.994903 0.494275 -0.088257 0.032273 313.786786 71.697200 -127.742923
1 856 21.814157 12.898178 1.010964 -0.008604 -0.126988 -0.148732 0.009537 0.019947 -0.999756 0.075901 0.620763 0.013109 -81.167710 123.992050 -60.042537
1 984 21.806369 14.941085 1.009169 -0.022282 0.372501 -0.339176 -0.044546 0.002249 -0.999005 0.124875 -0.313190 -0.006273 88.871169 -73.149184 17.232279
1 858 24.134160 12.980386 1.008474 -0.194886 -0.140148 -0.051147 0.047970 0.124208 0.991096 0.806957 -0.063450 -0.031105 220.427970 -68.294885 16.361446
1 857 22.972680 12.944433 0.989114 0.146012 0.122834 0.070837 -0.015182 -0.068235 -0.997554 0.255619 -0.366051 0.021148 -97.365973 -4.907589 -135.449157
1 921 22.375316 13.963422 1.001463 0.272359 -0.295127 -0.033543 0.039324 0.030868 0.998750 -0.520696 1.125726 -0.014292 -23.182681 -68.564892 -49.121384
1 922 23.564255 13.923248 0.973908 -0.349569 -0.347724 -0.054372 0.024896 0.028620 0.999280 0.081539 1.247697 -0.037767 -136.705870 -9.451922 1.284551
1 986 24.087403 14.933090 1.015236 -0.203418 -0.041484 -0.106605 -0.007829 -0.002288 -0.999967 0.007620 0.196887 -0.000510 274.144482 -0.789954 -39.893666
1 985 22.948433 14.928834 1.003477 -0.009705 0.035713 0.230781 -0.022578 -0.031556 -0.999247 0.320264 0.435310 -0.020983 117.529263 -330.497546 -186.804952
1 924 24.701528 13.977759 1.007722 0.362955 -0.101189 0.082977 -0.015765 0.063567 0.997853 0.174899 -0.181109 0.014300 -172.813363 -161.560448 -81.966910
1 1051 25.253968 14.960901 1.010683 0.072172 0.002256 0.195718 -0.061448 0.075099 0.995281 -0.727780 -1.191656 0.044983 -34.269812 120.554423 8.036016
1 989 25.247765 13.063984 0.994807 0.299695 -0.013387 0.112049 -0.090752 -0.122476 -0.988314 0.370000 -0.706201 0.053540 -92.592005 80.082790 -114.551252
1 925 26.442907 13.060897 0.998353 0.076430 0.080200 0.065867 -0.143927 -0.160214 -0.976533 0.498516 0.946132 -0.228700 118.553581 51.004462 -68.103106
1 1053 27.057844 14.122848 1.001652 -0.047557 -0.065520 0.125476 -0.536401 -0.841796 -0.060441 -0.266237 0.093059 1.066703 -139.444578 282.779332 157.321115
1 988 25.872811 14.040354 0.989271 -0.103983 0.046774 0.069435 -0.077412 -0.056778 -0.995381 0.768992 -0.168652 -0.050186 66.735253 178.596739 64.348540
1 861 27.696326 13.158531 1.009765 0.138816 -0.084752 0.204896 -0.014025 -0.151562 0.988348 -0.701977 0.648985 0.089560 132.761659 94.282084 120.703887
1 1052 26.407883 15.039526 0.998740 -0.184118 -0.114942 0.504692 0.034639 0.114592 0.992809 -0.330480 -0.224272 0.037416 -130.205984 -186.331162 -35.304609
1 1054 27.667167 15.142525 1.003600 -0.061538 0.039767 0.290810 -0.064348 -0.094563 0.993437 -0.716127 0.438299 -0.004665 75.810023 -49.031586 -164.330379
1 926 28.275225 14.174655 1.005259 0.040646 -0.288824 -0.203596 -0.020210 -0.170711 0.985114 0.214621 -0.025856 -0.000078 -191.985597 2.166346 -152.414758
1 796 28.830554 13.172438 1.004809 0.139578 -0.024492 -0.298884 -0.109463 -0.114989 0.987317 -0.026181 0.817843 0.092348 -59.865718 -1.688817 93.539198
1 990 29.996728 13.228955 1.023486 -0.203329 -0.102267 0.368651 -0.013758 -0.126674 0.991849 1.117089 0.333788 0.058125 19.977895 -99.771962 -127.712328
1 1118 29.386879 14.206750 1.019075 -0.582820 -0.375893 -0.176200 -0.064436 -0.090071 0.993849 -0.021703 0.160014 0.013095 23.652193 -310.712899 58.719431
1 1055 30.522796 14.328031 1.004626 0.227735 -0.029887 0.371544 -0.011326 -0.057203 0.998298 -0.503289 -0.128561 -0.013077 106.973687 -168.818281 60.287723
1 1182 28.817501 15.188537 1.006162 -0.086978 -0.069975 0.255749 0.048962 0.136284 -0.989459 -0.669587 0.400433 0.022021 -228.307611 -293.553385 147.060485
1 1183 29.922566 15.268311 0.995938 0.557923 -0.083361 0.107886 -0.050462 -0.067177 0.996464 -0.347723 -0.308428 -0.038402 98.273302 322.587577 -93.517599
1 1119 31.046761 15.379879 0.974342 -0.086452 -0.159116 0.078880 -0.034050 0.058122 -0.997729 -0.379307 0.225532 0.026083 251.772178 137.469756 41.775428
1 991 31.093696 13.315222 0.991279 0.025989 0.089637 0.044389 -0.038749 -0.072395 0.996623 0.640555 0.723973 0.077494 -43.263590 440.473827 -44.192318
1 1056 31.663326 14.397919 1.013152 0.007117 -0.044120 0.244202 0.020370 -0.089214 0.995804 0.079948 1.033165 0.090926 316.010371 49.631365 -53.341276
1 928 32.226261 13.415016 0.989461 -0.108525 0.200011 0.072897 0.070946 -0.008298 0.997446 0.466822 0.362252 -0.030190 284.560861 68.012247 32.181998
1 929 32.790141 14.453500 1.004807 0.021058 -0.196525 -0.861560 0.007392 0.077052 -0.997000 -1.252565 -0.641730 -0.058882 55.106709 -170.489964 35.348880
1 865 33.346765 13.471869 0.987524 -0.390276 0.104755 0.325068 0.021790 0.013374 0.999673 0.318385 0.650941 -0.015648 -177.335242 -96.224234 -220.771845
1 930 33.907043 14.524517 1.003172 0.123872 -0.041345 0.096284 0.017759 -0.015224 0.999726 0.141601 -0.065582 -0.003514 20.820951 122.898126 -58.265373
1 992 32.179689 15.457090 0.973717 0.234956 0.566481 -0.413053 0.030415 0.011721 0.999469 -0.158188 -0.319264 0.008558 284.644231 -63.111019 101.387064
1 993 33.359384 15.511072 1.001397 0.159104 -0.091174 -0.071308 0.076420 -0.038683 0.996325 -0.707559 -0.230463 0.045323 -351.596548 238.783443 -92.443310
1 867 35.106994 12.583875 1.011134 -0.387418 0.018035 -0.233187 0.040911 -0.001003 0.999162 -0.121171 -1.013562 0.003944 -110.130169 -174.412978 97.541749
1 868 36.299129 12.637971 1.014615 -0.250959 -0.022579 -0.267141 0.009566 0.053911 -0.998500 0.674786 -0.448160 -0.017732 -95.448474 -60.793111 255.410539
1 931 34.491253 13.511425 1.009770 -0.222404 0.148297 -0.060324 0.008454 0.012253 -0.999889 -0.117549 -0.392494 -0.005804 -207.471682 29.429022 24.975959
1 995 35.064959 14.527782 0.992552 -0.195624 0.020806 -0.242847 -0.034568 0.031831 0.998895 0.453134 1.165749 -0.021467 8.790509 206.999385 -24.159136
1 932 35.656565 13.574449 0.998816 0.283330 0.430772 -0.103550 0.024837 -0.014380 -0.999588 0.335647 0.171883 0.005867 -52.424439 245.026660 -20.320665
1 996 36.207177 14.587646 1.011703 0.251405 0.033472 -0.296501 0.071641 -0.042231 -0.996536 0.620809 0.622379 0.018255 -170.921214 -270.628034 -159.082192
1 933 36.831969 13.669919 1.025017 -0.165515 0.202908 -0.150143 -0.006720 -0.012597 0.999898 -0.029565 -0.592159 -0.007659 -317.539407 46.703907 26.717913
1 994 34.488202 15.534389 0.981995 0.101829 -0.192728 -0.367815 0.003938 0.011656 -0.999924 -0.150792 0.223613 0.002013 -254.622423 -52.069486 160.146053
1 997 37.406898 14.674965 0.990914 0.216695 0.255977 0.370003 -0.026864 -0.008276 0.999605 -0.132635 -0.848967 -0.010594 27.747340 -89.707528 147.812523
1 934 37.443335 12.677474 1.003660 -0.131689 -0.326284 0.015735 0.020187 0.053665 -0.998355 -0.499918 -0.097466 -0.015347 -62.339111 91.934562 344.345656
1 870 38.552182 12.706225 0.998467 -0.222607 -0.072298 -0.039262 0.006528 0.011514 0.999912 -0.298831 0.519437 -0.004031 -118.474191 165.418862 -34.346824
1 871 39.745777 12.717309 1.017545 -0.433874 0.010658 -0.079907 -0.015474 0.076131 0.996978 -0.465446 -0.038571 -0.004279 -158.450490 78.943173 -77.202449
1 998 37.979693 13.707335 1.002662 -0.069560 -0.281950 0.029268 0.005369 0.014864 -0.999875 -0.951271 -0.139755 -0.007186 206.770202 -215.463097 -70.884926
1 935 39.129754 13.714566 1.001726 0.042423 0.066850 -0.220353 0.037749 -0.027805 0.998900 -0.689493 -0.275001 0.018401 -49.669787 19.489103 -69.927743
1 1063 38.565611 14.681164 1.002707 -0.204921 -0.144753 -0.355497 -0.007523 -0.075643 0.997107 -0.276129 -0.883753 -0.069127 -302.218328 -315.106807 -103.283223
1 999 39.696724 14.691624 1.003462 0.468858 -0.005579 -0.000205 0.004060 0.042072 -0.999106 1.005204 0.142010 0.010065 0.852231 -88.077209 3.489110
1 936 40.304426 13.745647 0.983034 -0.078398 0.319001 -0.289354 0.018690 0.029161 0.999400 -0.594172 0.640448 -0.007575 -205.540394 111.743892 -294.367452
1 873 42.085504 12.804896 1.018265 0.100821 -0.071534 0.264242 0.965044 -0.259990 0.033096 -0.290358 -1.061996 0.123884 -62.354601 91.613709 69.622240
1 940 43.334271 12.753357 0.990948 -0.006912 0.181719 -0.044383 0.076373 0.135719 -0.987799 0.486920 0.032840 0.042159 98.980478 -30.711818 -70.620640
1 872 40.882962 12.776456 1.019249 -0.161533 0.005277 0.019745 -0.010065 -0.161416 -0.986835 0.003185 0.103192 -0.016911 273.824301 -216.800175 184.183357
1 1000 40.860323 14.732352 0.983843 -0.097207 -0.065938 -0.135023 0.018746 -0.021836 0.999586 0.030278 -0.467763 -0.010786 2.179308 -21.959152 118.790559
1 937 41.485042 13.796229 1.014542 -0.355445 0.282808 -0.089201 -0.070655 0.006400 -0.997480 -0.375892 0.466029 0.029616 -85.185985 188.546364 72.479550
1 874 42.659590 13.771682 1.005834 0.010008 0.424137 -0.091522 0.107138 0.021268 0.994017 0.175570 0.019282 -0.019336 188.214671 -4.317421 22.508983
1 938 42.027943 14.727009 1.008213 0.097913 -0.333400 0.298547 0.052926 0.037720 0.997886 0.263652 1.119453 -0.056299 -289.634037 -200.573544 153.611828
1 939 43.183686 14.766252 0.998670 0.011292 -0.439505 0.139718 0.030663 0.014719 0.999421 0.934710 0.429783 -0.035007 -61.799758 -357.473027 6.969556
1 1004 43.774745 13.781380 0.974467 0.130700 0.376364 0.078276 0.010318 0.095555 0.995371 0.454680 -0.221147 0.016517 -160.068574 262.816293 58.146218
1 941 44.442870 12.763285 1.010733 -0.079650 0.134261 0.109682 -0.164330 0.010116 0.986353 -0.449315 -0.607147 -0.068631 -164.752026 68.595754 137.624077
1 942 45.607339 12.791043 1.009352 -0.327733 -0.188040 -0.320638 0.074753 0.066907 -0.994955 -0.068657 -0.125167 -0.013575 31.115699 297.595182 -157.783804
1 1069 44.332261 14.790179 1.019789 0.182335 0.130751 -0.125061 -0.078346 -0.103226 -0.991568 0.096729 0.565479 -0.066511 -98.712970 33.132135 -48.297052
1 1005 44.971119 13.786094 1.003467 -0.216026 -0.087177 0.111388 -0.913268 0.405876 0.034746 -0.240418 -0.453804 -1.018185 -78.919773 51.973698 -59.651894
1 1070 45.560367 14.766041 1.006632 -0.005151 0.367375 0.118892 -0.103534 0.066995 -0.992367 -0.135989 -0.051754 0.010694 -55.226766 -183.783910 172.414365
1 1006 46.191360 13.779399 0.985323 0.208831 -0.043069 0.123124 0.000607 0.097004 -0.995284 -0.270650 0.905983 0.088136 -18.959561 227.217726 -198.021077
1 1134 46.725937 14.795678 1.008727 0.353485 0.065344 0.097387 0.048661 -0.070020 0.996358 -0.143262 -1.507522 -0.098945 267.612802 64.962028 -116.814955
1 943 46.720791 12.812591 1.019786 0.097113 -0.300753 0.185835 0.036597 0.005321 0.999316 1.037289 -0.290450 -0.036441 336.450374 -270.832408 187.393067
1 1008 49.070392 12.817174 0.981961 0.051145 0.338974 0.027336 -0.034838 -0.021199 0.999168 0.241848 -0.028896 0.007820 -275.227911 -161.657261 -59.362223
1 944 47.898293 12.813203 0.990538 -0.131787 0.063370 -0.130648 -0.033514 0.005735 -0.999422 -0.055358 0.021723 0.001981 -122.777100 28.779916 -68.466632
1 1007 47.331216 13.811843 0.997817 0.129409 0.115904 -0.127180 -0.008074 -0.078830 0.996855 0.464646 0.973077 0.080713 -217.786006 -79.619033 4.957557
1 1071 47.865287 14.798130 0.982257 -0.085593 0.048328 -0.114716 -0.008474 -0.069504 0.997546 0.281363 0.504919 0.037570 238.319863 295.144324 162.192570
1 1072 48.483135 13.804337 1.017050 0.325763 0.065634 0.046035 -0.009531 0.077211 -0.996969 0.833659 -0.201886 -0.023605 143.096760 239.338173 158.281324
1 1136 49.020708 14.802198 0.985184 -0.146069 -0.143255 -0.101475 0.036142 -0.075935 0.996458 -0.557706 0.434901 0.053370 33.824147 -243.350947 -63.763453
1 1073 49.614038 13.811727 1.001501 0.285792 -0.004756 -0.112454 -0.024756 0.001989 0.999692 0.673213 0.451416 0.015773 146.198870 -38.563172 12.141280
1 1009 50.225192 12.822143 0.988690 0.321909 0.094274 -0.044127 -0.027450 0.062413 -0.997673 0.511575 1.327158 0.068950 -223.108026 -188.389092 -233.731547
1 1137 50.191651 14.808106 1.001073 0.055719 0.482855 -0.279124 0.022374 0.067648 -0.997458 0.275185 0.186864 0.018846 145.784900 -2.451967 -149.555527
1 1010 51.379760 12.818044 1.002913 0.016451 -0.055057 0.017438 0.032024 -0.018776 -0.999311 -0.075495 -0.543615 0.007795 23.951579 262.030198 -38.002363
1 1074 50.748914 13.840102 1.001977 -0.158091 -0.008669 -0.216901 0.014733 0.002159 0.999889 0.460113 -0.427459 -0.005857 -269.762641 87.583220 -169.383298
1 1076 51.914761 13.806504 1.011067 0.001620 -0.048440 -0.121968 0.018749 0.033938 -0.999248 -0.528559 0.754957 0.015723 -257.129336 170.311905 -66.123425
1 1138 51.306138 14.813358 1.016820 -0.020123 0.021127 0.124064 0.004910 -0.005669 -0.999972 0.511386 0.597253 -0.000875 86.312623 -194.296137 73.645193
1 1012 52.461432 14.798615 1.000816 0.395856 -0.139743 0.161533 0.019853 0.060948 0.997943 0.150520 -0.035103 -0.000851 -187.337397 -29.706911 95.915905
1 1075 52.542635 12.835860 0.994860 -0.147827 -0.205345 -0.125039 -0.005720 -0.033769 0.999413 0.997638 -0.628518 -0.015527 60.542796 -30.818004 -78.656768
1 949 53.062261 13.802406 1.009008 0.234694 -0.297700 -0.101420 0.019523 -0.032709 -0.999274 -0.869983 0.015215 -0.017495 45.812710 177.302151 -159.987188
1 1011 53.689492 12.823914 1.006956 0.060885 0.169250 -0.138248 -0.008633 0.010164 -0.999911 -0.315909 0.591923 0.008744 134.424769 157.698148 -112.283288
1 950 54.823351 12.844230 0.982017 0.042973 0.087722 0.252543 -0.007415 0.000183 0.999972 1.429297 -0.390903 0.010670 -14.505682 -59.951086 230.578401
1 1077 53.620372 14.818951 0.987286 -0.043601 0.044318 0.085881 0.037028 0.022091 0.999070 -0.195447 0.296021 0.000698 -39.763485 -96.072893 124.425433
1 1013 54.240045 13.814000 0.996718 0.387313 -0.012132 -0.378507 -0.013449 0.013846 -0.999814 -0.188428 0.506829 0.009553 355.759695 -63.437589 44.196145
1 1080 55.349434 13.804567 1.003027 -0.529516 -0.220382 -0.221189 0.091054 -0.074116 -0.993084 -1.064055 -0.086873 -0.091078 16.164056 -229.696867 78.017837
1 1078 54.763467 14.788915 0.994830 0.031813 0.014573 -0.044145 0.105859 -0.040843 -0.993542 1.026200 -0.618062 0.134747 -90.566112 -355.785116 128.053649
1 1015 55.954504 12.850692 0.981000 -0.261805 -0.365988 0.195144 -0.020141 0.107754 0.993973 0.889740 0.502998 -0.036500 61.974559 68.307858 -180.307309
1 1014 55.914581 14.771897 0.992692 0.202351 0.388465 0.259247 0.223633 -0.052444 -0.973261 0.729660 0.535809 0.138787 -214.990260 194.161895 88.176077
1 1017 58.242825 12.777139 1.009588 -0.045197 0.028950 0.412872 -0.002450 -0.075742 -0.997124 1.152625 -0.033412 -0.000294 36.377415 141.705926 -86.140265
1 1016 57.107657 12.866700 0.989429 -0.325984 -0.044532 0.122351 0.055200 -0.090422 -0.994373 -0.961635 0.256045 -0.076666 271.045674 -219.411786 65.104128
1 1145 56.457268 13.804316 1.012564 0.044629 0.190324 0.027201 -0.110170 0.129742 0.985408 0.220140 0.261112 -0.009767 -36.541844 -25.237011 -6.297878
1 954 57.658306 13.836189 1.002760 -0.008457 0.031593 0.357781 0.929850 -0.366215 -0.035586 0.314519 0.803128 -0.046684 -332.873930 -24.397081 -13.624679
1 1081 57.100790 14.868841 1.012120 0.147746 -0.233320 -0.168610 -0.187955 -0.070074 -0.979675 0.811792 -0.182014 -0.142727 -314.227869 -21.977714 24.727000
1 1144 58.274268 14.844285 1.018672 -0.399038 0.335868 -0.224603 -0.151067 -0.016366 -0.988388 0.685576 0.022266 -0.105153 -110.414134 -164.035084 29.357429
1 1083 58.858187 13.875211 1.022582 0.038840 -0.057400 0.075249 -0.210778 0.075490 -0.974615 -0.520442 -0.399235 0.081632 37.957893 23.710796 -42.068424
1 1082 59.356341 12.904688 1.012091 -0.217881 -0.134279 -0.416594 -0.269466 -0.175820 -0.946824 0.347156 -0.750294 0.040525 143.531398 -31.248471 10.840092
1 1146 59.388770 14.828763 0.999938 -0.142048 0.408199 -0.017826 -0.152995 -0.024981 -0.987911 -0.001647 -0.536711 0.013827 99.912684 103.101010 146.188699
1 956 60.570397 12.843142 0.984207 0.251156 -0.268572 0.054589 -0.859814 -0.507122 -0.059566 -0.400608 0.683640 -0.037614 213.964879 -35.877026 -45.151922
1 957 61.753350 12.833371 1.017510 -0.170593 0.525100 0.023678 0.023627 0.117828 -0.992753 -0.684192 0.341412 0.024238 198.582177 -107.798818 158.304849
1 1019 60.025513 13.837175 0.990604 0.013145 0.155629 -0.084098 -0.147809 0.035618 -0.988374 0.093407 -0.159727 -0.019725 -147.205246 -116.526298 66.472060
1 1020 61.192079 13.866029 0.984112 -0.002894 -0.058427 0.057663 -0.157092 0.126775 -0.979413 0.349248 -0.472592 -0.117190 -77.063843 74.236663 -115.782070
1 1084 60.571420 14.800509 0.998237 0.589724 -0.118912 -0.260988 0.048019 -0.001654 0.998845 0.690138 0.089119 -0.033031 132.058198 85.514356 60.060644
1 1021 61.731350 14.835829 1.025261 -0.177894 0.398734 0.016830 -0.033714 0.008944 -0.999392 -0.831899 -1.829050 0.011695 -134.064091 69.280016 81.484393
1 958 62.308229 13.839677 0.994831 0.151023 0.022275 0.463806 0.032644 -0.024186 0.999174 0.314264 -0.462942 -0.021473 -6.084611 63.229880 -164.484168
1 833 67.521128 12.836876 1.024552 -0.022713 0.135600 0.400645 -0.037220 -0.013457 0.999216 -0.220659 -0.581970 -0.016057 63.433025 -185.149100 57.941862
1 962 67.447633 14.816925 0.985015 -0.110557 -0.323051 0.011902 0.056255 -0.100645 -0.993331 0.406299 -0.005990 0.023617 -123.222976 -55.803688 -212.088059
1 895 65.166062 12.857575 0.991462 -0.129679 0.160999 0.096719 0.024925 0.020424 0.999481 0.284401 -0.673917 0.006679 102.573480 -8.150214 75.180060
1 894 64.015677 12.844528 0.987608 -0.288773 -0.039624 -0.046470 -0.047703 -0.039304 -0.998088 -0.622955 0.271511 0.019082 162.851451 -145.778003 124.412088
1 832 66.339129 12.874890 1.020343 0.116604 0.122634 -0.098950 -0.016676 -0.005458 -0.999846 0.047105 -0.238541 0.000517 129.410535 108.562340 -108.289247
1 893 62.892724 12.838315 0.993041 0.087785 0.091063 -0.221741 0.026208 -0.021020 0.999435 -0.329190 -0.185709 0.004727 -68.471244 82.410077 17.015527
1 898 66.898078 13.818508 1.009383 -0.153159 -0.106027 0.300533 -0.023282 0.035744 0.999090 -0.154247 -0.396372 0.010587 -109.817938 191.737958 282.687169
1 959 63.441011 13.857803 1.001320 -0.353140 -0.085939 0.272314 -0.016693 -0.008283 -0.999826 -0.627373 -0.910122 0.018015 16.459666 239.875462 -116.061732
1 897 65.735037 13.837652 0.990520 0.667571 -0.314974 -0.242466 -0.003578 0.045357 0.998964 -0.229047 0.844499 -0.039164 -37.990294 234.902569 -63.330810
1 896 64.624931 13.864244 1.004621 -0.318484 -0.286671 -0.099262 0.029174 -0.049992 0.998323 1.075543 -1.494620 -0.106275 167.351806 247.690865 -69.681881
1 1023 64.002040 14.862504 1.014742 0.591356 -0.146382 0.153954 0.003322 -0.035333 -0.999370 0.063976 -0.431581 0.015472 256.638090 -237.906248 -80.430527
1 1022 62.862012 14.822768 0.998534 0.240695 -0.230551 -0.220877 -0.008815 0.012370 0.999885 0.318694 1.324369 -0.013575 -94.764550 -85.717406 57.640983
1 960 65.178393 14.850325 1.007265 -0.099120 -0.136060 -0.172747 0.105588 0.001544 0.994409 0.036191 -0.054922 -0.003758 -351.492468 -167.224825 -103.579710
1 961 66.290453 14.832343 0.997306 -0.486221 0.034767 -0.299207 -0.032948 -0.084877 -0.995847 -0.681587 0.043659 0.018830 -197.253557 -182.803783 -137.524386
1 963 0.447297 15.778992 1.016674 -0.387097 0.424428 -0.310158 -0.117907 0.143692 0.982573 0.837903 0.295675 0.057307 513.303128 -416.949898 75.827728
1 964 1.603657 15.826475 1.008031 0.015364 -0.029496 -0.007634 0.143404 -0.989556 0.014640 0.302395 0.050420 0.445940 71.173406 93.415023 -129.427064
1 965 2.707891 15.804714 1.010371 -0.208759 0.100904 0.069712 0.035711 0.130841 -0.990760 0.082873 0.422028 0.058721 -338.082404 -92.845470 -139.200423
1 1092 2.159611 16.883697 1.000769 0.015031 0.201811 -0.124980 0.145604 -0.060789 0.987474 1.121676 0.021504 -0.164069 -136.019527 -28.638962 212.339525
1 1091 0.977663 16.847392 1.009259 -0.029128 0.150605 0.154211 -0.164575 -0.085775 -0.982628 -0.143018 0.790005 -0.045007 252.500322 -43.107549 143.869171
