##-bif-t-Lx-Ly-Lz-chi1-K2-twist-chia-Hx-Hz-Tem-zeta
# PPD 110000.001860 67.561795 67.561795 2.000000 2.000000 50.000000 0.300000 1.000000 0.000000 5.000000 0.050000 -0.069630
##-plabel-pindex-rx-ry-rz-vx-vy-vz-nx-ny-nz-dnx-dny-dnz-phix-phiy-phiz
1 390 3.662194 2.972433 1.008024 0.283528 0.086070 0.260636 0.166261 0.225699 -0.959905 -0.171153 -0.171934 -0.070071 142.818212 -12.739467 53.523795
1 135 5.153997 0.001825 0.994415 0.213595 0.296742 0.027434 0.065414 0.103852 0.992439 0.713666 0.308755 -0.079348 148.268561 96.861780 8.887002
1 136 6.261196 0.021208 1.017753 0.045612 -0.092233 -0.051965 0.216638 0.323190 0.921204 0.576407 0.257944 -0.226049 -323.147035 258.941544 -94.975839
1 328 6.391244 1.965657 1.028884 -0.164022 0.112438 0.012926 0.068703 0.159131 0.984864 0.789939 0.575306 -0.148061 2.532270 -87.545493 8.685678
1 200 6.908855 1.032350 1.024640 0.346551 -0.166587 0.221130 0.275549 0.244440 0.929689 0.422106 -0.577715 0.026789 72.657831 -160.562174 74.989146
1 137 8.211952 0.913878 1.015826 -0.028964 -0.051604 0.425088 0.139746 0.358696 -0.922935 0.110808 0.336525 0.147567 -68.826958 1.188870 -31.109596
1 265 7.476560 1.990462 0.961772 -0.035241 -0.173010 -0.213889 -0.172209 -0.339381 -0.924751 -0.489761 -0.679272 0.340495 -276.270169 -155.403711 -36.482582
1 266 8.783430 1.907726 0.998135 0.322221 0.534054 0.093234 0.156672 0.300150 -0.940938 0.141827 0.294743 0.117635 86.765700 214.341911 -38.460090
1 201 9.270214 0.916451 0.980846 -0.551778 0.145266 0.216587 0.087646 0.139567 -0.986326 -0.133174 0.913327 0.117404 104.891227 -8.396429 11.891583
1 329 7.026817 2.960107 0.969229 -0.178571 0.096348 0.047857 -0.078233 -0.095139 -0.992385 0.145326 -0.257308 0.013211 -60.180274 -107.276493 78.573518
1 330 8.104972 3.007010 1.023724 0.328327 -0.307781 0.164303 0.190256 0.273858 0.942764 0.283307 0.274412 -0.136886 -20.798095 221.677375 1.765391
1 267 9.391399 2.875304 1.018313 0.371248 0.059116 0.074680 0.231133 0.247936 -0.940800 -0.089486 0.935472 0.224547 -61.224133 57.564376 -33.524065
1 202 9.848993 1.892765 1.009322 -0.260162 -0.168714 -0.128044 -0.101870 -0.076544 0.991848 0.357684 0.166078 0.049554 -26.573610 109.686799 -70.222520
1 203 10.374613 0.896057 0.999079 0.579435 -0.048330 -0.039106 -0.002396 -0.006547 -0.999976 0.175264 -0.793435 0.004775 -119.625869 -8.137393 111.592427
1 268 10.973921 1.889194 0.988542 -0.393496 0.265531 -0.460103 -0.011559 0.005759 -0.999917 -0.191154 -0.835481 -0.002602 -6.210142 36.844024 -25.507279
1 204 11.493294 0.905580 1.011562 -0.202074 -0.039186 0.143982 -0.108471 -0.094644 -0.989584 -0.644347 -0.945211 0.161029 93.604311 -38.586752 -30.246200
1 269 12.092775 1.849106 0.985204 0.071190 0.207664 -0.192946 0.017307 -0.109537 -0.993832 0.155948 -0.306962 0.036548 -82.038062 -187.011465 16.382168
1 333 11.597716 2.881784 0.989524 -0.397714 -0.003519 -0.292131 0.037577 0.003174 0.999289 0.471447 -0.273158 -0.016861 8.471766 5.166028 -64.635391
1 332 10.467564 2.903545 1.005005 -0.092585 -0.482799 0.363467 -0.075498 -0.089633 0.993109 -0.339612 0.424317 0.012479 -157.090631 197.162547 -41.108619
1 205 12.583563 0.881189 1.001594 0.166758 -0.074119 -0.396358 -0.154401 -0.283295 -0.946522 -1.435160 0.351931 0.128777 152.220675 -242.658642 -50.904074
1 397 12.686912 2.882170 0.996291 -0.161876 0.141523 0.009274 -0.090264 -0.143283 -0.985557 0.528391 -0.478483 0.021170 118.422530 -57.770238 22.341948
1 270 13.177566 1.885336 1.003522 -0.059484 0.110980 0.049212 -0.179216 -0.317364 -0.931215 -0.557193 -0.715038 0.350923 -59.211470 -27.706416 33.595614
1 206 14.476296 1.758346 0.993803 -0.217116 -0.116266 -0.130149 -0.269934 -0.297414 0.915795 -1.250755 -0.024086 -0.376487 -180.684438 151.246777 -61.370404
1 142 13.866813 0.779514 1.034178 0.196882 0.065466 -0.288204 -0.225024 -0.270612 0.936020 0.490572 -0.293872 0.032975 103.223948 70.301744 76.112336
1 143 14.970870 0.807551 0.984267 0.103700 0.218721 -0.237185 -0.094044 -0.113843 0.989038 0.213627 0.038264 0.024717 -211.449756 -134.163248 13.616215
1 271 15.083258 2.790479 1.021144 -0.250444 -0.316700 -0.196967 0.211246 0.308304 -0.927537 0.374402 0.208224 0.154481 216.071122 108.533407 -95.659967
1 334 13.787435 2.892213 1.006478 -0.136291 -0.210865 -0.049677 -0.227220 -0.332699 -0.915250 -0.271105 0.115986 0.025143 41.489948 168.120577 -51.430253
1 207 15.584009 1.808811 1.004710 -0.266665 -0.523355 0.089846 -0.077297 -0.112157 0.990680 -0.990159 0.147704 -0.060535 -98.723245 -28.914747 6.285661
1 144 16.102939 0.822833 0.960557 -0.198016 -0.110091 0.166150 0.000408 0.013510 -0.999909 0.666023 0.555088 0.007772 140.111926 -214.900876 98.464043
1 208 16.705306 1.813030 0.998001 0.069070 0.190327 0.027820 0.022582 0.034691 0.999143 0.328199 -0.658548 0.015447 -48.958630 4.299123 -102.820015
1 145 17.840480 1.791274 0.995117 -0.300729 0.442911 -0.130514 -0.080015 -0.089718 -0.992748 -0.376419 0.052746 0.025572 -34.514918 -135.574515 -49.347161
1 273 17.333812 2.812629 1.020331 -0.034906 -0.368232 0.016671 -0.039027 0.009140 -0.999196 0.464446 0.365268 -0.014799 -72.167236 66.747641 101.360089
1 81 17.218311 0.810638 1.001109 -0.021994 -0.236573 0.393330 -0.073922 -0.094533 -0.992773 -0.150489 0.398220 -0.026713 50.617955 128.261225 101.734735
1 146 18.307419 0.799484 1.011402 -0.181524 -0.167613 -0.094638 -0.150282 -0.218105 -0.964285 -0.088185 0.044751 0.003622 5.383289 -174.691061 -51.107279
1 272 16.209260 2.801443 1.015976 0.059084 -0.236852 0.242566 0.039773 0.129266 -0.990812 -0.213657 -0.540638 -0.079111 -62.677357 104.710875 100.886153
1 274 18.444185 2.789783 1.011765 -0.095181 0.281647 0.066693 0.061573 0.120770 0.990769 0.638722 0.201860 -0.064300 -142.457586 91.135539 -17.839324
1 209 18.930073 1.805392 0.987008 -0.291207 -0.143091 -0.315534 0.196369 0.262291 0.944798 0.043458 -0.045803 0.003683 341.436057 -322.107984 -40.093093
1 82 19.539359 2.769154 0.996354 0.104798 0.127743 -0.233393 0.129048 0.255291 0.958213 0.743548 0.311868 -0.183227 -115.468462 172.656249 88.530273
1 147 20.202361 1.668121 1.016794 0.050698 -0.127883 -0.053662 0.185643 0.218267 -0.958069 -0.087092 0.019298 -0.012479 -33.904981 117.649934 -46.531909
1 339 20.822911 2.654293 0.994473 -0.239829 -0.262495 -0.040962 0.217584 0.234490 -0.947455 0.021395 1.215626 0.305774 193.617074 -6.340494 -108.410661
1 150 21.286284 1.666465 1.017865 -0.038378 -0.375471 0.178110 0.057218 0.071638 -0.995788 -0.893952 -0.162772 -0.063076 -75.157361 -85.331583 25.718950
1 211 20.693122 0.670525 0.987815 -0.171791 -0.026411 0.064321 0.064627 0.080538 -0.994654 -0.303893 -0.185917 -0.034799 -72.199122 38.115020 -63.103322
1 148 19.599212 0.703047 0.992051 -0.157847 0.106262 -0.142914 0.121513 0.219257 -0.968071 -1.032623 -0.222358 -0.179977 207.133723 -71.481247 2.861782
1 149 21.796201 0.701780 0.985799 -0.118596 -0.313242 0.368497 0.054024 0.033221 0.997987 0.278056 0.047631 -0.016637 -49.859800 -61.173525 57.474363
1 151 21.911816 2.675164 1.012494 -0.086866 0.061587 0.144394 0.044827 0.062339 -0.997048 -0.173466 -1.303715 -0.089312 -50.408030 8.677044 -1.896284
1 86 22.408255 1.668938 1.000089 0.044826 -0.006754 -0.256138 0.050531 0.051060 0.997416 -0.453610 0.777200 -0.016805 122.107278 146.335438 125.115383
1 213 23.031945 2.648140 1.014990 0.528645 -0.113865 -0.182303 0.017443 0.030607 0.999379 0.149574 0.064235 -0.004578 -188.796978 -37.643851 -49.267058
1 215 24.132070 2.710126 0.984320 -0.057129 0.153685 -0.142335 -0.178394 -0.206028 -0.962148 -0.631994 -0.349256 0.191967 -98.338535 -54.618919 -208.816550
1 85 23.506950 1.715430 0.988249 -0.043211 -0.112593 -0.133469 0.155918 0.233816 0.959698 -1.055857 -0.014376 0.175043 -32.514862 390.836425 73.050136
1 214 22.901043 0.721984 1.014000 0.418071 -0.024897 0.331178 0.167279 0.205697 0.964213 0.000576 -0.725253 0.154619 20.631349 -133.760434 -21.410524
1 23 24.193382 0.616029 1.002426 -0.014349 0.106521 -0.344765 -0.103647 -0.267659 0.957923 -0.147195 0.629223 0.159889 146.130412 -219.037576 97.229357
1 24 24.783412 1.568642 0.982547 -0.129597 -0.270106 -0.010838 -0.152703 -0.214224 0.964775 0.604630 0.843739 0.283048 204.714583 90.240923 53.521589
1 87 25.263986 0.581032 1.002126 0.071170 -0.008932 -0.101972 0.041005 0.064142 -0.997098 0.210993 -0.786171 -0.041896 -7.164662 -371.948388 -19.526726
1 152 25.365070 2.527618 1.023932 0.088351 0.102838 -0.004028 -0.200373 -0.151150 0.967990 -0.559790 -0.207173 -0.148226 -109.736492 26.757079 -112.472940
1 154 25.883135 1.574778 1.011657 -0.272158 0.246528 0.187692 0.030344 0.067192 -0.997279 0.447213 0.355512 0.037560 -231.383613 326.179591 -63.110028
1 155 26.969626 1.558100 0.974583 0.069292 -0.500300 0.092762 0.036310 0.095374 0.994779 0.319530 -0.192928 0.006834 -48.641223 28.116695 62.706918
1 217 26.492088 2.554294 1.010023 -0.421406 0.012363 0.199278 -0.057802 -0.036809 0.997649 -1.348844 0.103822 -0.074319 151.697269 8.328523 57.912597
1 218 27.610687 2.522648 0.989299 -0.268976 0.161408 0.232496 0.012262 -0.051385 -0.998604 -0.022872 0.496549 -0.025832 406.258337 10.629157 108.537146
1 153 26.400487 0.577613 0.998528 0.236623 0.221033 0.312406 -0.035924 -0.041341 -0.998499 1.801056 0.266732 -0.075842 -253.806828 49.622499 -30.521889
1 90 27.468401 0.581012 1.000668 -0.231108 0.628427 -0.060609 0.105227 0.197050 0.974730 -0.581492 -0.046934 0.072263 -45.137366 -129.116937 59.257609
1 219 28.081351 1.531613 0.992016 0.478583 -0.066273 0.126304 -0.054293 -0.293745 -0.954341 0.429799 -0.821724 0.228475 149.023978 262.354241 59.872004
1 284 28.695139 2.599772 0.986363 -0.230780 0.087517 -0.314340 -0.204077 -0.277170 -0.938898 -0.950658 0.547110 0.045122 -222.306863 96.216687 -35.572844
1 156 29.394870 1.480099 0.996643 0.142902 -0.137809 0.038550 -0.136562 -0.251119 0.958274 0.250925 -0.843255 -0.185219 36.445168 -81.300877 -40.400322
1 350 29.964327 2.491436 0.982917 -0.539915 -0.060647 -0.100764 0.110650 0.233951 -0.965931 -0.385322 0.311098 0.031209 69.715946 -116.038470 -187.273082
1 285 30.450058 1.486621 1.003257 0.086177 0.104165 -0.044698 -0.046039 -0.048083 0.997782 -1.527208 -0.891782 -0.113441 345.379680 -28.742001 -11.711312
1 91 28.749435 0.467727 0.990584 -0.373986 -0.038621 0.223671 -0.176674 -0.173757 0.968811 -0.134902 0.204461 0.012070 -86.416966 -101.128094 -64.505148
1 220 29.840556 0.500452 1.011214 -0.157761 -0.173957 0.322523 -0.046062 -0.044709 0.997938 1.188982 0.846362 0.092799 -294.856170 83.370962 -104.346132
1 92 30.966832 0.488652 1.024899 -0.160055 -0.162059 0.153308 -0.012469 0.051507 0.998595 -0.894052 0.054989 -0.014000 150.969614 -92.920229 -62.431292
1 351 31.063901 2.454402 1.009486 0.165468 0.280699 0.340316 0.090122 0.070312 -0.993446 0.064825 -0.307988 -0.015917 -46.919788 91.931842 16.770094
1 221 31.613615 1.490342 0.995404 0.200426 -0.128893 0.301791 -0.020147 0.036156 -0.999143 0.347584 -0.388945 -0.021083 -14.318392 -140.890360 -5.130356
1 349 32.175136 2.440864 1.010512 0.063515 0.084599 -0.011801 0.089986 -0.029358 -0.995510 -0.509986 0.132280 -0.050000 -175.326197 -238.211499 6.915572
1 222 32.748945 1.470503 1.015232 0.143773 0.449531 0.066069 -0.016515 0.068126 0.997540 1.534666 -0.578076 0.064886 104.522257 300.199672 82.539551
1 287 33.310569 2.374383 0.994261 0.029727 -0.143135 -0.122661 0.215692 -0.094741 -0.971854 0.612885 0.510146 0.086291 -57.773248 -121.709414 106.575703
1 223 33.933062 1.397983 0.986092 0.011106 -0.319351 -0.028970 -0.096857 0.015074 0.995184 -0.250719 -0.350384 -0.019094 89.779245 39.279905 30.538818
1 158 32.185971 0.508846 0.981171 0.206395 0.086519 -0.157998 0.047094 -0.051210 0.997577 0.468427 -0.914553 -0.069061 76.332897 -181.802346 -47.651048
1 159 33.286171 0.471644 1.015248 -0.014329 0.010125 0.174481 0.031317 0.050515 0.998232 -0.432993 -0.768441 0.052470 -5.538643 128.425702 43.011112
1 160 34.490594 0.432660 0.998761 0.097008 0.148699 0.524023 -0.000745 0.021157 -0.999776 -0.386472 -0.684384 -0.014195 136.328368 -150.545462 -30.825036
1 224 34.486395 2.314856 0.995264 0.295548 -0.041430 -0.113943 0.291096 -0.070505 -0.954092 -0.274239 -0.390324 -0.054827 -313.502918 224.129882 -25.904645
1 161 35.066613 1.359821 1.004151 -0.330868 0.471176 0.041238 -0.136133 0.028808 0.990272 0.119102 0.473924 0.002586 -130.627587 -102.227494 -42.416757
1 226 35.656126 2.257548 1.015955 -0.165643 -0.129228 0.071233 0.326602 -0.032208 -0.944613 0.270290 -0.198673 0.100227 173.745942 11.322741 13.795224
1 96 36.268322 1.330830 1.001417 0.097979 -0.043363 -0.126494 0.100031 0.033915 -0.994406 -0.390638 0.579926 -0.019517 -186.496422 -138.710345 6.068433
1 291 36.845729 2.224949 1.000625 -0.046123 -0.047361 0.066178 -0.336988 -0.036556 0.940799 -0.094936 0.362088 -0.019936 36.917749 202.856468 49.552190
1 97 35.641006 0.384028 0.989790 0.199156 -0.277001 -0.101550 -0.013627 0.023657 0.999627 0.856778 0.116368 0.008926 51.277912 -95.105729 103.574245
1 162 36.834156 0.376672 0.993613 -0.287736 -0.208637 0.015292 0.008124 0.010715 0.999910 -1.447101 -0.070881 0.012517 -153.873445 173.381888 11.557507
1 163 37.428156 1.306145 1.011358 0.125463 0.110447 0.230375 0.099894 -0.028061 -0.994602 -0.005697 -2.154342 0.060209 -103.676226 -46.786839 -30.114925
1 227 38.011270 2.213383 0.963378 0.012653 -0.112728 0.358928 -0.356342 0.032997 0.933773 0.520262 -0.749883 0.225038 264.191308 -177.951811 -12.428921
1 165 38.570743 1.261197 0.994111 -0.041602 -0.452640 0.253736 -0.152909 0.045079 0.987212 -0.327692 0.134278 -0.056888 89.309739 -97.140102 -46.516736
1 166 39.770271 1.225420 0.998984 -0.285233 0.043674 0.256714 -0.173325 -0.020736 0.984646 0.357786 1.056898 0.085238 -121.826133 188.975597 7.517804
1 229 39.209012 2.179302 0.988728 -0.029547 0.037450 -0.201235 0.353098 0.037968 -0.934816 -0.576460 -0.989058 -0.257911 -25.479331 54.283450 -5.866888
1 164 37.963788 0.344975 0.964758 0.321280 -0.243739 -0.527993 0.009393 0.058307 0.998255 0.218469 -0.384163 0.020383 42.557663 -198.132326 54.573075
1 100 39.168736 0.313031 1.019540 -0.280507 -0.436366 0.365863 0.024056 -0.019100 0.999528 0.678094 -0.089443 -0.018029 -72.533371 -50.394824 -26.861260
1 167 40.287435 0.272915 1.020297 0.052278 0.259684 0.460381 -0.031786 0.047462 0.998367 0.725910 0.561891 -0.003600 34.416503 -6.174648 -98.022715
1 230 40.358337 2.169787 1.000158 0.110094 0.463322 -0.010316 0.400150 -0.042293 -0.915473 -0.225802 -0.403639 -0.080050 81.476940 59.234639 -40.369646
1 231 40.907658 1.241131 0.999732 -0.344582 -0.009866 0.278333 -0.150008 0.024783 0.988374 -0.691613 0.010094 -0.105221 -27.024397 -150.985125 -32.970978
1 232 42.074674 1.220318 0.987951 -0.008403 -0.081351 -0.002100 0.102341 0.014120 -0.994649 0.416136 -0.684440 0.033101 -72.142770 2.672671 14.612224
1 297 41.544274 2.133608 1.011190 0.357813 0.057134 -0.323753 0.369764 0.027364 -0.928723 0.371156 0.036213 0.148840 -12.367739 250.767955 80.175197
1 234 42.718601 2.124977 1.012759 -0.177707 -0.326403 0.060154 -0.401560 -0.059473 0.913900 -0.035757 0.188517 -0.003443 -124.094817 -49.366657 74.170536
1 170 43.243984 1.189843 0.989713 -0.048038 0.051067 0.118798 0.152759 0.001815 -0.988262 0.171313 -0.220473 0.026075 107.120430 399.695313 -11.083072
1 107 42.662059 0.256698 1.006386 0.223980 0.126918 0.156623 -0.002148 0.005757 -0.999981 -0.072735 0.739137 0.004411 -161.145530 -259.796476 17.077617
1 169 41.499732 0.271503 1.010266 0.108914 0.463331 -0.314876 -0.015172 -0.057054 0.998256 0.626789 0.481172 0.037027 129.382995 -154.842434 -56.755306
1 171 43.824990 0.289805 1.003604 -0.454724 -0.117283 -0.023125 -0.013421 -0.074744 -0.997112 -0.105269 -0.066530 0.006404 308.445391 194.151731 -31.824058
1 235 43.871544 2.113741 0.977784 -0.168880 0.133810 0.160616 -0.330984 -0.026183 0.943273 -0.110984 0.343306 -0.029413 -249.522246 -99.445163 -56.543866
1 236 44.425431 1.196273 1.031567 0.231558 -0.340655 0.310691 -0.143069 0.038643 0.988958 -0.378804 0.201831 -0.062687 -85.910236 200.955870 -84.983598
1 237 45.600603 1.169925 0.999542 0.101769 0.168246 -0.030152 -0.108665 0.010766 0.994020 0.300454 0.498787 0.027443 48.453140 -48.638290 61.727826
1 299 45.024559 2.101473 0.980791 -0.049445 -0.201710 0.212605 -0.379388 0.011441 0.925167 -0.096348 -0.818689 -0.029386 149.004657 -32.821249 -35.802147
1 300 46.170530 2.098711 1.008790 0.163838 -0.272129 0.254756 -0.351890 0.068445 0.933536 -0.714513 1.045323 -0.345972 311.809744 -7.407947 -41.343147
1 172 45.000580 0.225232 0.980643 -0.105031 0.344167 0.107152 0.014535 -0.022884 -0.999632 1.129989 -1.259537 0.045264 -274.706171 -136.361615 18.655752
1 174 46.195315 0.217119 0.975744 0.178296 -0.087635 -0.102587 0.018309 -0.021229 0.999607 0.525931 0.453564 -0.000000 51.116005 -89.067238 -22.071607
1 301 46.783492 1.177395 0.975922 -0.291057 0.478580 0.420128 -0.112595 -0.045622 0.992593 -0.564316 1.065600 -0.015035 -53.191101 53.920326 32.242769
1 238 47.369046 2.114009 0.995432 0.354804 -0.010557 0.246162 0.333738 0.005552 -0.942649 1.268534 -0.282638 0.447451 -93.858008 7.056197 100.814969
1 240 47.907484 1.162716 0.994814 -0.385447 -0.172101 0.011329 -0.139722 0.024244 0.989894 1.000023 0.020778 0.140643 62.205428 231.425616 95.529307
1 239 48.544170 2.091807 1.011626 0.004926 -0.206606 -0.229252 0.322416 0.031989 -0.946057 1.166379 -1.340967 0.352160 30.416383 -68.830907 25.638621
1 241 49.087032 1.156899 1.005652 -0.509821 -0.056529 0.094466 0.111500 -0.025932 -0.993426 0.691581 0.323926 0.069166 -74.947013 -263.955746 46.154753
1 304 49.712842 2.083687 0.996475 0.316714 0.258259 0.139619 0.254579 0.037425 -0.966328 -0.198308 -0.027467 -0.053308 90.772086 390.355431 102.788018
1 112 49.667569 0.173719 0.973704 -0.313965 0.034318 -0.137511 0.014115 0.003208 -0.999895 0.205354 -1.897261 -0.003188 -262.489401 -104.657020 -128.682552
1 109 47.355155 0.201870 0.973743 -0.268430 -0.031940 0.131452 0.018170 0.035045 -0.999221 0.884406 0.632450 0.038263 80.812540 -112.302078 -16.445574
1 176 48.505876 0.216642 1.010679 -0.003072 -0.187053 0.090504 0.003423 0.022647 -0.999738 0.840604 0.709187 0.018944 -89.535058 120.249013 -26.802580
1 305 50.271394 1.148123 0.974676 0.075741 -0.153280 -0.079949 0.079343 0.022344 -0.996597 -0.939702 0.186531 -0.070632 217.190847 56.977352 47.343037
1 178 51.431029 1.136514 1.005899 0.416127 0.044851 0.040729 0.088903 0.016148 -0.995909 0.046193 -0.715738 -0.007482 -62.325341 -130.910734 -6.481044
1 369 50.853791 2.057197 0.983008 -0.178302 -0.192654 -0.154201 -0.306708 0.019889 0.951596 0.027794 0.354223 0.001555 158.276846 123.741952 -1.995066
1 306 52.027953 2.061191 1.013521 0.159385 0.127580 -0.005735 -0.299204 0.020829 0.953962 -0.331797 1.156483 -0.129317 145.000049 -74.381897 46.059199
1 242 52.593176 1.127624 1.012089 0.024607 0.279226 -0.022143 0.116731 -0.031672 -0.992658 -0.375493 0.140130 -0.048627 247.429096 273.869333 -48.922351
1 177 50.860075 0.173783 1.008634 -0.085600 -0.115119 -0.064852 0.002578 -0.054091 0.998533 -0.788081 -0.330368 -0.015861 268.078356 2.541061 46.570758
1 113 52.029856 0.167103 0.999314 -0.118744 0.012202 0.272809 -0.014681 -0.036970 0.999209 0.081788 0.431502 0.017167 307.455381 -232.454718 101.373709
1 180 53.152189 0.137915 1.004176 -0.498285 -0.237059 -0.086247 0.048725 -0.017753 -0.998654 0.020329 0.376732 -0.005705 -12.120067 219.869538 58.792433
1 307 53.196738 2.049071 0.989662 -0.156966 -0.114871 -0.119557 -0.360746 0.005648 0.932647 0.284208 -0.551525 0.113271 -66.332468 -66.970925 89.748450
1 181 53.779181 1.111569 1.027179 0.003833 -0.165823 -0.025581 -0.120617 0.004429 0.992689 -0.212131 0.103443 -0.026237 -26.993200 125.316553 -61.732419
1 243 54.367716 2.030433 0.985477 0.202768 -0.119322 -0.465189 0.336292 -0.009506 -0.941710 -0.319614 -0.520697 -0.108880 -224.498234 -172.567100 -44.031334
1 244 54.980638 1.116084 1.003990 0.333537 -0.029894 -0.211782 0.128463 0.064942 -0.989586 1.063075 0.354733 0.161282 -830.381006 68.427077 -90.004132
1 245 55.552402 2.044231 1.029106 0.026383 0.038477 -0.029913 0.303050 -0.001048 -0.952974 0.171367 0.671510 0.053757 -867.005676 54.889243 -65.611788
1 116 54.351987 0.197878 0.973752 -0.368418 -0.194806 -0.091187 -0.036463 0.005898 -0.999318 0.310856 0.188174 -0.010232 -618.352263 -269.572259 -12.043614
1 54 55.498053 0.176223 1.031835 0.004975 -0.004107 0.268834 -0.002002 0.073112 0.997322 0.297695 -0.289368 0.021811 -397.328179 10.886200 -99.795959
1 182 56.137444 1.144821 0.994155 -0.231317 0.069166 -0.263535 -0.079043 -0.033536 0.996307 0.010194 -0.400245 -0.012664 -196.469463 403.251648 -9.417669
1 246 56.718987 2.077936 1.014772 -0.095919 -0.198973 0.142976 -0.264048 0.026020 0.964159 1.189740 0.571488 0.310403 63.758884 -372.580657 40.448364
1 248 57.866953 2.039671 0.996745 0.063300 0.192459 -0.239416 0.245155 0.014866 -0.969370 -0.135677 -0.601141 -0.043532 -13.075395 24.591068 14.466521
1 247 57.284886 1.125493 1.008452 0.112063 0.063432 0.173821 0.049529 -0.018079 -0.998609 -0.739897 -0.742446 -0.023256 130.266758 207.150175 -91.965606
1 185 58.473118 1.096097 0.982537 0.119725 -0.488990 0.011428 0.063458 0.011760 -0.997915 -1.286472 0.752801 -0.072936 -477.462453 34.005056 68.324800
1 249 59.019534 2.016766 1.014019 0.070292 -0.313227 -0.016365 0.229474 0.007732 -0.973284 0.945998 0.584751 0.227686 -633.516661 -143.432865 0.678452
1 183 56.678056 0.168300 0.993393 -0.035349 0.192509 0.047897 -0.037861 0.001088 -0.999282 -0.989726 -0.474692 0.036982 -876.253333 -345.836508 -22.563961
1 184 57.863203 0.154423 0.979952 0.338087 -0.270387 -0.088242 -0.091040 0.018379 -0.995678 0.847518 -0.946573 -0.094966 -763.939208 -129.833203 -36.530188
1 186 59.010397 0.094611 0.999939 -0.245150 0.121338 0.150418 -0.009922 -0.035726 -0.999312 -0.617141 -1.059670 0.044012 -255.279802 180.498184 -70.534599
1 250 59.590019 1.094231 0.995559 0.062939 -0.196942 -0.098880 -0.028610 0.051121 0.998283 0.561574 -1.265507 0.080899 118.223735 -21.674347 37.707716
1 314 60.783509 1.068705 0.998576 0.471999 -0.244613 -0.151078 -0.004294 0.051486 -0.998665 0.205539 0.311617 0.015181 -373.354880 -134.033292 -177.292587
