##-bif-t-Lx-Ly-Lz-chi1-K2-twist-chia-Hx-Hz-Tem-zeta
# PPD 110000.001860 67.561795 67.561795 2.000000 2.000000 30.000000 0.250000 1.000000 0.000000 0.000000 0.050000 0.109710
##-plabel-pindex-rx-ry-rz-vx-vy-vz-nx-ny-nz-dnx-dny-dnz-phix-phiy-phiz
1 392 6.749674 2.849251 1.013914 -0.290844 -0.128780 0.069815 -0.233778 0.188746 -0.953794 0.430423 -0.470244 -0.198555 271.485610 -18.578942 8.652283
1 329 8.975957 2.924577 1.001411 0.043325 -0.155538 -0.038087 0.015602 -0.048704 -0.998691 0.476119 -1.239528 0.067888 142.626230 213.953871 59.996304
1 328 7.870227 2.899995 1.018287 0.090668 0.343662 0.118017 0.086266 -0.092826 0.991938 0.119477 -0.444403 -0.051978 -134.081332 -148.071826 33.852494
1 201 9.289783 0.932759 0.997864 0.255731 -0.049391 -0.339938 0.209652 -0.243497 0.946972 -0.041351 0.329575 0.093899 -292.159425 -164.834864 -23.921919
1 266 9.693243 1.967252 1.022267 0.103478 0.033148 -0.194699 0.066235 0.043628 0.996850 -0.626971 0.035558 0.040102 -205.058144 -44.800915 -110.752670
1 202 10.420005 0.930197 0.984423 0.333602 -0.005253 -0.327758 -0.067460 -0.111905 0.991426 -0.249320 -1.011951 -0.131187 155.834871 -3.653239 -48.750452
1 203 11.517785 0.988602 0.987830 0.037611 0.005752 -0.097803 -0.090319 0.109097 0.989919 0.414626 0.865968 -0.057607 -219.010341 -1.974868 193.353967
1 267 10.811501 1.951721 0.975208 0.076282 0.097121 0.328072 0.185898 -0.151458 -0.970826 0.829279 0.385695 0.098622 70.915127 -23.625430 0.357604
1 268 11.928157 2.044050 1.024951 0.008779 0.117175 0.157810 0.208004 -0.365266 -0.907367 0.101640 0.352412 -0.118566 146.402880 -152.125320 -171.501914
1 330 10.087016 2.966948 1.012065 0.007348 -0.008626 -0.035192 -0.104998 0.205409 0.973028 0.114756 0.043286 0.003245 -58.938660 91.222832 -155.003852
1 331 11.231176 2.959816 0.982410 0.096866 -0.054747 0.031535 0.395822 -0.266166 -0.878909 1.050714 0.557950 0.304227 -477.915331 82.895120 156.167304
1 140 12.134417 0.049140 0.982959 -0.051267 0.148970 0.087173 0.028221 0.087052 0.995804 -0.625927 -0.580033 0.068445 533.501583 -156.654635 38.191987
1 332 12.399858 3.065360 0.984263 -0.136654 0.211518 -0.104248 0.882008 -0.466224 0.068534 -0.332599 -0.630940 -0.011744 158.533204 47.730538 -118.525448
1 204 12.623135 1.054278 1.015327 -0.243979 -0.134287 -0.114136 0.114378 -0.295520 -0.948465 -0.489510 0.249134 -0.136656 211.541485 15.935648 -33.011022
1 269 13.097540 2.054472 0.963068 -0.024232 0.230251 -0.052765 0.844632 -0.534459 -0.030831 -0.545350 -0.871627 0.169610 -75.849306 -78.210856 -21.071771
1 270 13.788289 1.070309 1.007895 0.300598 -0.207346 0.200939 -0.820330 0.567746 0.068720 -0.075895 -0.215396 0.873571 -39.264135 -97.228356 -138.751776
1 271 14.940495 1.112352 1.026749 -0.099069 -0.008678 -0.245323 -0.364203 0.328747 -0.871368 0.365824 0.102157 -0.114361 -279.264348 243.877306 -1.575554
1 334 14.292654 2.076277 0.982743 0.105342 -0.462933 0.012403 0.263374 -0.335262 0.904563 0.073573 0.603482 0.202250 -160.408309 -133.298886 175.843099
1 143 14.463581 0.082114 0.989417 -0.130755 -0.028114 0.170799 -0.810849 0.528437 0.251550 -0.947043 -0.361723 -2.292832 222.385367 15.067684 -16.147397
1 205 13.270592 0.095372 1.015652 0.220246 0.119087 0.255960 0.123013 -0.253050 -0.959601 -0.190336 0.634252 -0.191654 81.015197 112.645101 -14.526210
1 399 15.402642 2.129319 1.018157 0.239754 -0.053872 0.049731 -0.196153 0.159424 -0.967527 -1.197736 -0.398312 0.177194 156.270576 -115.465069 -82.853487
1 333 13.602137 3.058286 1.003551 -0.035089 -0.288723 0.397142 0.205463 -0.292092 0.934060 -0.084031 0.477552 0.167820 -31.117052 67.731144 -125.113322
1 400 14.695563 3.120312 1.007726 -0.037028 0.146705 0.137710 0.169088 -0.083573 0.982051 0.386479 -0.146475 -0.079008 -13.134654 119.634937 104.416853
1 79 15.641928 0.158883 1.016128 0.178139 0.156893 -0.197738 0.953218 -0.296323 -0.059737 0.049313 0.369497 -1.045988 107.784070 -152.607295 -76.906005
1 272 16.062687 1.213300 0.976105 -0.082835 -0.093637 0.208918 -0.342045 0.069618 -0.937101 -0.157981 -0.455268 0.023841 -250.181120 53.041975 130.876349
1 207 16.574975 2.185094 1.001458 0.325814 0.280441 0.091359 -0.095030 0.020302 -0.995267 -0.930634 -0.302423 0.082690 26.051365 -86.770480 63.116313
1 144 17.284145 1.311719 1.018950 0.331445 0.056284 0.060974 -0.175889 0.126134 -0.976296 0.506601 -1.569182 -0.294002 182.900419 45.917859 124.522394
1 401 17.709857 2.318968 1.009435 0.232519 -0.071549 0.025342 -0.012432 -0.081944 -0.996559 0.356265 -0.244853 0.015689 -77.258413 97.608714 -227.355467
1 209 17.993667 0.423377 1.002823 0.141022 0.216470 0.097560 0.351231 -0.203109 0.913993 -0.698533 -0.533163 0.149953 -41.143334 -2.787556 74.097752
1 208 16.827115 0.309461 0.970174 -0.077610 -0.130647 -0.027655 0.916750 -0.361322 0.170341 -0.263388 -0.378131 0.615439 21.344408 -285.803526 20.814249
1 210 18.452621 1.408564 1.002692 -0.103509 0.082628 0.337119 -0.166368 0.012703 -0.985982 0.595503 -0.222807 -0.103352 -75.648799 -7.742520 152.907079
1 337 18.920010 2.392464 0.992279 -0.123826 0.012905 0.186191 -0.000478 -0.070279 -0.997527 0.641753 0.235820 -0.016922 113.393929 -158.516482 -117.904271
1 146 19.189617 0.500745 1.021206 -0.006277 -0.051396 0.095126 -0.272789 0.093388 -0.957531 0.005308 -0.704377 -0.070210 -302.943971 -159.566824 -100.290712
1 273 19.658908 1.494691 1.014918 -0.359690 -0.057633 0.114412 -0.088852 0.016260 -0.995912 -0.076578 1.175720 0.026027 220.440804 99.794947 -179.406719
1 274 20.111098 2.503395 1.014133 0.563655 0.092118 -0.137335 -0.119981 0.061491 0.990870 -0.805979 0.014422 -0.098488 -10.726190 -283.219354 -114.892699
1 275 21.223806 2.596442 0.999893 -0.201929 -0.350225 -0.020978 0.237597 -0.165338 -0.957189 0.001336 0.075703 -0.012745 -165.469170 255.769087 285.952309
1 148 20.794897 1.584014 0.983590 0.016977 0.374677 -0.082943 0.005569 -0.077399 -0.996985 0.346291 0.495481 -0.036531 434.101975 243.066761 -281.501957
1 85 21.475710 0.630762 0.979541 0.038341 0.036265 0.125648 0.001482 0.033887 0.999425 -0.222969 -0.438695 0.015205 82.288196 179.323756 -138.735043
1 147 20.367429 0.541795 1.000133 0.152639 0.341011 0.173163 0.124316 -0.070740 0.989718 0.457736 -1.046859 -0.132320 -23.933832 3.644923 125.734045
1 149 21.906106 1.658658 1.004782 0.055295 0.091479 -0.041603 0.181289 -0.172061 -0.968261 0.318256 0.691591 -0.063309 -19.012905 -2.555171 4.605203
1 277 22.343618 2.674746 1.001268 -0.023551 -0.199662 0.038212 0.337074 -0.336392 -0.879330 0.197321 -0.846497 0.399471 -66.050045 -490.124071 48.180347
1 22 22.582166 0.647637 0.983301 0.100864 -0.039187 -0.092095 -0.157814 0.133423 0.978414 -0.118890 0.357299 -0.067900 -341.497346 88.474796 187.230483
1 86 23.028172 1.687782 0.994317 -0.229943 -0.406342 0.056222 -0.282956 0.341869 0.896137 0.143721 -0.488247 0.231642 353.142351 -65.711683 7.666255
1 152 24.234317 1.669011 1.003879 0.476843 -0.380310 -0.095662 -0.811643 0.579889 -0.070456 0.016607 -0.136824 -1.317444 -259.894790 32.649325 -166.383414
1 151 23.579270 2.666520 0.992236 0.273608 0.009299 -0.355487 -0.885760 0.462432 -0.039820 -0.100449 -0.190154 0.026125 194.200363 211.543722 -60.943531
1 87 23.714818 0.673451 1.007467 -0.120299 -0.200599 -0.076021 0.241904 -0.287218 -0.926816 0.857408 0.641360 0.025032 57.824194 -141.171253 74.166000
1 213 24.780439 2.622793 1.016092 -0.409945 0.126121 -0.117581 0.054922 -0.341382 0.938319 -1.307044 -0.157445 0.019222 -177.752389 31.722971 141.412173
1 23 24.896692 0.677413 0.991655 -0.091488 -0.450272 0.201469 -0.823311 0.567518 -0.009096 -0.039150 -0.065913 -0.568840 -115.269680 84.170478 209.150393
1 88 25.430622 1.661623 1.000382 -0.093348 -0.036745 0.120179 0.106020 -0.265407 0.958289 0.440342 1.253232 0.298377 363.069084 -452.472932 117.102964
1 153 26.113029 0.714402 1.027119 0.076949 0.585370 0.512246 -0.217957 0.267447 -0.938598 0.341996 -0.803956 -0.308498 66.529245 126.058015 -306.241171
1 154 26.519999 1.738010 0.993444 -0.167833 0.206400 -0.365634 -0.044293 0.068448 -0.996671 0.171455 0.299296 0.012935 -114.927482 36.055035 -89.912806
1 155 27.651659 1.798204 1.002736 0.081370 0.243999 0.246859 0.005402 0.039960 -0.999187 0.261649 1.110527 0.045828 124.531823 -7.600682 240.884833
1 90 27.240169 0.786011 0.965457 0.082660 -0.038870 0.183076 0.142738 -0.131178 0.981029 -1.046530 -0.099452 0.138970 -293.752970 -64.177309 82.788878
1 215 25.869804 2.669859 1.023759 -0.351510 0.033093 0.022924 -0.033534 -0.127940 0.991215 -1.034943 -0.645634 -0.118348 -181.037921 2.799908 -133.436576
1 217 26.994292 2.722578 1.026060 0.273742 0.175452 0.420723 -0.162329 0.020547 0.986523 -0.253712 -0.245934 -0.036625 -59.083299 190.900643 37.767554
1 218 28.100394 2.799766 1.004301 -0.261076 0.035977 -0.164589 -0.155133 0.229802 0.960794 -0.232581 0.102157 -0.061987 221.314643 -472.862473 49.580617
1 91 28.367002 0.806670 1.006706 0.104752 -0.159974 0.028478 -0.040809 -0.006964 0.999143 -0.000081 -1.052124 -0.007337 -233.520677 -19.540325 -43.821322
1 156 28.820189 1.815802 1.000735 -0.064642 0.053520 0.056898 -0.078016 0.112596 0.990573 -0.155570 -0.649329 0.061555 360.763021 -132.193609 -253.234835
1 29 29.964668 1.897735 1.010414 0.205392 0.020974 0.547018 0.356765 -0.197068 -0.913172 0.161954 0.864049 -0.123194 52.088086 125.771094 265.856786
1 28 29.515546 0.884742 0.995183 -0.255926 -0.223837 -0.039503 0.082401 -0.093566 -0.992197 0.240450 -0.265687 0.045024 34.879676 364.213395 -170.705945
1 94 30.646939 0.934122 1.008465 -0.048811 0.084517 0.175412 0.194889 -0.292636 -0.936153 0.587704 -0.516292 0.283739 110.488299 20.028715 -99.141162
1 219 29.261063 2.836686 1.000850 -0.139238 -0.015440 -0.236410 0.841125 -0.495958 -0.215718 0.345787 0.244523 0.786104 -290.138537 201.186656 -117.242344
1 92 30.479417 2.873105 0.989242 0.451624 -0.036832 0.217041 -0.904472 0.377013 -0.199478 -0.251094 -0.209977 0.741657 -163.620360 -247.441712 141.063898
1 93 31.156335 1.907053 0.985752 -0.065771 -0.149815 0.046191 -0.864439 0.500762 -0.044515 0.219206 0.356952 -0.241303 -310.595283 -154.411933 99.144654
1 159 31.844471 0.919700 0.995137 0.184499 0.332212 0.163703 -0.805192 0.583468 0.105977 0.468777 0.575653 0.392349 352.596236 -19.483785 130.416078
1 160 32.338910 1.898129 1.010848 -0.119742 -0.062986 -0.461442 -0.260853 0.283510 -0.922810 -1.002868 0.582332 0.462390 -128.534786 293.451697 246.463266
1 95 33.454674 1.896562 1.023396 -0.040915 -0.000215 0.154671 0.133932 -0.095603 0.986368 -0.154832 -0.045154 0.016647 37.136369 17.626399 -20.759349
1 290 33.029050 0.882857 1.004732 -0.089473 -0.361380 0.363992 0.257041 -0.321132 0.911485 -0.651682 -0.326308 0.068812 -28.659573 -61.303477 -204.745467
1 157 31.650193 2.867172 0.993116 0.125805 0.077291 -0.118219 0.172081 -0.267332 0.948115 -0.338351 -0.247291 -0.008317 -43.981031 137.835518 -22.022804
1 158 32.762232 2.894857 0.991755 -0.255679 0.056846 0.061580 0.141633 -0.081718 0.986541 -0.149335 0.547569 0.066796 95.911960 -279.762338 -134.564068
1 351 33.928075 2.895121 0.997103 0.041910 0.110251 -0.304749 -0.032702 -0.004503 0.999455 -0.787590 0.667766 -0.022761 164.571245 -53.881988 47.324602
1 224 34.137246 0.887337 0.983062 -0.053685 0.012209 -0.195984 0.141166 -0.121748 0.982471 0.164603 -0.267250 -0.056769 65.846109 211.240074 -89.029573
1 289 34.578004 1.907358 1.006065 -0.229399 -0.515158 -0.079678 0.013634 0.024128 0.999616 -0.659271 -0.003615 0.009079 155.880446 -263.773745 106.607539
1 291 35.265587 0.964055 1.013566 0.300948 0.213710 -0.136159 0.062901 0.041427 0.997160 0.200114 -0.955617 0.027078 18.811301 -103.244082 -76.999925
1 352 35.710281 1.974995 1.019085 0.035330 -0.135906 -0.062261 -0.090633 0.134623 0.986743 0.850296 0.572872 -0.000057 161.938188 11.075140 49.078293
1 225 36.828785 2.016317 0.995644 -0.244002 0.164920 0.021275 0.219920 -0.345922 -0.912126 0.825636 -0.956075 0.561656 -69.587899 209.607532 -31.636090
1 163 36.372546 1.020251 1.003105 -0.360565 0.176374 -0.459231 0.028452 -0.182895 -0.982721 -1.038966 -0.036460 -0.023295 -244.862800 246.920495 14.546148
1 353 35.012806 2.925778 1.009243 0.328667 0.029969 0.098909 0.156560 -0.174257 -0.972175 0.427985 -0.278223 0.118793 227.439330 222.591334 -18.994158
1 354 36.152317 2.965386 1.007346 -0.133567 0.265957 0.149855 0.275377 -0.258030 -0.926060 -0.220116 0.582896 -0.227868 126.178683 -114.685837 141.588798
1 292 37.337366 3.034772 1.017730 0.238238 0.105158 0.164209 0.693960 -0.717324 0.062180 -0.040330 -0.046024 -0.080847 269.442991 -296.051873 -6.742142
1 228 37.104025 0.034120 0.983735 -0.202243 -0.074830 -0.288622 0.081901 -0.077485 -0.993624 -0.487002 0.202770 -0.055955 -223.484556 -82.973879 167.061011
1 164 35.978001 0.000946 1.020606 0.413562 -0.006673 -0.186831 0.100171 0.002548 0.994967 1.083146 0.677766 -0.110784 -115.364197 59.553940 -70.330717
1 227 37.482603 1.028608 0.999095 -0.049982 -0.210494 0.119749 0.193518 -0.365336 -0.910538 -0.362035 0.375131 -0.227458 -409.356043 -17.162583 -25.779590
1 294 38.007259 2.042973 1.001814 -0.192241 0.144953 0.265182 -0.727851 0.670708 -0.142769 -0.077905 0.013018 0.458326 59.218529 -4.709560 -179.901912
1 293 38.689300 1.035870 0.983809 -0.359522 -0.175613 0.042813 0.833099 -0.553122 0.001641 0.122502 0.183804 -0.237584 -72.501735 -61.725172 -58.181436
1 230 39.843548 1.145571 0.997043 0.222386 -0.345902 0.332342 -0.408741 0.243672 -0.879519 1.297235 0.966194 -0.335182 -226.286931 8.337835 -264.755710
1 295 39.189553 2.053295 1.012305 0.082439 0.373223 -0.034548 -0.229616 0.253080 -0.939802 1.058092 -0.384564 -0.362077 379.862623 -211.051844 -43.808612
1 296 40.320880 2.157897 0.991538 0.001465 0.040900 -0.365049 -0.221190 0.121913 -0.967581 -0.049803 -1.673080 -0.199419 -269.549281 7.513635 -73.537572
1 168 39.406150 0.071235 0.985898 -0.142165 0.177446 0.195989 0.890725 -0.378370 -0.251884 0.149778 0.713754 -0.542521 320.437355 187.176858 -139.781226
1 421 38.484898 3.038920 1.001285 0.248537 0.077810 -0.142588 -0.184350 0.224122 -0.956966 1.145428 0.861955 -0.018785 -88.276770 -42.556724 -194.896486
1 229 38.233345 0.038383 1.027245 0.206922 -0.163442 -0.214935 0.152609 -0.222822 -0.962840 -0.417036 0.025381 -0.071974 -86.474852 -47.293750 57.152827
1 357 39.614393 3.089190 0.994392 -0.174265 0.057881 0.074621 -0.113753 0.080985 -0.990203 -0.233687 -0.128559 0.016331 -103.818679 -257.821439 210.184997
1 169 40.578173 0.210529 1.005368 0.009659 0.165566 0.195073 0.926075 -0.365907 -0.092184 -0.088524 -0.189393 -0.137554 263.652075 -58.572541 135.854358
1 231 40.999389 1.221456 0.999674 0.011072 0.233457 0.047654 -0.350729 0.097959 -0.931340 -1.214877 0.658812 0.526799 30.988186 -77.707151 175.069411
1 233 41.457278 2.226491 0.996659 0.164794 -0.043072 0.179760 -0.144463 0.010238 -0.989457 0.371505 0.068762 -0.053529 -24.505816 52.148894 -302.870192
1 232 42.167573 1.360137 0.994194 0.099581 -0.170607 -0.146851 -0.331301 0.072012 -0.940773 -1.524170 0.338581 0.562665 71.515986 -292.639685 -129.910362
1 170 42.653315 2.347923 1.004847 0.072041 0.069339 -0.117417 -0.049425 0.025303 -0.998457 0.415642 0.686621 -0.003175 -56.887823 229.927103 -63.159836
1 172 42.947071 0.448696 0.989072 0.085870 -0.000363 0.072926 -0.913847 0.389060 -0.116259 -0.026749 -0.281751 -0.732617 -106.531829 -140.766912 162.652586
1 299 43.349341 1.461406 1.004545 -0.106185 -0.120749 0.114165 0.197126 -0.057458 0.978693 0.894322 -0.205674 -0.192207 -79.861283 27.140479 -86.276647
1 171 41.773137 0.331275 1.014796 -0.099396 0.029845 0.168164 0.924323 -0.369600 -0.094988 0.239283 0.588349 0.039170 56.923806 -123.110768 264.890714
1 300 43.864510 2.432237 1.028986 0.217645 0.015009 -0.198874 -0.042848 -0.030638 0.998612 -0.591976 0.115999 -0.021841 -122.359660 -61.246920 110.022848
1 107 44.137355 0.521895 1.003304 0.182124 -0.099293 0.115847 0.223559 -0.293508 0.929449 0.739870 -0.650235 -0.383295 153.705233 -8.666830 -81.610656
1 234 44.549285 1.542901 1.004789 -0.376910 -0.343170 0.031781 -0.106493 0.021869 -0.994073 0.018167 -1.025804 -0.024514 124.808489 399.417522 99.660050
1 236 45.677679 1.553076 0.985761 -0.049760 -0.037862 0.333824 0.037658 0.059915 0.997493 -0.442462 0.464167 -0.011177 -92.072333 232.712182 -1.901223
1 364 45.033237 2.504925 0.997945 -0.267874 0.029810 -0.103507 -0.075230 -0.005496 0.997151 0.316639 -0.735449 0.019835 225.687647 23.226347 113.518788
1 301 46.132387 2.559172 0.993298 0.358423 -0.195379 0.012057 -0.111141 0.159503 0.980921 0.105078 0.620237 -0.088948 -30.793660 -106.443677 -28.581486
1 173 46.342515 0.554738 0.986509 -0.108883 0.011428 0.735886 -0.037079 -0.085383 -0.995658 -1.475443 -0.278660 0.078842 -204.194885 4.362180 -149.177529
1 108 45.238981 0.540824 1.022664 -0.041568 -0.006608 -0.007657 0.153923 -0.153012 0.976163 0.530453 -0.968792 -0.235499 -27.505128 95.072767 163.220443
1 235 46.817905 1.553523 0.998977 -0.072813 0.016699 0.457896 0.090229 -0.139053 -0.986166 -0.903646 -0.305206 -0.039643 78.673727 149.582926 50.511958
1 237 47.212622 2.586071 0.997017 -0.612767 -0.164937 0.151462 0.190904 -0.411944 -0.890987 0.012173 -0.477324 0.223297 -214.252588 -139.957289 -181.909035
1 174 47.454542 0.541026 0.974459 -0.313121 0.117641 -0.209100 0.207687 -0.281050 -0.936951 0.226939 0.094799 0.021868 17.147910 -94.024429 -6.389487
1 302 47.911025 1.618886 0.994324 -0.034107 0.307146 0.233155 -0.362405 0.921745 0.138015 -0.188166 -0.013276 -0.405429 -255.687438 48.526463 -154.643240
1 175 49.122365 1.595897 1.020456 0.024080 -0.546705 0.102822 0.119778 -0.280116 0.952464 0.117711 -0.638158 -0.202482 214.625063 312.286996 -168.101610
1 239 48.597705 0.571521 1.026303 -0.263241 -0.167020 0.042256 0.306959 -0.950593 0.046350 0.351626 0.089253 -0.498192 -140.398201 -195.097013 118.494010
1 238 48.536040 2.563630 1.008162 -0.541273 0.251730 0.226271 -0.131514 0.480249 -0.867217 -0.289257 0.869116 0.525167 -50.565201 -77.605313 62.612631
1 303 49.627029 2.611234 0.986632 0.153403 -0.095575 -0.018907 -0.033612 0.246607 -0.968532 -0.600930 -0.777181 -0.177031 140.970368 -103.475311 43.680127
1 240 49.717213 0.645962 0.980390 -0.148612 -0.073891 0.307201 -0.269138 0.217125 -0.938308 0.927422 -0.444544 -0.368883 122.872069 167.708755 58.912426
1 304 50.218928 1.632926 1.002031 0.243830 0.085403 0.135523 0.084666 -0.133175 0.987470 -0.144623 0.185900 0.037471 178.768436 -306.500716 -32.274178
1 241 50.877038 0.710761 1.019316 -0.042218 0.410773 0.065107 -0.238433 0.184222 -0.953526 -0.002774 -0.088935 -0.016489 138.729521 -263.317567 14.366384
1 305 51.352170 1.704824 1.006805 -0.134351 -0.099126 -0.037058 0.054452 -0.032734 0.997980 0.267254 -0.058370 -0.016497 -336.848347 120.808907 138.922855
1 307 52.490297 1.721126 1.012813 -0.509030 0.024917 -0.126870 -0.040603 0.143964 0.988750 0.549506 0.666455 -0.074472 72.608974 -239.424129 -109.453449
1 242 52.014191 0.731686 1.024399 0.008702 -0.441855 -0.246038 0.120685 -0.056752 0.991067 0.802324 1.503811 -0.011587 -223.304264 -47.185230 -89.670366
1 432 50.730488 2.693170 1.011432 0.162536 0.315958 0.016270 -0.011397 0.031498 -0.999439 -0.034655 -0.899857 -0.027965 9.757859 182.657888 -70.841703
1 367 51.853459 2.714702 1.003437 -0.091473 -0.345121 -0.075194 -0.136227 0.110989 0.984441 -0.978711 0.114155 -0.148304 -20.038849 75.475808 92.386158
1 306 52.924668 2.745038 1.007233 -0.056625 0.534864 -0.285891 0.150555 -0.341508 -0.927742 -0.426287 0.065277 -0.093207 -69.538274 154.864964 128.698452
1 179 53.126890 0.760240 0.980716 -0.175290 0.435466 0.410114 0.015037 -0.082956 -0.996440 -0.511413 0.140434 -0.019409 -32.474533 -74.292510 23.916780
1 372 53.593033 1.762987 1.010152 -0.030469 -0.007023 -0.128418 0.163640 -0.305002 -0.938187 -0.134706 0.001002 -0.023821 -76.970711 84.629213 -140.176565
1 244 54.208906 0.771690 1.027143 -0.089811 -0.283542 -0.200339 -0.118490 0.228998 0.966188 0.817202 0.136068 0.067969 -56.869187 234.909097 -55.588359
1 309 54.743445 1.771583 0.999324 0.217465 0.269233 0.199412 0.808846 -0.552846 -0.200324 -0.079226 -0.464192 0.961166 86.003271 -59.443811 115.397570
1 119 55.313579 0.743506 1.023091 -0.285098 -0.155818 -0.184348 -0.461102 0.309123 0.831762 0.785661 -0.262014 0.532922 -74.416367 4.764146 95.184160
1 182 55.873201 1.941057 1.001395 -0.068829 0.346856 0.219046 0.471075 -0.384830 0.793722 -0.200445 -0.817591 -0.277439 59.236610 -135.885052 -220.891392
1 308 54.049962 2.771232 0.997143 0.052448 -0.081163 0.163459 -0.671145 0.740313 -0.038732 0.216756 0.163053 -0.639388 40.209242 90.057433 -136.696306
1 310 55.169658 2.870426 1.007709 0.057516 0.300055 0.299525 0.293016 -0.218568 0.930790 -0.642809 0.101643 0.226227 134.936765 -21.358477 21.571388
1 245 56.292474 2.946297 1.002395 0.023855 0.022479 -0.177696 0.184670 -0.123529 0.975007 -0.389236 -0.393430 0.023877 325.913387 -77.343048 -32.759798
1 183 56.461831 0.893628 0.981514 0.066320 0.254484 0.119040 -0.824585 0.563976 -0.044628 0.234736 0.332414 -0.136374 -95.247997 299.273489 106.022868
1 246 57.033175 1.894364 0.986124 -0.290489 0.370207 0.213979 0.080807 -0.323417 0.942800 -0.330942 1.132981 0.417022 -4.079294 -169.790271 121.176647
1 184 58.127582 1.929076 0.981528 0.050858 -0.158271 0.174598 0.041682 0.150005 -0.987806 -0.869649 -0.043444 -0.043293 -128.667312 -100.937841 -146.129315
1 247 57.695560 0.914533 1.006026 0.049591 -0.285883 -0.130461 -0.157205 0.326202 -0.932137 -0.082351 1.259124 0.454520 -17.726271 121.584094 102.075993
1 120 58.816168 0.992849 1.015092 -0.096579 -0.240216 0.542264 0.073548 -0.186526 0.979693 -0.239974 0.364463 0.087406 -84.789645 -98.174099 -133.107457
