#-x-y-epxx-epxy-epyy-eptr-epdet-epuni-epzz
0.202500 0.312500 0.942197 -0.051041 0.911262 0.001970 0.000820 0.030935 -0.003878
0.202500 0.317500 0.939964 -0.045090 0.910160 0.000302 -0.001679 0.029804 -0.004388
0.202500 0.322500 0.937321 -0.040817 0.908674 -0.001763 -0.005110 0.028647 -0.004381
0.202500 0.327500 0.935489 -0.038379 0.906867 -0.003582 -0.008272 0.028622 -0.003826
0.202500 0.332500 0.935649 -0.037547 0.904987 -0.004442 -0.009823 0.030662 -0.002864
0.202500 0.337500 0.937821 -0.037663 0.902623 -0.004538 -0.010082 0.035198 -0.001760
0.202500 0.342500 0.942008 -0.037900 0.899987 -0.003762 -0.008804 0.042022 -0.000772
0.202500 0.347500 0.947547 -0.037408 0.897264 -0.002355 -0.006363 0.050283 -0.000030
0.202500 0.352500 0.952588 -0.035402 0.893907 -0.001513 -0.004892 0.058681 0.000510
0.202500 0.357500 0.956657 -0.031426 0.890736 -0.001064 -0.004022 0.065920 0.001008
0.202500 0.362500 0.959121 -0.025326 0.888233 -0.001083 -0.003881 0.070888 0.001594
0.202500 0.367500 0.959834 -0.017207 0.886902 -0.001392 -0.004181 0.072932 0.002289
0.202500 0.372500 0.959341 -0.007338 0.887492 -0.001343 -0.003809 0.071849 0.002990
0.202500 0.377500 0.957842 0.003974 0.890092 -0.000793 -0.002612 0.067750 0.003546
0.202500 0.382500 0.955288 0.016400 0.894292 0.000030 -0.001125 0.060997 0.003817
0.202500 0.387500 0.951647 0.029561 0.899475 0.000801 -0.000054 0.052173 0.003701
0.202500 0.392500 0.947071 0.042931 0.905007 0.001279 0.000100 0.042064 0.003171
0.202500 0.397500 0.941877 0.055800 0.910211 0.001284 -0.000970 0.031666 0.002262
0.202500 0.402500 0.936514 0.067426 0.914537 0.000766 -0.003232 0.021977 0.001049
0.202500 0.407500 0.931733 0.077050 0.917858 0.000035 -0.005901 0.013875 -0.000351
0.202500 0.412500 0.928141 0.084141 0.920245 -0.000567 -0.008126 0.007895 -0.001856
0.202500 0.417500 0.925675 0.088511 0.921608 -0.001119 -0.009888 0.004068 -0.003407
0.202500 0.422500 0.924380 0.090355 0.922334 -0.001403 -0.010740 0.002046 -0.004982
0.202500 0.427500 0.923566 0.090229 0.922376 -0.001789 -0.011429 0.001191 -0.006532
0.202500 0.432500 0.923361 0.088976 0.922468 -0.001846 -0.011309 0.000893 -0.007931
0.202500 0.437500 0.923207 0.087408 0.922468 -0.001922 -0.011174 0.000739 -0.008960
0.202500 0.442500 0.923153 0.086308 0.922563 -0.001902 -0.010945 0.000590 -0.009405
0.202500 0.447500 0.923784 0.086156 0.923248 -0.001244 -0.009704 0.000536 -0.009155
0.202500 0.452500 0.924929 0.087073 0.924176 -0.000207 -0.007947 0.000753 -0.008310
0.202500 0.457500 0.926349 0.088736 0.924848 0.000839 -0.006305 0.001501 -0.007121
0.202500 0.462500 0.928390 0.090497 0.925198 0.002034 -0.004408 0.003192 -0.005881
0.202500 0.467500 0.930520 0.091462 0.924216 0.002608 -0.003527 0.006304 -0.004814
0.202500 0.472500 0.933168 0.090862 0.921855 0.002751 -0.003174 0.011313 -0.004023
0.202500 0.477500 0.936826 0.088297 0.918382 0.002844 -0.002594 0.018444 -0.003512
0.202500 0.482500 0.941460 0.083848 0.913941 0.002941 -0.001754 0.027519 -0.003275
0.202500 0.487500 0.946884 0.078135 0.908990 0.003177 -0.000560 0.037895 -0.003300
0.202500 0.492500 0.952724 0.072120 0.904101 0.003652 0.000994 0.048623 -0.003579
0.202500 0.497500 0.957840 0.066777 0.899195 0.003757 0.001662 0.058645 -0.004057
0.202500 0.502500 0.961530 0.062846 0.894409 0.003210 0.000889 0.067121 -0.004599
0.202500 0.507500 0.963483 0.060633 0.889865 0.001914 -0.001470 0.073618 -0.005025
0.202500 0.512500 0.963868 0.059945 0.885709 0.000028 -0.005050 0.078160 -0.005152
0.202500 0.517500 0.963405 0.060235 0.882310 -0.001903 -0.008769 0.081095 -0.004905
0.202500 0.522500 0.962910 0.060806 0.880021 -0.003295 -0.011479 0.082888 -0.004354
0.202500 0.527500 0.962698 0.061050 0.878908 -0.003957 -0.012766 0.083790 -0.003687
0.202500 0.532500 0.962619 0.060648 0.878906 -0.003998 -0.012790 0.083713 -0.003088
0.202500 0.537500 0.962559 0.059673 0.880310 -0.003325 -0.011373 0.082249 -0.002629
0.202500 0.542500 0.962087 0.058516 0.883306 -0.002063 -0.008769 0.078781 -0.002231
0.202500 0.547500 0.960364 0.057767 0.887670 -0.000743 -0.006014 0.072694 -0.001738
0.202500 0.552500 0.957424 0.058114 0.893736 0.000820 -0.002855 0.063688 -0.001065
0.202500 0.557500 0.952696 0.060005 0.900780 0.001978 -0.000594 0.051915 -0.000302
0.202500 0.562500 0.946540 0.063560 0.908453 0.002736 0.000684 0.038088 0.000282
0.202500 0.567500 0.939308 0.068439 0.915944 0.002866 0.000507 0.023364 0.000355
0.202500 0.572500 0.931841 0.073890 0.922777 0.002549 -0.000742 0.009064 -0.000281
0.202500 0.577500 0.925001 0.078894 0.928653 0.002067 -0.002383 -0.003652 -0.001529
0.202500 0.582500 0.919675 0.082386 0.933643 0.001899 -0.003303 -0.013968 -0.002981
0.202500 0.587500 0.915981 0.083461 0.937644 0.002052 -0.003265 -0.021663 -0.004084
0.202500 0.592500 0.913762 0.081610 0.940734 0.002488 -0.002216 -0.026972 -0.004399
0.202500 0.597500 0.912563 0.076858 0.942988 0.003015 -0.000534 -0.030425 -0.003794
0.202500 0.602500 0.911333 0.069795 0.943911 0.002862 0.000182 -0.032578 -0.002450
0.202500 0.607500 0.909859 0.061543 0.943629 0.001984 -0.000380 -0.033770 -0.000718
0.202500 0.612500 0.907957 0.053513 0.942005 0.000221 -0.002727 -0.034048 0.001070
0.202500 0.617500 0.905942 0.047092 0.939238 -0.002170 -0.006486 -0.033296 0.002668
0.202500 0.622500 0.904770 0.043341 0.936273 -0.004238 -0.009929 -0.031503 0.003911
0.202500 0.627500 0.904493 0.042651 0.933355 -0.005836 -0.012769 -0.028862 0.004660
0.202500 0.632500 0.905332 0.044783 0.931285 -0.006452 -0.014047 -0.025953 0.004830
0.202500 0.637500 0.907100 0.048959 0.930691 -0.005864 -0.013329 -0.023591 0.004466
0.202500 0.642500 0.908895 0.054069 0.931466 -0.004579 -0.011481 -0.022571 0.003785
0.202500 0.647500 0.910293 0.059136 0.933828 -0.002700 -0.008603 -0.023534 0.003135
0.202500 0.652500 0.910752 0.063594 0.937458 -0.000655 -0.005415 -0.026706 0.002868
0.202500 0.657500 0.910329 0.067465 0.942211 0.001510 -0.001992 -0.031882 0.003187
0.202500 0.662500 0.908980 0.071189 0.947339 0.003400 0.000882 -0.038359 0.004070
0.202500 0.667500 0.907259 0.075393 0.952414 0.005076 0.003239 -0.045155 0.005292
0.202500 0.672500 0.905189 0.080450 0.956386 0.006027 0.004074 -0.051197 0.006521
0.202500 0.677500 0.903110 0.086332 0.958661 0.006125 0.003160 -0.055552 0.007454
0.202500 0.682500 0.901789 0.092554 0.959384 0.005826 0.001433 -0.057595 0.007888
0.202500 0.687500 0.901060 0.098274 0.958112 0.004826 -0.001505 -0.057052 0.007783
0.202500 0.692500 0.901076 0.102599 0.955080 0.003318 -0.005090 -0.054004 0.007229
0.202500 0.697500 0.902146 0.104814 0.950980 0.001803 -0.008226 -0.048834 0.006400
0.202500 0.702500 0.903984 0.104566 0.946084 0.000274 -0.010852 -0.042101 0.005484
0.202500 0.707500 0.906498 0.101995 0.940971 -0.001025 -0.012577 -0.034473 0.004613
0.202500 0.712500 0.909726 0.097686 0.936475 -0.001659 -0.012769 -0.026749 0.003848
0.202500 0.717500 0.912862 0.092488 0.932557 -0.002051 -0.012421 -0.019695 0.003186
0.202500 0.722500 0.915186 0.087361 0.929197 -0.002568 -0.012406 -0.014011 0.002585
0.202500 0.727500 0.917008 0.083235 0.927238 -0.002637 -0.011806 -0.010230 0.002020
0.202500 0.732500 0.917671 0.080647 0.926194 -0.002827 -0.011725 -0.008524 0.001494
0.202500 0.737500 0.917323 0.079813 0.926119 -0.003039 -0.011982 -0.008796 0.001013
0.202500 0.742500 0.916660 0.080663 0.927408 -0.002726 -0.011551 -0.010748 0.000561
0.202500 0.747500 0.915633 0.082796 0.929546 -0.002170 -0.010895 -0.013912 0.000072
0.202500 0.752500 0.914252 0.085739 0.932107 -0.001580 -0.010333 -0.017855 -0.000532
0.202500 0.757500 0.913230 0.089139 0.935520 -0.000385 -0.008764 -0.022290 -0.001294
0.202500 0.762500 0.911868 0.092613 0.938848 0.000598 -0.007635 -0.026980 -0.002203
0.202500 0.767500 0.910181 0.095943 0.941904 0.001282 -0.007065 -0.031723 -0.003167
0.202500 0.772500 0.908650 0.099007 0.944872 0.002001 -0.006407 -0.036222 -0.004055
0.202500 0.777500 0.907074 0.101608 0.947063 0.002308 -0.006431 -0.039988 -0.004731
0.202500 0.782500 0.905849 0.103568 0.948144 0.002236 -0.007014 -0.042295 -0.005070
0.202500 0.787500 0.905669 0.104736 0.948030 0.002089 -0.007531 -0.042360 -0.004956
0.202500 0.792500 0.906843 0.104948 0.946400 0.001862 -0.007941 -0.039558 -0.004328
0.202500 0.797500 0.909686 0.104158 0.943364 0.001765 -0.007846 -0.033678 -0.003224
0.202500 0.802500 0.914423 0.102399 0.939564 0.002233 -0.006490 -0.025141 -0.001831
0.202500 0.807500 0.920248 0.099747 0.935227 0.002978 -0.004471 -0.014979 -0.000461
0.202500 0.812500 0.926389 0.096385 0.931039 0.003954 -0.001949 -0.004649 0.000554
0.202500 0.817500 0.931636 0.092562 0.927229 0.004672 0.000109 0.004407 0.000990
0.202500 0.822500 0.934752 0.088593 0.923639 0.004435 0.000361 0.011113 0.000826
0.202500 0.827500 0.935680 0.084912 0.920628 0.003394 -0.000960 0.015053 0.000226
0.202500 0.832500 0.934712 0.081992 0.918269 0.001731 -0.003568 0.016444 -0.000552
0.202500 0.837500 0.932637 0.080112 0.916590 -0.000147 -0.006736 0.016047 -0.001260
0.202500 0.842500 0.930336 0.079291 0.915470 -0.001857 -0.009755 0.014866 -0.001749
0.202500 0.847500 0.928681 0.079091 0.914796 -0.003021 -0.011864 0.013884 -0.001968
0.202500 0.852500 0.928200 0.078677 0.914300 -0.003510 -0.012699 0.013900 -0.001963
0.202500 0.857500 0.929289 0.077007 0.913877 -0.003177 -0.011837 0.015411 -0.001815
0.202500 0.862500 0.932114 0.073129 0.913450 -0.001978 -0.009070 0.018664 -0.001623
0.202500 0.867500 0.936109 0.066456 0.912460 -0.000476 -0.005417 0.023649 -0.001440
0.202500 0.872500 0.940896 0.056968 0.910732 0.001054 -0.001504 0.030164 -0.001269
0.202500 0.877500 0.945665 0.045265 0.907932 0.002038 0.001387 0.037733 -0.001044
0.202500 0.882500 0.949696 0.032377 0.903976 0.002076 0.002291 0.045720 -0.000676
0.202500 0.887500 0.952932 0.019456 0.899416 0.001414 0.001541 0.053516 -0.000117
0.202500 0.892500 0.955691 0.007464 0.895042 0.000607 0.000165 0.060649 0.000591
0.202500 0.897500 0.957922 -0.003059 0.891166 -0.000216 -0.001505 0.066756 0.001321
0.202500 0.902500 0.959949 -0.012005 0.888311 -0.000630 -0.002574 0.071639 0.001912
0.202500 0.907500 0.961491 -0.019561 0.886365 -0.000832 -0.003314 0.075126 0.002240
0.202500 0.912500 0.962086 -0.026005 0.884986 -0.001224 -0.004406 0.077099 0.002260
0.202500 0.917500 0.961820 -0.031626 0.884168 -0.001766 -0.005753 0.077653 0.001983
0.202500 0.922500 0.960470 -0.036525 0.883469 -0.002791 -0.007952 0.077001 0.001441
0.202500 0.927500 0.958710 -0.040842 0.883020 -0.003895 -0.010271 0.075690 0.000694
0.202500 0.932500 0.957266 -0.044657 0.882920 -0.004667 -0.011968 0.074345 -0.000157
0.202500 0.937500 0.956803 -0.048085 0.883241 -0.004738 -0.012388 0.073562 -0.000946
0.202500 0.942500 0.957302 -0.051346 0.883633 -0.004292 -0.011895 0.073669 -0.001495
0.202500 0.947500 0.959335 -0.054748 0.884648 -0.002768 -0.009486 0.074687 -0.001682
0.202500 0.952500 0.961815 -0.058545 0.885597 -0.001054 -0.006810 0.076217 -0.001511
0.202500 0.957500 0.964307 -0.062986 0.886624 0.000706 -0.004152 0.077683 -0.001098
0.202500 0.962500 0.966055 -0.068150 0.887621 0.002078 -0.002317 0.078434 -0.000596
0.202500 0.967500 0.966594 -0.073865 0.888620 0.002847 -0.001684 0.077974 -0.000126
0.202500 0.972500 0.965854 -0.079674 0.889794 0.003064 -0.002099 0.076060 0.000268
0.202500 0.977500 0.963950 -0.084853 0.891256 0.002843 -0.003236 0.072694 0.000622
0.202500 0.982500 0.960869 -0.088563 0.892781 0.002065 -0.005160 0.068088 0.000984
0.202500 0.987500 0.956957 -0.090125 0.894342 0.000890 -0.007438 0.062615 0.001405
0.202500 0.992500 0.953050 -0.089305 0.896396 -0.000037 -0.008828 0.056653 0.001883
0.202500 0.997500 0.949245 -0.086355 0.898701 -0.000787 -0.009533 0.050544 0.002349

0.207500 0.002500 0.948819 -0.079550 0.896553 -0.002074 -0.010825 0.052266 0.002612
0.207500 0.007500 0.945157 -0.074900 0.900137 -0.002113 -0.010002 0.045019 0.002760
0.207500 0.012500 0.941732 -0.070828 0.903820 -0.001984 -0.009023 0.037912 0.002358
0.207500 0.017500 0.938041 -0.067978 0.907197 -0.002141 -0.008796 0.030844 0.001378
0.207500 0.022500 0.934463 -0.066611 0.910775 -0.002141 -0.008514 0.023688 0.000032
0.207500 0.027500 0.930706 -0.066608 0.914601 -0.002106 -0.008374 0.016105 -0.001317
0.207500 0.032500 0.926883 -0.067725 0.919044 -0.001796 -0.007903 0.007839 -0.002319
0.207500 0.037500 0.923724 -0.069832 0.924911 -0.000442 -0.005677 -0.001186 -0.002812
0.207500 0.042500 0.920599 -0.072836 0.931468 0.001273 -0.002960 -0.010869 -0.002864
0.207500 0.047500 0.917577 -0.076747 0.938456 0.003257 0.000053 -0.020879 -0.002693
0.207500 0.052500 0.914492 -0.081418 0.945089 0.005030 0.002484 -0.030597 -0.002506
0.207500 0.057500 0.910894 -0.086370 0.950264 0.005819 0.002967 -0.039370 -0.002416
0.207500 0.062500 0.907451 -0.090885 0.953859 0.005895 0.002157 -0.046408 -0.002458
0.207500 0.067500 0.904676 -0.094078 0.955704 0.005430 0.000589 -0.051028 -0.002673
0.207500 0.072500 0.903006 -0.095145 0.955718 0.004602 -0.001196 -0.052712 -0.003130
0.207500 0.077500 0.903064 -0.093655 0.954311 0.003928 -0.002130 -0.051247 -0.003896
0.207500 0.082500 0.904984 -0.089686 0.951822 0.003643 -0.001823 -0.046838 -0.004979
0.207500 0.087500 0.908288 -0.083757 0.948413 0.003590 -0.000747 -0.040125 -0.006276
0.207500 0.092500 0.912544 -0.076671 0.944598 0.003811 0.000946 -0.032055 -0.007586
0.207500 0.097500 0.916748 -0.069230 0.940433 0.003830 0.002184 -0.023685 -0.008677
0.207500 0.102500 0.919874 -0.062135 0.935812 0.003083 0.001806 -0.015937 -0.009347
0.207500 0.107500 0.921649 -0.056012 0.930980 0.001555 -0.000263 -0.009331 -0.009485
0.207500 0.112500 0.922595 -0.051478 0.926496 -0.000215 -0.003032 -0.003901 -0.009074
0.207500 0.117500 0.922966 -0.049060 0.922260 -0.002147 -0.006355 0.000705 -0.008168
0.207500 0.122500 0.923887 -0.049237 0.918948 -0.003343 -0.008583 0.004939 -0.006838
0.207500 0.127500 0.925929 -0.052168 0.916826 -0.003382 -0.008968 0.009102 -0.005156
0.207500 0.132500 0.928950 -0.057561 0.915801 -0.002385 -0.007743 0.013149 -0.003197
0.207500 0.137500 0.932625 -0.064643 0.916001 -0.000447 -0.005056 0.016624 -0.001094
0.207500 0.142500 0.935863 -0.072230 0.917032 0.001688 -0.002163 0.018831 0.000928
0.207500 0.147500 0.937760 -0.078989 0.918656 0.003448 0.000077 0.019103 0.002595
0.207500 0.152500 0.937748 -0.083862 0.920751 0.004490 0.001237 0.016997 0.003658
0.207500 0.157500 0.935972 -0.086350 0.923433 0.004942 0.001688 0.012539 0.003993
0.207500 0.162500 0.932804 -0.086620 0.926513 0.004898 0.001589 0.006292 0.003669
0.207500 0.167500 0.929071 -0.085360 0.929770 0.004660 0.001373 -0.000699 0.002929
0.207500 0.172500 0.925301 -0.083451 0.932460 0.004120 0.000679 -0.007159 0.002097
0.207500 0.177500 0.921950 -0.081626 0.933845 0.003137 -0.000868 -0.011894 0.001456
0.207500 0.182500 0.919719 -0.080269 0.933849 0.002024 -0.002728 -0.014131 0.001141
0.207500 0.187500 0.918910 -0.079300 0.932621 0.001005 -0.004457 -0.013711 0.001089
0.207500 0.192500 0.919440 -0.078235 0.930637 0.000278 -0.005619 -0.011196 0.001096
0.207500 0.197500 0.920971 -0.076475 0.928688 0.000069 -0.005717 -0.007717 0.000930
0.207500 0.202500 0.922152 -0.073482 0.926832 -0.000268 -0.005883 -0.004680 0.000443
0.207500 0.207500 0.922233 -0.069155 0.925549 -0.000869 -0.006373 -0.003316 -0.000356
0.207500 0.212500 0.920640 -0.063914 0.924979 -0.001951 -0.007676 -0.004339 -0.001333
0.207500 0.217500 0.917369 -0.058616 0.925029 -0.003561 -0.010006 -0.007660 -0.002313
0.207500 0.222500 0.913359 -0.054345 0.925821 -0.005170 -0.012509 -0.012462 -0.003180
0.207500 0.227500 0.910036 -0.052087 0.927492 -0.005996 -0.013825 -0.017456 -0.003932
0.207500 0.232500 0.908739 -0.052398 0.930055 -0.005363 -0.012731 -0.021316 -0.004664
0.207500 0.237500 0.909668 -0.055273 0.932700 -0.003576 -0.009770 -0.023032 -0.005466
0.207500 0.242500 0.912598 -0.060242 0.934829 -0.001046 -0.005669 -0.022231 -0.006298
0.207500 0.247500 0.916700 -0.066536 0.935888 0.001534 -0.001662 -0.019188 -0.006963
0.207500 0.252500 0.920561 -0.073222 0.935252 0.003146 0.000432 -0.014691 -0.007188
0.207500 0.257500 0.923865 -0.079544 0.933524 0.003935 0.000960 -0.009659 -0.006774
0.207500 0.262500 0.926061 -0.084896 0.930882 0.003711 -0.000317 -0.004821 -0.005737
0.207500 0.267500 0.927321 -0.088908 0.927814 0.002807 -0.002687 -0.000493 -0.004308
0.207500 0.272500 0.928560 -0.091351 0.925174 0.002107 -0.004428 0.003386 -0.002839
0.207500 0.277500 0.929843 -0.092017 0.922690 0.001507 -0.005672 0.007153 -0.001650
0.207500 0.282500 0.931723 -0.090779 0.920605 0.001404 -0.005655 0.011118 -0.000939
0.207500 0.287500 0.934294 -0.087600 0.918893 0.001833 -0.004320 0.015400 -0.000771
0.207500 0.292500 0.937061 -0.082631 0.917213 0.002377 -0.002506 0.019848 -0.001094
0.207500 0.297500 0.939425 -0.076264 0.915431 0.002668 -0.001000 0.023993 -0.001794
0.207500 0.302500 0.941037 -0.069127 0.913785 0.002651 -0.000036 0.027251 -0.002728
0.207500 0.307500 0.941288 -0.061960 0.912173 0.001971 -0.000384 0.029114 -0.003717
0.207500 0.312500 0.940010 -0.055533 0.910554 0.000522 -0.002318 0.029456 -0.004557
0.207500 0.317500 0.937978 -0.050536 0.909343 -0.001099 -0.004773 0.028635 -0.005023
0.207500 0.322500 0.935720 -0.047367 0.908290 -0.002755 -0.007501 0.027430 -0.004930
0.207500 0.327500 0.934307 -0.046067 0.907463 -0.003875 -0.009436 0.026845 -0.004217
0.207500 0.332500 0.934681 -0.046263 0.906880 -0.003980 -0.009660 0.027802 -0.002991
0.207500 0.337500 0.936866 -0.047227 0.906003 -0.003326 -0.008590 0.030864 -0.001523
0.207500 0.342500 0.940570 -0.048051 0.904522 -0.002214 -0.006706 0.036048 -0.000104
0.207500 0.347500 0.945219 -0.047874 0.902416 -0.000942 -0.004474 0.042803 0.001066
0.207500 0.352500 0.949694 -0.045994 0.899563 -0.000132 -0.002969 0.050131 0.001966
0.207500 0.357500 0.953275 -0.041970 0.896433 0.000094 -0.002377 0.056843 0.002695
0.207500 0.362500 0.955850 -0.035710 0.894027 0.000178 -0.001883 0.061824 0.003375
0.207500 0.367500 0.956939 -0.027337 0.892669 0.000044 -0.001681 0.064270 0.004027
0.207500 0.372500 0.956714 -0.017068 0.893022 0.000108 -0.001088 0.063692 0.004579
0.207500 0.377500 0.955349 -0.005212 0.895405 0.000617 0.000234 0.059944 0.004881
0.207500 0.382500 0.952699 0.007977 0.899505 0.001342 0.001731 0.053194 0.004794
0.207500 0.387500 0.948911 0.022141 0.904967 0.002179 0.003080 0.043944 0.004235
0.207500 0.392500 0.944183 0.036719 0.911099 0.002881 0.003733 0.033084 0.003225
0.207500 0.397500 0.938446 0.050996 0.916686 0.002806 0.002497 0.021760 0.001877
0.207500 0.402500 0.932615 0.064071 0.921330 0.002213 -0.000022 0.011285 0.000358
0.207500 0.407500 0.927666 0.075063 0.924837 0.001492 -0.002857 0.002829 -0.001162
0.207500 0.412500 0.924062 0.083287 0.926934 0.000738 -0.005555 -0.002873 -0.002581
0.207500 0.417500 0.922139 0.088459 0.927779 0.000199 -0.007447 -0.005639 -0.003888
0.207500 0.422500 0.921798 0.090692 0.927605 -0.000058 -0.008323 -0.005807 -0.005121
0.207500 0.427500 0.922162 0.090575 0.926288 -0.000535 -0.009179 -0.004126 -0.006314
0.207500 0.432500 0.923027 0.088994 0.924383 -0.001055 -0.009852 -0.001356 -0.007403
0.207500 0.437500 0.924260 0.086924 0.922339 -0.001461 -0.010238 0.001921 -0.008229
0.207500 0.442500 0.925751 0.085235 0.920392 -0.001688 -0.010374 0.005359 -0.008606
0.207500 0.447500 0.927879 0.084550 0.918975 -0.001333 -0.009614 0.008903 -0.008450
0.207500 0.452500 0.930466 0.085040 0.917898 -0.000578 -0.008322 0.012569 -0.007826
0.207500 0.457500 0.933331 0.086467 0.916839 0.000325 -0.006926 0.016492 -0.006946
0.207500 0.462500 0.936548 0.088197 0.915614 0.001321 -0.005425 0.020934 -0.006060
0.207500 0.467500 0.939843 0.089346 0.913599 0.001961 -0.004507 0.026244 -0.005337
0.207500 0.472500 0.943599 0.089120 0.910826 0.002453 -0.003650 0.032773 -0.004837
0.207500 0.477500 0.947940 0.087025 0.907230 0.002825 -0.002737 0.040711 -0.004546
0.207500 0.482500 0.953124 0.083099 0.903245 0.003425 -0.001163 0.049879 -0.004450
0.207500 0.487500 0.958502 0.077864 0.898828 0.003905 0.000303 0.059675 -0.004556
0.207500 0.492500 0.963797 0.072249 0.894585 0.004431 0.001816 0.069212 -0.004884
0.207500 0.497500 0.967884 0.067209 0.890394 0.004379 0.002118 0.077491 -0.005409
0.207500 0.502500 0.970175 0.063479 0.886411 0.003533 0.000781 0.083764 -0.006029
0.207500 0.507500 0.970611 0.061362 0.882944 0.002018 -0.001933 0.087667 -0.006552
0.207500 0.512500 0.969528 0.060660 0.880226 0.000117 -0.005438 0.089303 -0.006780
0.207500 0.517500 0.967562 0.060803 0.878450 -0.001754 -0.008905 0.089112 -0.006594
0.207500 0.522500 0.965438 0.061081 0.877715 -0.003183 -0.011514 0.087723 -0.006036
0.207500 0.527500 0.963500 0.060923 0.877907 -0.004057 -0.013012 0.085593 -0.005278
0.207500 0.532500 0.961868 0.060082 0.878999 -0.004326 -0.013291 0.082869 -0.004520
0.207500 0.537500 0.960826 0.058754 0.881498 -0.003598 -0.011649 0.079328 -0.003864
0.207500 0.542500 0.959432 0.057384 0.884991 -0.002548 -0.009366 0.074441 -0.003257
0.207500 0.547500 0.957528 0.056689 0.889919 -0.001037 -0.006255 0.067609 -0.002579
0.207500 0.552500 0.954555 0.057361 0.896169 0.000602 -0.003010 0.058387 -0.001765
0.207500 0.557500 0.949998 0.059843 0.903316 0.001897 -0.000596 0.046682 -0.000910
0.207500 0.562500 0.943677 0.064186 0.910777 0.002467 0.000197 0.032900 -0.000276
0.207500 0.567500 0.936212 0.069966 0.918243 0.002467 -0.000388 0.017970 -0.000166
0.207500 0.572500 0.928149 0.076336 0.925083 0.001856 -0.002375 0.003066 -0.000749
0.207500 0.577500 0.920780 0.082205 0.931416 0.001338 -0.004291 -0.010635 -0.001912
0.207500 0.582500 0.914878 0.086463 0.937103 0.001231 -0.005303 -0.022225 -0.003270
0.207500 0.587500 0.910984 0.088210 0.942218 0.001841 -0.004599 -0.031234 -0.004300
0.207500 0.592500 0.908701 0.086918 0.946303 0.002742 -0.002811 -0.037602 -0.004593
0.207500 0.597500 0.907630 0.082638 0.949216 0.003663 -0.000454 -0.041586 -0.004014
0.207500 0.602500 0.906875 0.075943 0.950434 0.003895 0.000995 -0.043559 -0.002725
0.207500 0.607500 0.906276 0.067948 0.950053 0.003405 0.001231 -0.043777 -0.001032
0.207500 0.612500 0.905485 0.059973 0.947816 0.001891 -0.000526 -0.042330 0.000749
0.207500 0.617500 0.904744 0.053346 0.944019 -0.000378 -0.003913 -0.039275 0.002366
0.207500 0.622500 0.904434 0.049025 0.939250 -0.002918 -0.008077 -0.034817 0.003619
0.207500 0.627500 0.904913 0.047430 0.934346 -0.005130 -0.011910 -0.029433 0.004328
0.207500 0.632500 0.906319 0.048374 0.930314 -0.006444 -0.014342 -0.023995 0.004404
0.207500 0.637500 0.908410 0.051184 0.927948 -0.006581 -0.014825 -0.019538 0.003941
0.207500 0.642500 0.910535 0.054936 0.927606 -0.005690 -0.013563 -0.017072 0.003258
0.207500 0.647500 0.911797 0.058796 0.929124 -0.004299 -0.011447 -0.017328 0.002796
0.207500 0.652500 0.912128 0.062425 0.932748 -0.002322 -0.008274 -0.020620 0.002924
0.207500 0.657500 0.911210 0.065905 0.937867 -0.000221 -0.004912 -0.026657 0.003761
0.207500 0.662500 0.909051 0.069749 0.943736 0.001634 -0.002124 -0.034684 0.005128
0.207500 0.667500 0.906307 0.074532 0.949872 0.003330 0.000158 -0.043565 0.006651
0.207500 0.672500 0.903482 0.080528 0.955536 0.004749 0.001662 -0.052054 0.007948
0.207500 0.677500 0.900569 0.087471 0.959542 0.005296 0.001320 -0.058972 0.008762
0.207500 0.682500 0.898303 0.094686 0.961783 0.005283 -0.000156 -0.063480 0.009014
0.207500 0.687500 0.896803 0.101179 0.961928 0.004605 -0.002741 -0.065125 0.008783
0.207500 0.692500 0.896168 0.105933 0.960007 0.003327 -0.006057 -0.063840 0.008220
0.207500 0.697500 0.896879 0.108231 0.956755 0.002057 -0.008784 -0.059876 0.007488
0.207500 0.702500 0.898992 0.107750 0.952679 0.001076 -0.010322 -0.053687 0.006706
0.207500 0.707500 0.902166 0.104683 0.948077 0.000362 -0.010798 -0.045911 0.005918
0.207500 0.712500 0.906279 0.099709 0.943565 0.000162 -0.009972 -0.037285 0.005100
0.207500 0.717500 0.910313 0.093736 0.938993 -0.000107 -0.009172 -0.028680 0.004218
0.207500 0.722500 0.913770 0.087843 0.934747 -0.000501 -0.008735 -0.020976 0.003252
0.207500 0.727500 0.916483 0.082980 0.931380 -0.000829 -0.008455 -0.014898 0.002243
0.207500 0.732500 0.918123 0.079755 0.928989 -0.001204 -0.008598 -0.010866 0.001278
0.207500 0.737500 0.918292 0.078361 0.927215 -0.002007 -0.009850 -0.008923 0.000448
0.207500 0.742500 0.918123 0.078751 0.926980 -0.002209 -0.010283 -0.008858 -0.000210
0.207500 0.747500 0.917076 0.080453 0.927273 -0.002586 -0.011256 -0.010198 -0.000745
0.207500 0.752500 0.915905 0.083026 0.928432 -0.002592 -0.011701 -0.012527 -0.001263
0.207500 0.757500 0.914982 0.086072 0.930514 -0.002012 -0.011167 -0.015531 -0.001852
0.207500 0.762500 0.913757 0.089223 0.932804 -0.001480 -0.010767 -0.019048 -0.002543
0.207500 0.767500 0.912598 0.092308 0.935605 -0.000659 -0.009853 -0.023006 -0.003292
