#-x-y-sigxx-sigxy-sigyy-sigiso-siguni
0.127500 0.487500 -24.357466 0.449118 -24.444851 0.353237 0.087385
0.127500 0.492500 -24.301281 0.289358 -24.323560 0.441975 0.022279
0.127500 0.497500 -24.508114 0.040310 -24.268972 0.365853 -0.239142
0.127500 0.502500 -24.914265 -0.243316 -24.361581 0.116473 -0.552684
0.127500 0.507500 -25.431091 -0.516665 -24.641734 -0.282017 -0.789358
0.127500 0.512500 -25.963107 -0.741510 -25.079082 -0.766699 -0.884025
0.127500 0.517500 -26.407840 -0.877673 -25.569741 -1.234395 -0.838099
0.127500 0.522500 -26.658594 -0.887143 -25.977144 -1.563473 -0.681451
0.127500 0.527500 -26.611050 -0.751119 -26.176236 -1.639247 -0.434814
0.127500 0.532500 -26.210386 -0.490532 -26.105782 -1.403688 -0.104605
0.127500 0.537500 -25.485464 -0.169147 -25.778991 -0.877832 0.293527
0.127500 0.542500 -24.565425 0.126580 -25.273681 -0.165158 0.708256
0.127500 0.547500 -23.653464 0.322650 -24.705136 0.575096 1.051672
0.127500 0.552500 -22.964427 0.382671 -24.203240 1.170562 1.238813
0.127500 0.557500 -22.670569 0.313751 -23.885474 1.476374 1.214905
0.127500 0.562500 -22.870495 0.159682 -23.847240 1.395528 0.976744
0.127500 0.567500 -23.566092 -0.017728 -24.139610 0.901545 0.573518
0.127500 0.572500 -24.646834 -0.152969 -24.744607 0.058675 0.097773
0.127500 0.577500 -25.890600 -0.194416 -25.564574 -0.973191 -0.326026
0.127500 0.582500 -27.002200 -0.120595 -26.431918 -1.962663 -0.570282
0.127500 0.587500 -27.685706 0.051471 -27.144014 -2.660464 -0.541692
0.127500 0.592500 -27.751678 0.272204 -27.533369 -2.888128 -0.218309
0.127500 0.597500 -27.197691 0.480489 -27.523767 -2.606333 0.326076
0.127500 0.602500 -26.205710 0.630151 -27.158997 -1.927958 0.953287
0.127500 0.607500 -25.085525 0.701110 -26.588718 -1.082726 1.503193
0.127500 0.612500 -24.157713 0.701900 -25.992543 -0.320732 1.834829
0.127500 0.617500 -23.650169 0.649471 -25.514575 0.172024 1.864406
0.127500 0.622500 -23.633264 0.560345 -25.215504 0.330012 1.582240
0.127500 0.627500 -24.023198 0.445949 -25.073885 0.205854 1.050688
0.127500 0.632500 -24.645203 0.316607 -25.039896 -0.088154 0.394694
0.127500 0.637500 -25.321767 0.189404 -25.104914 -0.458945 -0.216853
0.127500 0.642500 -25.937017 0.090594 -25.317617 -0.872921 -0.619399
0.127500 0.647500 -26.453633 0.046194 -25.761899 -1.353370 -0.691734
0.127500 0.652500 -26.868075 0.069975 -26.467236 -1.913260 -0.400839
0.127500 0.657500 -27.146342 0.151545 -27.340771 -2.489160 0.194429
0.127500 0.662500 -27.221089 0.257056 -28.177305 -2.944801 0.956216
0.127500 0.667500 -27.026354 0.345322 -28.746807 -3.132184 1.720453
0.127500 0.672500 -26.555220 0.385632 -28.912321 -2.979375 2.357101
0.127500 0.677500 -25.895554 0.370518 -28.699606 -2.543184 2.804052
0.127500 0.682500 -25.201704 0.311618 -28.265092 -1.979003 3.063388
0.127500 0.687500 -24.629886 0.225640 -27.804214 -1.462654 3.174329
0.127500 0.692500 -24.276239 0.124402 -27.450194 -1.108821 3.173955
0.127500 0.697500 -24.141927 0.010966 -27.229165 -0.931151 3.087238
0.127500 0.702500 -24.142537 -0.114733 -27.075931 -0.854838 2.933394
0.127500 0.707500 -24.144328 -0.240398 -26.889413 -0.762475 2.745084
0.127500 0.712500 -24.008411 -0.337791 -26.590226 -0.544922 2.581815
0.127500 0.717500 -23.644363 -0.370886 -26.150967 -0.143269 2.506604
0.127500 0.722500 -23.038230 -0.315729 -25.597942 0.436310 2.559712
0.127500 0.727500 -22.254405 -0.182959 -24.988131 1.133128 2.733726
0.127500 0.732500 -21.421271 -0.020570 -24.378095 1.854713 2.956824
0.127500 0.737500 -20.696048 0.110206 -23.812866 2.499939 3.116818
0.127500 0.742500 -20.221675 0.159345 -23.321446 2.982835 3.099771
0.127500 0.747500 -20.100517 0.112591 -22.920589 3.243843 2.820072
0.127500 0.752500 -20.375556 -0.007887 -22.630121 3.251557 2.254565
0.127500 0.757500 -21.017666 -0.164619 -22.462338 3.014394 1.444673
0.127500 0.762500 -21.956481 -0.321343 -22.424827 2.563742 0.468346
0.127500 0.767500 -23.087235 -0.454451 -22.511369 1.955094 -0.575866
0.127500 0.772500 -24.271815 -0.551637 -22.696104 1.270436 -1.575711
0.127500 0.777500 -25.358491 -0.604038 -22.936304 0.606999 -2.422187
0.127500 0.782500 -26.195174 -0.600792 -23.184012 0.064803 -3.011161
0.127500 0.787500 -26.664592 -0.539630 -23.384559 -0.270179 -3.280033
0.127500 0.792500 -26.738403 -0.426625 -23.502141 -0.365876 -3.236262
0.127500 0.797500 -26.481967 -0.284232 -23.522872 -0.248023 -2.959095
0.127500 0.802500 -26.026690 -0.143803 -23.457416 0.012343 -2.569274
0.127500 0.807500 -25.517002 -0.030530 -23.331493 0.330148 -2.185509
0.127500 0.812500 -25.050649 0.046890 -23.172542 0.642800 -1.878106
0.127500 0.817500 -24.651963 0.101569 -22.992623 0.932102 -1.659340
0.127500 0.822500 -24.292742 0.163320 -22.789766 1.213141 -1.502976
0.127500 0.827500 -23.929603 0.262850 -22.557020 1.511084 -1.372583
0.127500 0.832500 -23.545130 0.410476 -22.301657 1.831002 -1.243473
0.127500 0.837500 -23.174692 0.583809 -22.058843 2.137628 -1.115849
0.127500 0.842500 -22.888092 0.726545 -21.878762 2.370969 -1.009331
0.127500 0.847500 -22.753716 0.769070 -21.824746 2.465165 -0.928970
0.127500 0.852500 -22.808004 0.658745 -21.950731 2.375028 -0.857273
0.127500 0.857500 -23.022674 0.386944 -22.279200 2.103459 -0.743475
0.127500 0.862500 -23.307774 -0.004637 -22.789885 1.705566 -0.517889
0.127500 0.867500 -23.549460 -0.439106 -23.419464 1.269934 -0.129996
0.127500 0.872500 -23.654433 -0.835581 -24.079196 0.887581 0.424762
0.127500 0.877500 -23.575757 -1.127691 -24.686738 0.623148 1.110980
0.127500 0.882500 -23.329106 -1.281532 -25.193122 0.493282 1.864017
0.127500 0.887500 -22.971773 -1.292621 -25.584751 0.476134 2.612978
0.127500 0.892500 -22.562803 -1.171488 -25.868524 0.538732 3.305721
0.127500 0.897500 -22.160536 -0.939890 -26.056934 0.645661 3.896398
0.127500 0.902500 -21.823391 -0.629711 -26.161612 0.761894 4.338221
0.127500 0.907500 -21.599773 -0.284172 -26.200643 0.854188 4.600871
0.127500 0.912500 -21.528746 0.041344 -26.196253 0.891896 4.667507
0.127500 0.917500 -21.626933 0.291641 -26.173791 0.854034 4.546858
0.127500 0.922500 -21.866411 0.437636 -26.151624 0.745379 4.285213
0.127500 0.927500 -22.203263 0.488360 -26.135589 0.584970 3.932326
0.127500 0.932500 -22.606327 0.489604 -26.126647 0.387909 3.520321
0.127500 0.937500 -23.047648 0.500984 -26.122773 0.169186 3.075125
0.127500 0.942500 -23.522494 0.566834 -26.119321 -0.066511 2.596827
0.127500 0.947500 -24.042314 0.699064 -26.119959 -0.326741 2.077646
0.127500 0.952500 -24.601440 0.876643 -26.130601 -0.611625 1.529161
0.127500 0.957500 -25.191672 1.062291 -26.161064 -0.921972 0.969392
0.127500 0.962500 -25.796670 1.213958 -26.208114 -1.247996 0.411443
0.127500 0.967500 -26.374884 1.296610 -26.243136 -1.554614 -0.131748
0.127500 0.972500 -26.882388 1.289183 -26.219846 -1.796721 -0.662542
0.127500 0.977500 -27.276599 1.189482 -26.094486 -1.931147 -1.182113
0.127500 0.982500 -27.517659 1.010629 -25.860720 -1.934794 -1.656939
0.127500 0.987500 -27.589442 0.775661 -25.575710 -1.828181 -2.013732
0.127500 0.992500 -27.503464 0.512560 -25.333232 -1.663952 -2.170231
0.127500 0.997500 -27.287824 0.246424 -25.225930 -1.502481 -2.061893

0.132500 0.002500 -27.505110 0.133939 -25.015190 -1.505754 -2.489920
0.132500 0.007500 -27.008742 0.013164 -25.314878 -1.407414 -1.693865
0.132500 0.012500 -26.483380 -0.080956 -25.625020 -1.299804 -0.858361
0.132500 0.017500 -25.953535 -0.159910 -25.815278 -1.130011 -0.138256
0.132500 0.022500 -25.445741 -0.235053 -25.800131 -0.868540 0.354390
0.132500 0.027500 -24.983391 -0.327985 -25.566892 -0.520746 0.583501
0.132500 0.032500 -24.589052 -0.467299 -25.177258 -0.128759 0.588206
0.132500 0.037500 -24.295372 -0.678289 -24.734617 0.239402 0.439245
0.132500 0.042500 -24.137130 -0.964967 -24.347411 0.512125 0.210281
0.132500 0.047500 -24.139414 -1.296199 -24.092828 0.638275 -0.046585
0.132500 0.052500 -24.319516 -1.610199 -23.991621 0.598827 -0.327896
0.132500 0.057500 -24.666068 -1.835084 -24.003129 0.419797 -0.662940
0.132500 0.062500 -25.132132 -1.915977 -24.052882 0.161889 -1.079250
0.132500 0.067500 -25.641948 -1.835517 -24.069000 -0.101078 -1.572947
0.132500 0.072500 -26.102344 -1.617194 -24.019184 -0.306368 -2.083161
0.132500 0.077500 -26.422227 -1.313510 -23.939139 -0.426287 -2.483088
0.132500 0.082500 -26.553554 -0.997162 -23.924848 -0.484805 -2.628707
0.132500 0.087500 -26.506042 -0.741071 -24.099223 -0.548237 -2.406819
0.132500 0.092500 -26.332899 -0.602405 -24.553333 -0.688720 -1.779567
0.132500 0.097500 -26.104526 -0.613162 -25.298119 -0.946927 -0.806406
0.132500 0.102500 -25.881224 -0.770298 -26.252274 -1.312353 0.371050
0.132500 0.107500 -25.689022 -1.036070 -27.266928 -1.723580 1.577906
0.132500 0.112500 -25.531089 -1.343032 -28.169100 -2.095699 2.638011
0.132500 0.117500 -25.392556 -1.611911 -28.821317 -2.352541 3.428761
0.132500 0.122500 -25.237752 -1.775455 -29.149677 -2.439319 3.911926
0.132500 0.127500 -25.032354 -1.800741 -29.148272 -2.335917 4.115917
0.132500 0.132500 -24.769660 -1.701503 -28.874389 -2.067629 4.104729
0.132500 0.137500 -24.475316 -1.537419 -28.421378 -1.693951 3.946061
0.132500 0.142500 -24.206821 -1.389209 -27.901938 -1.299984 3.695117
0.132500 0.147500 -24.029744 -1.324102 -27.416946 -0.968950 3.387202
0.132500 0.152500 -23.977624 -1.369409 -27.036374 -0.752603 3.058750
0.132500 0.157500 -24.039633 -1.500639 -26.786970 -0.658906 2.747336
0.132500 0.162500 -24.184157 -1.661738 -26.651060 -0.663213 2.466903
0.132500 0.167500 -24.359439 -1.798314 -26.594367 -0.722507 2.234927
0.132500 0.172500 -24.526166 -1.887125 -26.593516 -0.805445 2.067350
0.132500 0.177500 -24.673224 -1.946214 -26.656305 -0.910368 1.983081
0.132500 0.182500 -24.798222 -2.010216 -26.803970 -1.046700 2.005748
0.132500 0.187500 -24.908352 -2.101681 -27.050981 -1.225271 2.142629
0.132500 0.192500 -25.010034 -2.209242 -27.376810 -1.439026 2.366776
0.132500 0.197500 -25.093714 -2.285263 -27.728547 -1.656734 2.634833
0.132500 0.202500 -25.138683 -2.261223 -28.033440 -1.831665 2.894757
0.132500 0.207500 -25.130978 -2.082021 -28.240961 -1.931573 3.109983
0.132500 0.212500 -25.061905 -1.723978 -28.336078 -1.944596 3.274173
0.132500 0.217500 -24.943304 -1.206243 -28.353189 -1.893851 3.409885
0.132500 0.222500 -24.810833 -0.585571 -28.364267 -1.833154 3.553434
0.132500 0.227500 -24.711788 0.065950 -28.456387 -1.829692 3.744599
0.132500 0.232500 -24.690610 0.676596 -28.696382 -1.939100 4.005771
0.132500 0.237500 -24.777013 1.189974 -29.080594 -2.174408 4.303582
0.132500 0.242500 -24.974781 1.563854 -29.520713 -2.493351 4.545932
0.132500 0.247500 -25.235968 1.772634 -29.846524 -2.786850 4.610556
0.132500 0.252500 -25.492309 1.811117 -29.855660 -2.919589 4.363351
0.132500 0.257500 -25.679552 1.696323 -29.399093 -2.784926 3.719541
0.132500 0.262500 -25.757999 1.461946 -28.451189 -2.350198 2.693190
0.132500 0.267500 -25.749662 1.149539 -27.134422 -1.687646 1.384760
0.132500 0.272500 -25.729206 0.799302 -25.682884 -0.951649 -0.046322
0.132500 0.277500 -25.772104 0.441461 -24.349665 -0.306489 -1.422439
0.132500 0.282500 -25.924850 0.106270 -23.337835 0.123053 -2.587015
0.132500 0.287500 -26.169552 -0.172931 -22.736574 0.301333 -3.432979
0.132500 0.292500 -26.408961 -0.362989 -22.520033 0.289899 -3.888928
0.132500 0.297500 -26.533345 -0.439370 -22.580694 0.197376 -3.952652
0.132500 0.302500 -26.464315 -0.399107 -22.766927 0.138775 -3.697388
0.132500 0.307500 -26.188005 -0.270257 -22.937160 0.191813 -3.250845
0.132500 0.312500 -25.776988 -0.105401 -22.998325 0.366740 -2.778663
0.132500 0.317500 -25.352475 0.036591 -22.916814 0.619751 -2.435661
0.132500 0.322500 -25.027001 0.113530 -22.717369 0.882211 -2.309632
0.132500 0.327500 -24.873392 0.114353 -22.464013 1.085693 -2.409379
0.132500 0.332500 -24.901730 0.057296 -22.229203 1.188929 -2.672527
0.132500 0.337500 -25.058296 -0.030957 -22.064124 1.193186 -2.994172
0.132500 0.342500 -25.273455 -0.125229 -21.989249 1.123044 -3.284207
0.132500 0.347500 -25.494147 -0.207840 -21.985912 1.014366 -3.508235
0.132500 0.352500 -25.677789 -0.261552 -22.014562 0.908220 -3.663227
0.132500 0.357500 -25.797262 -0.263733 -22.029717 0.840906 -3.767545
0.132500 0.362500 -25.820406 -0.191777 -21.998321 0.845032 -3.822086
0.132500 0.367500 -25.687785 -0.037113 -21.903003 0.959002 -3.784781
0.132500 0.372500 -25.364392 0.185205 -21.754606 1.194897 -3.609786
0.132500 0.377500 -24.874914 0.436912 -21.586614 1.523632 -3.288300
0.132500 0.382500 -24.306692 0.671292 -21.455461 1.873319 -2.851232
0.132500 0.387500 -23.811005 0.849721 -21.428575 2.134606 -2.382430
0.132500 0.392500 -23.531992 0.945390 -21.548973 2.213914 -1.983019
0.132500 0.397500 -23.528074 0.942499 -21.823976 2.078371 -1.704097
0.132500 0.402500 -23.751624 0.832259 -22.216269 1.770450 -1.535355
0.132500 0.407500 -24.065657 0.614136 -22.664972 1.389081 -1.400684
0.132500 0.412500 -24.314254 0.298280 -23.121093 1.036722 -1.193161
0.132500 0.417500 -24.424689 -0.086749 -23.571576 0.756263 -0.853113
0.132500 0.422500 -24.437956 -0.505118 -24.031434 0.519701 -0.406521
0.132500 0.427500 -24.472497 -0.921785 -24.519869 0.258213 0.047372
0.132500 0.432500 -24.660579 -1.304507 -25.026361 -0.089074 0.365782
0.132500 0.437500 -25.066453 -1.625468 -25.501590 -0.529626 0.435137
0.132500 0.442500 -25.644997 -1.853026 -25.871051 -1.003628 0.226054
0.132500 0.447500 -26.270186 -1.944869 -26.067884 -1.414639 -0.202302
0.132500 0.452500 -26.772028 -1.864697 -26.066504 -1.664870 -0.705523
0.132500 0.457500 -26.999041 -1.598662 -25.899606 -1.694928 -1.099435
0.132500 0.462500 -26.877458 -1.174265 -25.640547 -1.504606 -1.236911
0.132500 0.467500 -26.426844 -0.665632 -25.369794 -1.143923 -1.057049
0.132500 0.472500 -25.749831 -0.174687 -25.134912 -0.687976 -0.614919
0.132500 0.477500 -25.004902 0.204983 -24.938189 -0.217150 -0.066712
0.132500 0.482500 -24.346919 0.414538 -24.756705 0.202584 0.409786
0.132500 0.487500 -23.896626 0.449493 -24.578962 0.516602 0.682336
0.132500 0.492500 -23.726972 0.348608 -24.432300 0.674759 0.705328
0.132500 0.497500 -23.845264 0.166616 -24.379340 0.642094 0.534076
0.132500 0.502500 -24.211550 -0.051677 -24.484537 0.406352 0.272987
0.132500 0.507500 -24.752657 -0.274506 -24.771615 -0.007740 0.018958
0.132500 0.512500 -25.371228 -0.477867 -25.199315 -0.530875 -0.171913
0.132500 0.517500 -25.948129 -0.625982 -25.663734 -1.051536 -0.284395
0.132500 0.522500 -26.353720 -0.676561 -26.033954 -1.439441 -0.319766
0.132500 0.527500 -26.461550 -0.600872 -26.193277 -1.573018 -0.268273
0.132500 0.532500 -26.195320 -0.409195 -26.078355 -1.382442 -0.116965
0.132500 0.537500 -25.568097 -0.155703 -25.696793 -0.878049 0.128696
0.132500 0.542500 -24.697538 0.083346 -25.122679 -0.155713 0.425141
0.132500 0.547500 -23.785189 0.241140 -24.478253 0.622675 0.693064
0.132500 0.552500 -23.052945 0.288013 -23.906240 1.274803 0.853295
0.132500 0.557500 -22.685890 0.233815 -23.542590 1.640156 0.856700
0.132500 0.562500 -22.794761 0.117141 -23.486949 1.613540 0.692188
0.132500 0.567500 -23.391561 -0.009239 -23.784141 1.166545 0.392580
0.132500 0.572500 -24.380499 -0.095182 -24.409937 0.359178 0.029438
0.132500 0.577500 -25.560038 -0.102786 -25.261215 -0.656231 -0.298823
0.132500 0.582500 -26.658159 -0.014623 -26.171118 -1.660243 -0.487041
0.132500 0.587500 -27.394585 0.155339 -26.947387 -2.416590 -0.447199
0.132500 0.592500 -27.574942 0.370835 -27.418978 -2.742564 -0.155964
0.132500 0.597500 -27.168651 0.584758 -27.499838 -2.579849 0.331187
0.132500 0.602500 -26.317283 0.757479 -27.218482 -2.013486 0.901199
0.132500 0.607500 -25.292336 0.867430 -26.701290 -1.242417 1.408953
0.132500 0.612500 -24.395708 0.911936 -26.119395 -0.503156 1.723687
0.132500 0.617500 -23.852649 0.898276 -25.615186 0.020478 1.762537
0.132500 0.622500 -23.743473 0.833603 -25.256857 0.254231 1.513384
0.132500 0.627500 -24.001363 0.721430 -25.044018 0.231705 1.042655
0.132500 0.632500 -24.473508 0.565512 -24.949120 0.043082 0.475613
0.132500 0.637500 -25.006626 0.380499 -24.976664 -0.237249 -0.029962
0.132500 0.642500 -25.517990 0.193748 -25.191291 -0.600244 -0.326699
0.132500 0.647500 -25.996504 0.044823 -25.671511 -1.079611 -0.324993
0.132500 0.652500 -26.454622 -0.033599 -26.438547 -1.692189 -0.016075
0.132500 0.657500 -26.860713 -0.030718 -27.392758 -2.372340 0.532046
0.132500 0.662500 -27.130788 0.037136 -28.322822 -2.972409 1.192034
0.132500 0.667500 -27.171114 0.133997 -28.996140 -3.329231 1.825027
0.132500 0.672500 -26.936784 0.222524 -29.274352 -3.351172 2.337568
0.132500 0.677500 -26.474439 0.278408 -29.168536 -3.067092 2.694097
0.132500 0.682500 -25.906715 0.292148 -28.819169 -2.608546 2.912453
0.132500 0.687500 -25.370686 0.265900 -28.403616 -2.132756 3.032930
0.132500 0.692500 -24.965039 0.203474 -28.047552 -1.751899 3.082513
0.132500 0.697500 -24.718526 0.109685 -27.788705 -1.499220 3.070179
0.132500 0.702500 -24.592278 -0.005336 -27.588810 -1.336148 2.996531
0.132500 0.707500 -24.507084 -0.123075 -27.385067 -1.191679 2.877983
0.132500 0.712500 -24.372055 -0.209944 -27.134336 -0.998800 2.762280
0.132500 0.717500 -24.113496 -0.232923 -26.823917 -0.714311 2.710421
0.132500 0.722500 -23.697753 -0.175848 -26.470878 -0.329920 2.773125
0.132500 0.727500 -23.142428 -0.054362 -26.099868 0.133248 2.957440
0.132500 0.732500 -22.521503 0.083645 -25.723218 0.632035 3.201715
0.132500 0.737500 -21.951132 0.178609 -25.341806 1.107927 3.390674
0.132500 0.742500 -21.554479 0.189318 -24.954586 1.499863 3.400107
0.132500 0.747500 -21.433113 0.110192 -24.568622 1.753528 3.135509
0.132500 0.752500 -21.634531 -0.025139 -24.203188 1.835536 2.568657
0.132500 0.757500 -22.134682 -0.168303 -23.888599 1.742755 1.753917
0.132500 0.762500 -22.864614 -0.279397 -23.657160 1.493508 0.792546
0.132500 0.767500 -23.732488 -0.338900 -23.527407 1.124448 -0.205081
0.132500 0.772500 -24.626644 -0.343922 -23.504508 0.688820 -1.122136
0.132500 0.777500 -25.444082 -0.304655 -23.571051 0.246829 -1.873031
0.132500 0.782500 -26.093252 -0.232531 -23.693411 -0.138936 -2.399841
0.132500 0.787500 -26.502799 -0.137304 -23.827300 -0.410653 -2.675499
0.132500 0.792500 -26.653187 -0.034749 -23.929046 -0.536721 -2.724141
0.132500 0.797500 -26.577535 0.051757 -23.967613 -0.518178 -2.609922
0.132500 0.802500 -26.340901 0.102446 -23.934083 -0.383096 -2.406818
0.132500 0.807500 -26.016739 0.102179 -23.832196 -0.170071 -2.184543
0.132500 0.812500 -25.657079 0.056874 -23.678069 0.086822 -1.979010
0.132500 0.817500 -25.272150 -0.003183 -23.479985 0.378328 -1.792165
0.132500 0.822500 -24.853415 -0.034209 -23.236001 0.709688 -1.617414
0.132500 0.827500 -24.394710 0.004914 -22.942020 1.086031 -1.452690
0.132500 0.832500 -23.916997 0.129345 -22.607822 1.491986 -1.309175
0.132500 0.837500 -23.481065 0.313091 -22.264455 1.881636 -1.216611
0.132500 0.842500 -23.169969 0.492935 -21.970197 2.184313 -1.199772
0.132500 0.847500 -23.049566 0.592171 -21.801732 2.328747 -1.247835
0.132500 0.852500 -23.144746 0.553622 -21.827101 2.268473 -1.317645
0.132500 0.857500 -23.413194 0.366545 -22.089938 2.002830 -1.323256
0.132500 0.862500 -23.746618 0.065980 -22.577497 1.592339 -1.169121
0.132500 0.867500 -24.013999 -0.276675 -23.218516 1.138139 -0.795483
0.132500 0.872500 -24.112886 -0.583142 -23.906933 0.744486 -0.205953
0.132500 0.877500 -23.991877 -0.792566 -24.534407 0.491254 0.542530
0.132500 0.882500 -23.670851 -0.875436 -25.025278 0.406331 1.354427
0.132500 0.887500 -23.221918 -0.827159 -25.358116 0.464378 2.136198
0.132500 0.892500 -22.716211 -0.665998 -25.549760 0.621410 2.833550
0.132500 0.897500 -22.229487 -0.414301 -25.650488 0.814409 3.421001
0.132500 0.902500 -21.834128 -0.099642 -25.715727 0.979468 3.881599
0.132500 0.907500 -21.583049 0.241696 -25.790855 1.067444 4.207806
0.132500 0.912500 -21.515445 0.563461 -25.897768 1.047789 4.382323
0.132500 0.917500 -21.639706 0.812863 -26.022168 0.923458 4.382462
0.132500 0.922500 -21.920085 0.960451 -26.130707 0.729000 4.210622
0.132500 0.927500 -22.310833 1.011173 -26.190737 0.503611 3.879904
0.132500 0.932500 -22.779413 1.003922 -26.185850 0.271764 3.406437
0.132500 0.937500 -23.304909 0.995783 -26.127263 0.038310 2.822354
0.132500 0.942500 -23.886671 1.030064 -26.043332 -0.210606 2.156661
0.132500 0.947500 -24.531033 1.118544 -25.967983 -0.495112 1.436950
0.132500 0.952500 -25.226583 1.246570 -25.928546 -0.823169 0.701963
0.132500 0.957500 -25.947238 1.379032 -25.934353 -1.186400 -0.012885
0.132500 0.962500 -26.655105 1.472072 -25.965288 -1.555801 -0.689818
0.132500 0.967500 -27.300496 1.489459 -25.977598 -1.884651 -1.322899
0.132500 0.972500 -27.834023 1.408622 -25.906832 -2.116032 -1.927190
0.132500 0.977500 -28.220564 1.234654 -25.716988 -2.214380 -2.503577
0.132500 0.982500 -28.426777 0.996544 -25.426612 -2.172299 -3.000165
0.132500 0.987500 -28.437208 0.736968 -25.113464 -2.020940 -3.323744
0.132500 0.992500 -28.264656 0.494820 -24.890299 -1.823082 -3.374357
0.132500 0.997500 -27.939610 0.291906 -24.851786 -1.641302 -3.087824

0.137500 0.002500 -27.579816 0.257165 -24.607047 -1.339036 -2.972769
0.137500 0.007500 -26.986111 0.228142 -24.974454 -1.225887 -2.011658
0.137500 0.012500 -26.405879 0.203725 -25.322837 -1.109962 -1.083042
0.137500 0.017500 -25.866539 0.159893 -25.505853 -0.931800 -0.360686
0.137500 0.022500 -25.386579 0.078339 -25.431606 -0.654696 0.045027
0.137500 0.027500 -24.977116 -0.053597 -25.096077 -0.282201 0.118960
0.137500 0.032500 -24.638077 -0.247470 -24.573683 0.148516 -0.064394
0.137500 0.037500 -24.380092 -0.508588 -23.988080 0.570310 -0.392011
0.137500 0.042500 -24.221692 -0.823537 -23.473947 0.906577 -0.747745
0.137500 0.047500 -24.172180 -1.155897 -23.128338 1.104137 -1.043842
0.137500 0.052500 -24.244556 -1.447925 -22.988410 1.137913 -1.256146
0.137500 0.057500 -24.442487 -1.639642 -23.026623 1.019841 -1.415864
0.137500 0.062500 -24.746660 -1.689458 -23.167970 0.797081 -1.578690
0.137500 0.067500 -25.119472 -1.586007 -23.322639 0.533340 -1.796833
0.137500 0.072500 -25.508453 -1.352108 -23.434023 0.283158 -2.074430
0.137500 0.077500 -25.848060 -1.040507 -23.502792 0.078970 -2.345268
0.137500 0.082500 -26.097932 -0.716587 -23.597784 -0.093462 -2.500147
0.137500 0.087500 -26.249849 -0.448561 -23.819949 -0.280503 -2.429900
0.137500 0.092500 -26.318820 -0.293260 -24.253869 -0.531949 -2.064950
0.137500 0.097500 -26.330722 -0.283337 -24.922068 -0.872000 -1.408654
0.137500 0.102500 -26.306150 -0.421000 -25.761045 -1.279202 -0.545105
0.137500 0.107500 -26.247987 -0.672551 -26.644836 -1.692016 0.396849
0.137500 0.112500 -26.150581 -0.977012 -27.427851 -2.034820 1.277270
0.137500 0.117500 -26.003400 -1.265626 -27.993482 -2.244045 1.990082
0.137500 0.122500 -25.777971 -1.475772 -28.273681 -2.271430 2.495710
0.137500 0.127500 -25.456376 -1.575941 -28.268761 -2.108173 2.812385
0.137500 0.132500 -25.054295 -1.576118 -28.035409 -1.790456 2.981114
0.137500 0.137500 -24.626373 -1.516716 -27.670130 -1.393856 3.043757
0.137500 0.142500 -24.256362 -1.454546 -27.281911 -1.014741 3.025549
0.137500 0.147500 -24.028359 -1.440354 -26.965991 -0.742780 2.937632
0.137500 0.152500 -23.981943 -1.494986 -26.787538 -0.630345 2.805595
0.137500 0.157500 -24.095279 -1.608649 -26.747030 -0.666759 2.651750
0.137500 0.162500 -24.313882 -1.746254 -26.811835 -0.808463 2.497954
0.137500 0.167500 -24.568486 -1.873675 -26.933320 -0.996507 2.364834
0.137500 0.172500 -24.799218 -1.978900 -27.078074 -1.184250 2.278855
0.137500 0.177500 -24.978303 -2.075651 -27.246748 -1.358129 2.268445
0.137500 0.182500 -25.104906 -2.193406 -27.461264 -1.528689 2.356358
0.137500 0.187500 -25.190233 -2.351170 -27.740757 -1.711099 2.550524
0.137500 0.192500 -25.252147 -2.535509 -28.068656 -1.906006 2.816509
0.137500 0.197500 -25.294416 -2.699103 -28.391813 -2.088719 3.097396
0.137500 0.202500 -25.303060 -2.769995 -28.639170 -2.216719 3.336110
0.137500 0.207500 -25.261456 -2.681676 -28.751153 -2.251908 3.489697
0.137500 0.212500 -25.159431 -2.389808 -28.705554 -2.178097 3.546123
0.137500 0.217500 -25.005459 -1.893723 -28.545423 -2.021045 3.539964
0.137500 0.222500 -24.837971 -1.234318 -28.364526 -1.846853 3.526555
0.137500 0.227500 -24.714813 -0.483793 -28.280058 -1.743040 3.565245
0.137500 0.232500 -24.681270 0.273805 -28.383489 -1.777984 3.702219
0.137500 0.237500 -24.766703 0.953125 -28.688682 -1.973296 3.921979
0.137500 0.242500 -24.969821 1.477496 -29.105682 -2.283356 4.135861
0.137500 0.247500 -25.242920 1.796920 -29.453906 -2.594018 4.210986
0.137500 0.252500 -25.527992 1.893370 -29.526218 -2.772709 3.998226
0.137500 0.257500 -25.775822 1.782368 -29.171051 -2.719041 3.395229
0.137500 0.262500 -25.958640 1.511082 -28.362561 -2.406205 2.403921
0.137500 0.267500 -26.093851 1.132307 -27.205076 -1.895068 1.111225
0.137500 0.272500 -26.237769 0.697301 -25.909461 -1.319219 -0.328307
0.137500 0.277500 -26.436820 0.252244 -24.704351 -0.816190 -1.732469
0.137500 0.282500 -26.706511 -0.162365 -23.764353 -0.481036 -2.942158
0.137500 0.287500 -27.009029 -0.503450 -23.164887 -0.332562 -3.844142
0.137500 0.292500 -27.241652 -0.731879 -22.883813 -0.308337 -4.357840
