13.920000 0.301213 0.0870782038 55.560000 2.6377792646 3.0148992755
13.950000 0.289621 0.0815108763
13.980000 0.287917 0.0776440935 55.800000 0.0000000000 2.9622583451
14.010000 0.280442 0.0754146520 55.920000 2.2433502188 2.8108994747
14.040000 0.280953 0.0758453707
14.070000 0.279789 0.0715736711 56.160000 0.0000000000 2.6136013181
14.100000 0.270241 0.0691831855 56.280000 1.7951432445 2.4177117842
14.130000 0.272367 0.0693468661 56.400000 1.5383336673 2.1970152688
14.160000 0.273030 0.0696816864
14.190000 0.275203 0.0696037530 56.640000 0.0000000000 1.9568256506
14.220000 0.277270 0.0704241754 56.760000 1.1034844480 1.7228274840
14.250000 0.279235 0.0726821792
14.280000 0.278223 0.0732883535 57.000000 0.0000000000 1.4964665958
14.310000 0.284623 0.0757489634 57.120000 0.7537386409 1.2764398150
14.340000 0.288637 0.0774292759
14.370000 0.290368 0.0784483352 57.360000 0.5221808233 1.0935271218
14.400000 0.302029 0.0854096128 57.480000 0.0000000000 0.9384196850
14.430000 0.317492 0.0927391665 57.600000 0.4534523101 0.7932999813
14.460000 0.328075 0.0971536008
14.490000 0.334002 0.0998157765 57.840000 0.0000000000 0.6615634598
14.520000 0.342339 0.1061830918 57.960000 0.3355159718 0.5569110754
14.550000 0.348212 0.1110424467
14.580000 0.375324 0.1217851518 58.200000 0.3218557076 0.4791233824
14.610000 0.390555 0.1296296427 58.320000 0.0000000000 0.4220521172
14.640000 0.405660 0.1375209190 58.440000 0.3564620081 0.3969611141
14.670000 0.416241 0.1478123138
14.700000 0.437373 0.1582888302 58.680000 0.0000000000 0.4022382216
14.730000 0.459930 0.1692024244 58.800000 0.4485747993 0.4158384758
14.760000 0.474000 0.1771955425
14.790000 0.492287 0.1901409375 59.040000 0.6700873415 0.4335406729
14.820000 0.512271 0.1993419253 59.160000 0.0000000000 0.4810012120
14.850000 0.546474 0.2159794763 59.280000 0.8069814135 0.5673914230
14.880000 0.564318 0.2262604518
14.910000 0.592880 0.2434253949 59.520000 0.0000000000 0.6825062435
14.940000 0.613889 0.2570613725 59.640000 1.1617938639 0.8367334019
14.970000 0.633590 0.2684322257
15.000000 0.669992 0.2883143002 59.880000 1.6090143792 1.0126828233
15.030000 0.689237 0.2995156512 60.000000 0.0000000000 1.2090164936
15.060000 0.728013 0.3201827150
15.090000 0.743194 0.3308148898 60.240000 2.0640424623 1.4248351964
15.120000 0.788676 0.3570860867 60.360000 0.0000000000 1.6206580682
15.150000 0.812499 0.3716717589 60.480000 2.2836044653 1.8205660350
15.180000 0.847851 0.3917185736
15.210000 0.871582 0.4075645677 60.720000 2.5788599114 2.0583179247
15.240000 0.900619 0.4261007139 60.840000 0.0000000000 2.2748445391
15.270000 0.943141 0.4510714748
15.300000 0.974842 0.4695164494 61.080000 2.8028774772 2.4652252196
15.330000 1.016226 0.4922712929 61.200000 0.0000000000 2.6074001524
15.360000 1.052989 0.5164678008 61.320000 2.7758929295 2.7552584359
15.390000 1.075436 0.5260803177
15.420000 1.108131 0.5468127112 61.560000 2.5738051787 2.8636805984
15.450000 1.137402 0.5676737729 61.680000 0.0000000000 2.8748842843
15.480000 1.189812 0.5942345972
15.510000 1.208740 0.6119095917 61.920000 2.2531794889 2.8378718421
15.540000 1.232215 0.6281825347 62.040000 0.0000000000 2.7620807902
15.570000 1.259081 0.6408010475
15.600000 1.298297 0.6650544812 62.280000 1.8626308906 2.6395916128
15.630000 1.320345 0.6820440165 62.400000 1.6387409160 2.4606990423
15.660000 1.357166 0.7010857324 62.520000 0.0000000000 2.2667083603
15.690000 1.388378 0.7222884532
15.720000 1.412935 0.7366466703 62.760000 1.2008581499 2.0584116595
15.750000 1.444268 0.7561339917 62.880000 0.0000000000 1.8168843529
15.780000 1.482140 0.7741172106
15.810000 1.480933 0.7820513115 63.120000 0.8350180254 1.5989724470
15.840000 1.505983 0.7925822804 63.240000 0.7082964477 1.3836720078
15.870000 1.531506 0.8075432239 63.360000 0.0000000000 1.1846288169
15.900000 1.555392 0.8232045723
15.930000 1.572312 0.8360640229 63.600000 0.5087578588 0.9982226120
15.960000 1.599100 0.8491602922 63.720000 0.0000000000 0.8349763891
15.990000 1.605910 0.8546855194
16.020000 1.616208 0.8634597148 63.960000 0.3668832830 0.7158931227
16.050000 1.631935 0.8749744693 64.080000 0.3166189429 0.6231071893
16.080000 1.633946 0.8741309591 64.200000 0.0000000000 0.5373502496
16.110000 1.662395 0.8904328122
16.140000 1.646842 0.8806836368 64.440000 0.3411452244 0.4770861127
16.170000 1.658420 0.8844823270 64.560000 0.0000000000 0.4544238706
16.200000 1.667213 0.8941682872
16.230000 1.677957 0.9009466841 64.800000 0.4290694237 0.4376122259
16.260000 1.674145 0.8954622618 64.920000 0.5237947361 0.4248632444
16.290000 1.667307 0.8918745839
16.320000 1.670063 0.8931527644 65.160000 0.6445151565 0.4347283013
16.350000 1.685049 0.9004580774 65.280000 0.7779704781 0.4854352127
16.380000 1.678955 0.8952096751 65.400000 0.0000000000 0.5677285141
16.410000 1.669753 0.8889651678
16.440000 1.657609 0.8803346470 65.640000 1.1262444910 0.6758586237
16.470000 1.647207 0.8730287140 65.760000 1.3232438509 0.8131213411
16.500000 1.645976 0.8743353550
16.530000 1.643663 0.8688216988 66.000000 1.5221158324 0.9603005793
16.560000 1.634048 0.8606133539 66.120000 1.7349969897 1.1166554854
16.590000 1.617656 0.8511377741 66.240000 0.0000000000 1.2997935994
16.620000 1.601301 0.8396159301
16.650000 1.585697 0.8283958812 66.480000 2.1577583776 1.5183741599
16.680000 1.560329 0.8112923203 66.600000 2.3140359858 1.7445499996
16.710000 1.548547 0.8044563885
16.740000 1.555627 0.8018746033 66.840000 2.4508302715 1.9524495423
16.770000 1.519742 0.7847177145 66.960000 2.5491591398 2.1676704683
16.800000 1.501054 0.7741188372
16.830000 1.488749 0.7602046037 67.200000 2.5926217204 2.3830707677
16.860000 1.473447 0.7514750440 67.320000 2.6263487237 2.5320791221
16.890000 1.445933 0.7359783211 67.440000 2.6098148333 2.6742385958
16.920000 1.427178 0.7224844233
16.950000 1.426152 0.7216105033 67.680000 2.5578610509 2.7445705216
16.980000 1.399447 0.7024734333 67.800000 2.4634120400 2.7310178304
17.010000 1.385081 0.6929501798
17.040000 1.350029 0.6728114523 68.040000 2.2992394262 2.7202193511
17.070000 1.344527 0.6679779236 68.160000 2.1241219833 2.7187924587
17.100000 1.307615 0.6474222596 68.280000 1.9383913177 2.6459344589
17.130000 1.303342 0.6428202143
17.160000 1.279396 0.6258456932 68.520000 1.7086185887 2.4767663531
17.190000 1.264493 0.6179743167 68.640000 1.5001651003 2.2669346747
17.220000 1.243944 0.6073308200
17.250000 1.233013 0.5988537114 68.880000 1.3115286061 2.0630959555
17.280000 1.210912 0.5880448152 69.000000 1.1095822183 1.8789726216
17.310000 1.187229 0.5717207764 69.120000 0.9249350709 1.6877993591
17.340000 1.181613 0.5682081479
17.370000 1.162556 0.5580535179 69.360000 0.7866884134 1.4879470827
17.400000 1.139624 0.5444156306 69.480000 0.6762678380 1.2890429228
17.430000 1.131651 0.5378435220
17.460000 1.119544 0.5332918110 69.720000 0.5751238826 1.0890504077
17.490000 1.103531 0.5236105880 69.840000 0.4898327565 0.9224214603
17.520000 1.096006 0.5190635289
17.550000 1.080826 0.5122912103 70.080000 0.0000000000 0.8008631105
17.580000 1.065214 0.5049781854 70.200000 0.3677084958 0.6756154936
17.610000 1.058408 0.4997019066 70.320000 0.3483588126 0.5672734808
17.640000 1.052299 0.4971699027
17.670000 1.028486 0.4844056591 70.560000 0.3539567531 0.5099519313
17.700000 1.026184 0.4860916047 70.680000 0.3777850188 0.4693878548
17.730000 1.023688 0.4844919326
17.760000 1.015671 0.4764861647 70.920000 0.0000000000 0.4468338003
17.790000 0.994259 0.4697065167 71.040000 0.5015874150 0.4599315744
17.820000 0.990379 0.4664521757 71.160000 0.5951049604 0.4925122874
17.850000 0.985973 0.4657559531
17.880000 0.970020 0.4579822364 71.400000 0.7013808894 0.5343442117
17.910000 0.972444 0.4608852275 71.520000 0.8332902549 0.5821014299
17.940000 0.960943 0.4566117805
17.970000 0.961070 0.4566535737 71.760000 0.0000000000 0.6585269807
18.000000 0.953214 0.4538542958 71.880000 1.1915877118 0.7809097171
18.030000 0.955366 0.4570030594
18.060000 0.953232 0.4558980228 72.120000 0.0000000000 0.9100709419
18.090000 0.924643 0.4409654017 72.240000 1.6080806612 1.0677554969
18.120000 0.927441 0.4421281294 72.360000 1.7998780134 1.2618034254
18.150000 0.926809 0.4442053102
18.180000 0.909682 0.4351819799 72.600000 0.0000000000 1.4487216321
18.210000 0.915592 0.4409484573 72.720000 2.1264867098 1.6201647098
18.240000 0.902400 0.4327275858
18.270000 0.898763 0.4307029514 72.960000 0.0000000000 1.8001390651
18.300000 0.891562 0.4287189845 73.080000 2.4727262886 2.0037135671
18.330000 0.884070 0.4244225410 73.200000 2.5506000464 2.2290529552
18.360000 0.874812 0.4200011023
18.390000 0.870556 0.4213813472 73.440000 0.0000000000 2.4385100570
18.420000 0.859732 0.4139181934 73.560000 2.5213353893 2.6013342607
18.450000 0.855743 0.4122825834
18.480000 0.857691 0.4138021743 73.800000 0.0000000000 2.7172955269
18.510000 0.854305 0.4133208092 73.920000 2.3152444533 2.7780818068
18.540000 0.836137 0.4012575580
18.570000 0.832001 0.3991663269 74.160000 2.0275725283 2.7715709707
18.600000 0.825043 0.3997018579 74.280000 0.0000000000 2.6703408491
18.630000 0.811719 0.3902858502 74.400000 1.8679697915 2.5476299052
18.660000 0.800636 0.3844217127
18.690000 0.797510 0.3809942812 74.640000 0.0000000000 2.4302892962
18.720000 0.791234 0.3771810137 74.760000 1.4741209877 2.2727846922
18.750000 0.781461 0.3714142223
18.780000 0.765887 0.3650153058 75.000000 1.0942788790 2.1109587541
18.810000 0.758625 0.3578011890 75.120000 0.0000000000 1.9356394108
18.840000 0.750949 0.3549142914 75.240000 0.9493567468 1.6966176275
18.870000 0.735688 0.3455963119
18.900000 0.725243 0.3393795359 75.480000 0.0000000000 1.4716615204
18.930000 0.717973 0.3353949720 75.600000 0.7653402761 1.2884318886
18.960000 0.703886 0.3266147912
18.990000 0.703932 0.3241290948 75.840000 0.5191733646 1.1168686120
19.020000 0.690980 0.3149384253 75.960000 0.0000000000 0.9877568660
19.050000 0.678179 0.3110616312 76.080000 0.4640808895 0.8797259243
19.080000 0.660079 0.2991799345
19.110000 0.658416 0.2984028766 76.320000 0.0000000000 0.7366593529
19.140000 0.645667 0.2895779173 76.440000 0.3561426415 0.6188371707
19.170000 0.640175 0.2842928782
19.200000 0.628777 0.2784463482 76.680000 0.3726605602 0.5577927964
19.230000 0.623843 0.2738744532 76.800000 0.0000000000 0.5129724382
19.260000 0.622402 0.2703392140
19.290000 0.608575 0.2622651229 77.040000 0.4337041571 0.4905427036
19.320000 0.598281 0.2590983296 77.160000 0.0000000000 0.4830679568
19.350000 0.584242 0.2476318207 77.280000 0.5232735754 0.4903347897
19.380000 0.579997 0.2440776882
19.410000 0.575738 0.2422672658 77.520000 0.7765920231 0.5312870258
19.440000 0.573598 0.2382015085 77.640000 0.0000000000 0.5936149353
19.470000 0.557530 0.2312713301
19.500000 0.556640 0.2309560063 77.880000 1.0882722086 0.6801785911
19.530000 0.547752 0.2231195227 78.000000 0.0000000000 0.7833975990
19.560000 0.543737 0.2184246488 78.120000 1.2873826342 0.8956499601
19.590000 0.539424 0.2179759274
19.620000 0.538336 0.2163272990 78.360000 1.6629750190 1.0392628505
19.650000 0.538006 0.2164015108 78.480000 0.0000000000 1.2159089035
19.680000 0.537934 0.2156200344
19.710000 0.532601 0.2138905680 78.720000 2.0281344303 1.4042368460
19.740000 0.534755 0.2110692345 78.840000 0.0000000000 1.5821020566
19.770000 0.541733 0.2141053156
19.800000 0.537758 0.2152419251 79.080000 2.3123531018 1.7639136623
19.830000 0.540296 0.2116207965 79.200000 2.4125558585 1.9394493640
19.860000 0.539400 0.2105573830 79.320000 0.0000000000 2.1225726407
19.890000 0.540252 0.2137145041
19.920000 0.560997 0.2204415689 79.560000 2.4568618526 2.3207041053
19.950000 0.553254 0.2214372522 79.680000 0.0000000000 2.4600560567
19.980000 0.557834 0.2219317346
20.010000 0.563992 0.2250915779 79.920000 2.3254037813 2.5745562836
20.040000 0.568926 0.2269326426 80.040000 2.2208757623 2.6731643403
20.070000 0.580017 0.2329530895 80.160000 0.0000000000 2.6683139644
20.100000 0.586466 0.2363992715
20.130000 0.593270 0.2404655050 80.400000 1.9075818200 2.5985284030
20.160000 0.611289 0.2521653113 80.520000 0.0000000000 2.5483582082
20.190000 0.624659 0.2574564016
20.220000 0.636358 0.2628624602 80.760000 1.5476747932 2.4908946561
20.250000 0.651233 0.2717744820 80.880000 1.3805152536 2.3650319328
20.280000 0.660495 0.2791668771 81.000000 0.0000000000 2.1775966457
20.310000 0.677490 0.2888672057
20.340000 0.686435 0.2954770983 81.240000 1.0405834860 1.9655727615
20.370000 0.712755 0.3078141600 81.360000 0.0000000000 1.7600127519
20.400000 0.726185 0.3147045826
20.430000 0.739649 0.3236363231 81.600000 0.7260578578 1.5574755250
20.460000 0.761630 0.3359232490 81.720000 0.6177097515 1.3598316794
20.490000 0.774143 0.3411488649
20.520000 0.796045 0.3577259974 81.960000 0.5251863238 1.1979650095
20.550000 0.810141 0.3642193616 82.080000 0.4525004813 1.0522566001
20.580000 0.844194 0.3838280725 82.200000 0.0000000000 0.9118529134
20.610000 0.856164 0.3929060409
20.640000 0.874702 0.4033903149 82.440000 0.3739598151 0.7868831243
20.670000 0.890063 0.4116385632 82.560000 0.3590157388 0.6776430334
20.700000 0.919784 0.4301164219
20.730000 0.944961 0.4407985290 82.800000 0.3537137046 0.5907359698
20.760000 0.959123 0.4542806109 82.920000 0.3744552558 0.5390865052
20.790000 0.987514 0.4702982753 83.040000 0.0000000000 0.5076866965
20.820000 1.006800 0.4820350409
20.850000 1.028943 0.4915866769 83.280000 0.5390149340 0.5035800020
20.880000 1.052712 0.5095501689 83.400000 0.6228778919 0.5151025619
20.910000 1.075931 0.5232515000
20.940000 1.106528 0.5393218847 83.640000 0.7322036000 0.5442566340
20.970000 1.114799 0.5494308919 83.760000 0.8833257457 0.5987519581
21.000000 1.151323 0.5658913408
21.030000 1.164481 0.5757449152 84.000000 0.9807213146 0.6764795024
21.060000 1.184318 0.5894763002 84.120000 1.1684378573 0.7576858910
21.090000 1.207311 0.6019680358 84.240000 1.3405986861 0.8561633987
21.120000 1.230919 0.6177778931
21.150000 1.248603 0.6255314396 84.480000 1.5099062818 0.9872771063
21.180000 1.270828 0.6417161193 84.600000 1.6873612461 1.1343002398
21.210000 1.287409 0.6512474555
21.240000 1.304999 0.6627972230 84.840000 1.8540766252 1.2977912065
21.270000 1.327478 0.6754825680 84.960000 2.0009172740 1.4765536908
21.300000 1.354165 0.6897520815 85.080000 2.1655828228 1.6912614814
21.330000 1.369537 0.7016402045
21.360000 1.378896 0.7064775876 85.320000 2.3299935482 1.8986710642
21.390000 1.398232 0.7167270426 85.440000 2.4103279343 2.0809293172
21.420000 1.409197 0.7241509742
21.450000 1.431113 0.7395053074 85.680000 2.4374932100 2.2678700784
21.480000 1.448052 0.7482219062 85.800000 2.4080095703 2.4206657253
21.510000 1.459551 0.7561817868
21.540000 1.478938 0.7696409202 86.040000 0.0000000000 2.5080085769
21.570000 1.484669 0.7706805337 86.160000 2.2294634816 2.5213518863
21.600000 1.491763 0.7737160012 86.280000 2.1233504714 2.5591049581
21.630000 1.509664 0.7859289587
21.660000 1.521011 0.7926199511 86.520000 1.9738955952 2.6232191538
21.690000 1.525135 0.7976170882 86.640000 1.7753892271 2.5919360677
21.720000 1.530705 0.8011614068
21.750000 1.536283 0.8041525133 86.880000 0.0000000000 2.4714060399
21.780000 1.551915 0.8123194207 87.000000 1.4226042209 2.3488122255
21.810000 1.555441 0.8161758038 87.120000 1.2328647371 2.1917923189
21.840000 1.556095 0.8129624400
21.870000 1.546420 0.8111256194 87.360000 1.0657166331 1.9857196454
21.900000 1.565500 0.8228333128 87.480000 0.9433231645 1.7967794953
21.930000 1.565094 0.8241836741
21.960000 1.549227 0.8119470398 87.720000 0.0000000000 1.6159064215
21.990000 1.554144 0.8131278350 87.840000 0.6924023927 1.4456221636
22.020000 1.563867 0.8197694788 87.960000 0.6014556795 1.2861218040
22.050000 1.533795 0.8034777183
22.080000 1.542479 0.8046764017 88.200000 0.5124839549 1.1158530952
22.110000 1.528944 0.7983198892 88.320000 0.4356675155 0.9495518727
22.140000 1.527127 0.7964554874
22.170000 1.522096 0.7920522826 88.560000 0.0000000000 0.8235770630
22.200000 1.510974 0.7887220469 88.680000 0.3990247250 0.7275296468
22.230000 1.500409 0.7793043561
22.260000 1.492027 0.7744179272 88.920000 0.0000000000 0.6368504874
22.290000 1.477960 0.7672292796 89.040000 0.4332429229 0.5754940964
22.320000 1.468306 0.7584708719 89.160000 0.4703758583 0.5335859049
22.350000 1.447605 0.7457475696
22.380000 1.438576 0.7435133036 89.400000 0.0000000000 0.5067454973
22.410000 1.411735 0.7266051598 89.520000 0.5856643366 0.5091575062
22.440000 1.409291 0.7208312696
22.470000 1.393076 0.7112414026 89.760000 0.0000000000 0.5390696952
22.500000 1.374217 0.7030442452 89.880000 0.8117625155 0.5902077259
22.530000 1.356226 0.6909824282 90.000000 0.9572054591 0.6379219281
22.560000 1.344384 0.6826887839
22.590000 1.320444 0.6676693287 90.240000 0.0000000000 0.7131099695
22.620000 1.306515 0.6584642213 90.360000 1.3198575525 0.8453136964
22.650000 1.291419 0.6495757278
22.680000 1.270694 0.6360175567 90.600000 0.0000000000 0.9804261292
22.710000 1.257192 0.6274648563 90.720000 1.6435789334 1.1173609008
22.740000 1.236616 0.6147303579
22.770000 1.220655 0.6042989387 90.960000 1.9864137759 1.2817905251
22.800000 1.199489 0.5938617000 91.080000 0.0000000000 1.4468067051
22.830000 1.180519 0.5818849417 91.200000 2.0873492841 1.6142154564
22.860000 1.162246 0.5695104497
22.890000 1.143634 0.5582919578 91.440000 0.0000000000 1.8103141089
22.920000 1.129760 0.5446583335 91.560000 2.2664378863 1.9905884579
22.950000 1.108985 0.5368562151
22.980000 1.088654 0.5233240756 91.800000 2.3358119144 2.1335850421
23.010000 1.070200 0.5148842397 91.920000 0.0000000000 2.2875757201
23.040000 1.052639 0.5012210071 92.040000 2.2948923277 2.4445908437
23.070000 1.039527 0.4931212851
23.100000 1.008539 0.4770517805 92.280000 0.0000000000 2.5313514445
23.130000 0.989120 0.4662053085 92.400000 2.1253588260 2.5470566151
23.160000 0.982903 0.4609982539
23.190000 0.962735 0.4491388159 92.640000 1.8197259773 2.5497698025
23.220000 0.953429 0.4416671420 92.760000 0.0000000000 2.5240868479
23.250000 0.933308 0.4335118338 92.880000 1.6597111232 2.4542916246
23.280000 0.917509 0.4217602254
23.310000 0.899184 0.4133729835 93.120000 0.0000000000 2.3346451585
23.340000 0.894343 0.4090253218 93.240000 1.3502295505 2.1773295532
23.370000 0.873181 0.3960602131
23.400000 0.869487 0.3959778259 93.480000 1.0032075844 2.0133678537
23.430000 0.855693 0.3884467963 93.600000 0.0000000000 1.8538855464
23.460000 0.845148 0.3809117829
23.490000 0.828041 0.3707835871 93.840000 0.7283913519 1.6913971324
23.520000 0.818874 0.3662057000 93.960000 0.0000000000 1.4931566901
23.550000 0.812797 0.3626284885 94.080000 0.6479947917 1.3109485139
23.580000 0.803327 0.3559674806
23.610000 0.790535 0.3526235480 94.320000 0.4906917842 1.1654433189
23.640000 0.781670 0.3458927205 94.440000 0.0000000000 1.0194651925
23.670000 0.771002 0.3403359246
23.700000 0.763655 0.3372145041 94.680000 0.3938006476 0.8856289597
23.730000 0.760099 0.3377204540 94.800000 0.0000000000 0.7685845370
23.760000 0.750991 0.3333665149 94.920000 0.3893475321 0.6674557048
23.790000 0.748729 0.3291782253
23.820000 0.740589 0.3251299938 95.160000 0.4386082584 0.5890095964
23.850000 0.736645 0.3247649513 95.280000 0.0000000000 0.5341764597
23.880000 0.729631 0.3209862012
23.910000 0.712552 0.3125219859 95.520000 0.5532535481 0.5139788586
23.940000 0.726904 0.3200426676 95.640000 0.0000000000 0.5255350079
23.970000 0.715257 0.3152299726
24.000000 0.715387 0.3182456716 95.880000 0.7485710080 0.5650345584
24.030000 0.710255 0.3136948497 96.000000 0.8756556485 0.5995124940
24.060000 0.704511 0.3116526265 96.120000 0.0000000000 0.6349328265
24.090000 0.704975 0.3122478664
24.120000 0.701885 0.3124183768 96.360000 1.2018796434 0.7094106075
24.150000 0.703886 0.3143966523 96.480000 0.0000000000 0.8151560229
24.180000 0.693331 0.3075820991
24.210000 0.691169 0.3071328667 96.720000 1.5491364433 0.9280089266
24.240000 0.694821 0.3093147542 96.840000 1.7130236028 1.0461644304
24.270000 0.689203 0.3060850834 96.960000 0.0000000000 1.1959709223
24.300000 0.689628 0.3113702770
24.330000 0.693226 0.3118808717 97.200000 2.0074390416 1.3629112639
24.360000 0.690975 0.3102432574 97.320000 0.0000000000 1.5300255343
24.390000 0.692050 0.3104959304
24.420000 0.683796 0.3079939972 97.560000 2.1851707373 1.7181652141
24.450000 0.689930 0.3105591398 97.680000 2.2555411082 1.8963870934
24.480000 0.689445 0.3107592046
24.510000 0.698762 0.3164107853 97.920000 2.2817124147 2.0823006162
24.540000 0.694500 0.3123240391 98.040000 2.2426936802 2.2719813780
24.570000 0.687473 0.3100428471 98.160000 0.0000000000 2.3923677034
24.600000 0.694443 0.3130700243
24.630000 0.693858 0.3145287722 98.400000 2.0524164940 2.4499591218
24.660000 0.690810 0.3097252233 98.520000 1.9631886044 2.4577679626
24.690000 0.691674 0.3122357782
24.720000 0.693859 0.3142329736 98.760000 1.8379267022 2.4781706284
24.750000 0.698746 0.3162354055 98.880000 1.6815915682 2.4921513637
24.780000 0.697832 0.3143664988 99.000000 0.0000000000 2.4215652296
24.810000 0.691418 0.3111611559
24.840000 0.697652 0.3158078362 99.240000 1.3343347412 2.3387944470
24.870000 0.701496 0.3168753037 99.360000 1.1726361399 2.2255878673
24.900000 0.702237 0.3148452260
24.930000 0.709029 0.3187550900 99.600000 1.0241078197 2.0578906506
24.960000 0.708700 0.3206385965 99.720000 0.8621921579 1.9029297522
24.990000 0.704668 0.3181658183 99.840000 0.0000000000 1.7452585296
25.020000 0.707624 0.3178747561
25.050000 0.719103 0.3226060016 100.080000 0.6167216425 1.5529413406
25.080000 0.716053 0.3220146563 100.200000 0.5359095945 1.3628223367
25.110000 0.721237 0.3250715289
25.140000 0.729647 0.3279834080 100.440000 0.4883501035 1.2031494673
25.170000 0.726108 0.3261429680 100.560000 0.4422842587 1.0695187538
25.200000 0.732374 0.3328873318
25.230000 0.733652 0.3297484878 100.800000 0.4256072828 0.9482737961
25.260000 0.745510 0.3374497270 100.920000 0.4046114320 0.8280069165
25.290000 0.747059 0.3349306737 101.040000 0.4034039020 0.7293065882
25.320000 0.747543 0.3350079618
25.350000 0.761024 0.3432668034 101.280000 0.4289353015 0.6503425857
25.380000 0.751501 0.3387067075 101.400000 0.4756394423 0.5842424330
25.410000 0.777483 0.3524378841
25.440000 0.773175 0.3493584648 101.640000 0.5283851853 0.5397880795
25.470000 0.778527 0.3550347392 101.760000 0.5880123366 0.5319221202
25.500000 0.786301 0.3564346590 101.880000 0.6646963977 0.5554071792
25.530000 0.794992 0.3623152473
25.560000 0.791592 0.3591302329 102.120000 0.7818487201 0.5921050378
25.590000 0.810391 0.3682133117 102.240000 0.9402950708 0.6450152935
25.620000 0.823492 0.3767458308
25.650000 0.831182 0.3811288560 102.480000 1.1165743335 0.7160253942
25.680000 0.840365 0.3846105939 102.600000 1.2982886457 0.8034400163
25.710000 0.846113 0.3881846250
25.740000 0.851967 0.3938678602 102.840000 0.0000000000 0.9207210944
25.770000 0.859441 0.3975724973 102.960000 1.6065684067 1.0324563679
25.800000 0.880011 0.4075744954 103.080000 1.7943996742 1.1471781207
25.830000 0.882839 0.4115338501
25.860000 0.894254 0.4154902626 103.320000 1.9456380433 1.2867555905
25.890000 0.910126 0.4248691856 103.440000 2.0607151342 1.4533438620
25.920000 0.917866 0.4293647487
25.950000 0.929838 0.4338252296 103.680000 0.0000000000 1.6481960656
25.980000 0.936240 0.4398148790 103.800000 2.2268691378 1.8299721255
26.010000 0.947667 0.4482110590 103.920000 2.2492254313 2.0066568866
26.040000 0.970247 0.4597796107
26.070000 0.969064 0.4593375037 104.160000 2.2132905614 2.1812393462
26.100000 0.995151 0.4740301337 104.280000 2.1607483452 2.2970419910
26.130000 1.004572 0.4777154448
26.160000 1.016668 0.4875772556 104.520000 0.0000000000 2.3522966276
26.190000 1.026898 0.4923757160 104.640000 1.9728488887 2.3918186115
26.220000 1.042954 0.5013246574 104.760000 1.8146410862 2.4476906308
26.250000 1.052484 0.5060539042
26.280000 1.060895 0.5146907557 105.000000 1.7097580460 2.4615812204
26.310000 1.067422 0.5181704235 105.120000 1.5846621533 2.4270870764
26.340000 1.083227 0.5232845135
26.370000 1.105321 0.5376171029 105.360000 0.0000000000 2.3946956334
26.400000 1.117580 0.5467089903 105.480000 1.2454355479 2.2829746077
26.430000 1.130529 0.5509190364
26.460000 1.145593 0.5618458226 105.720000 0.0000000000 2.0957506387
26.490000 1.147419 0.5648692362 105.840000 0.9673918819 1.9125297423
26.520000 1.157863 0.5708527338 105.960000 0.8080016852 1.7588883533
26.550000 1.179642 0.5833365606
26.580000 1.190937 0.5893736889 106.200000 0.0000000000 1.6055048927
26.610000 1.193947 0.5937725551 106.320000 0.6011238148 1.4184421629
26.640000 1.213275 0.6037791140
26.670000 1.224146 0.6083044028 106.560000 0.0000000000 1.2535406433
26.700000 1.237420 0.6165081023 106.680000 0.4779008088 1.1272722858
26.730000 1.247590 0.6237292704 106.800000 0.4501525612 0.9895893345
26.760000 1.260357 0.6298463548
26.790000 1.271146 0.6373923407 107.040000 0.0000000000 0.8461225439
26.820000 1.273811 0.6381006907 107.160000 0.4035464456 0.7485187031
26.850000 1.280336 0.6432429711
26.880000 1.292620 0.6510727883 107.400000 0.0000000000 0.6739239763
26.910000 1.297565 0.6514905641 107.520000 0.4826491840 0.6108920312
26.940000 1.323392 0.6660580095
26.970000 1.311289 0.6611743692 107.760000 0.5793925409 0.5763158513
27.000000 1.318224 0.6660862533 107.880000 0.0000000000 0.5689009065
27.030000 1.324868 0.6688512762 108.000000 0.6750210963 0.5820251511
27.060000 1.334488 0.6742478307
27.090000 1.333516 0.6729754622 108.240000 0.0000000000 0.5949339035
27.120000 1.345020 0.6815695824 108.360000 0.9401172575 0.6296957590
27.150000 1.355911 0.6862960072
27.180000 1.357384 0.6883386616 108.600000 1.2455442745 0.7097918548
27.210000 1.354693 0.6865905296 108.720000 0.0000000000 0.8040877842
27.240000 1.355023 0.6886506629 108.840000 1.4317404840 0.9020217960
27.270000 1.372308 0.6953234125
27.300000 1.370449 0.6951909478 109.080000 0.0000000000 0.9982270373
27.330000 1.370003 0.6951688307 109.200000 1.6807653532 1.1303315272
27.360000 1.369724 0.6954613180
27.390000 1.375181 0.6993050375 109.440000 1.9553381538 1.2927210304
27.420000 1.373927 0.6992153854 109.560000 0.0000000000 1.4485776031
27.450000 1.373877 0.7001650100 109.680000 2.0572582030 1.6017753837
27.480000 1.371284 0.6973362981
27.510000 1.373219 0.7011166201 109.920000 0.0000000000 1.7675643047
27.540000 1.365789 0.6943003789 110.040000 2.1833482307 1.9043827735
27.570000 1.376562 0.6993985515
27.600000 1.362550 0.6940260848 110.280000 2.1814898776 1.9986844324
27.630000 1.358232 0.6878494043 110.400000 0.0000000000 2.1514445405
27.660000 1.353114 0.6882423147
27.690000 1.350252 0.6856688619 110.640000 2.0058242624 2.3190056484
