##-bif-t-Lx-Ly-Lz-chi1-K2-twist-chia-Hx-Hz-Tem-zeta
# PPD 110000.001860 67.561795 67.561795 2.000000 2.000000 50.000000 0.300000 1.000000 0.000000 2.000000 0.050000 0.046708
##-plabel-pindex-rx-ry-rz-vx-vy-vz-nx-ny-nz-dnx-dny-dnz-phix-phiy-phiz
1 339 18.193666 0.770773 0.977888 0.060546 -0.006260 0.105617 -0.053425 0.219641 -0.974117 0.693987 0.201874 0.007457 -75.614338 -66.545656 -284.024867
1 273 16.394930 1.490081 0.993048 -0.097901 -0.136764 -0.104851 -0.474831 -0.367885 -0.799498 0.862090 0.382718 -0.688110 77.251479 34.072423 -199.906468
1 403 17.555595 1.659252 1.001358 -0.056717 -0.042305 0.044476 0.698246 0.680602 -0.221887 -0.178428 0.286064 0.315968 154.426707 246.633979 49.502588
1 336 16.904029 2.546541 0.977217 0.029704 0.062703 0.001251 -0.273239 -0.411953 -0.869273 -0.740754 0.054660 0.206938 -22.199106 -179.131521 171.535827
1 342 18.092456 2.736160 1.022787 0.129431 -0.079365 -0.379997 0.722266 0.690688 -0.035820 0.254314 -0.305965 -0.771754 -123.888758 -104.255290 238.879305
1 337 18.696120 1.823499 1.012291 0.178646 -0.369844 -0.238167 -0.132458 -0.252226 0.958560 -0.585156 0.245386 -0.016291 -57.693080 116.177666 39.058826
1 340 19.291851 0.920983 0.965197 -0.223103 -0.064349 -0.062032 -0.034133 0.071022 -0.996891 1.901216 0.268009 -0.046002 91.655055 -155.609339 -95.509812
1 405 20.381954 1.071841 1.010658 0.395016 0.032121 0.392138 -0.104505 -0.207719 -0.972590 -0.130391 0.798865 -0.156606 136.983208 -85.198790 -63.674538
1 338 19.796379 2.001822 1.015535 0.140605 0.042969 -0.283165 0.087977 0.034815 -0.995514 0.350588 1.159228 0.071523 -188.882179 -33.513002 9.540697
1 468 20.909145 2.181190 0.994208 -0.253109 -0.191191 -0.066531 0.142419 0.215666 0.966025 0.149315 0.834649 -0.208349 -222.819822 -142.881977 -11.211283
1 213 20.974866 0.189873 0.996268 -0.116431 -0.339270 -0.040776 0.844179 0.518449 0.136280 -0.409527 0.478005 0.718319 113.065872 148.649020 131.391444
1 407 21.543767 1.247885 0.997085 0.094525 0.286003 0.362090 -0.510789 -0.357673 -0.781771 0.537396 -0.381793 -0.176444 121.553978 229.085038 -52.764695
1 402 19.274717 2.947211 1.010967 -0.077474 -0.177053 0.262288 0.205442 0.349368 -0.914186 1.119722 -0.385290 0.104388 -207.935368 185.177710 -52.054960
1 404 20.387275 3.138405 0.991943 0.037694 -0.381068 0.071103 0.015661 -0.111935 0.993592 -0.134293 0.344761 0.040956 -306.032975 -207.449095 107.424809
1 343 22.029823 2.296586 0.970510 0.194689 -0.045374 0.000226 -0.217929 -0.337912 -0.915600 -0.895990 -0.157146 0.271258 46.076149 -7.881700 73.814185
1 149 22.162187 0.343156 1.002468 0.097195 0.122436 -0.153789 -0.687058 -0.643614 0.337212 0.466477 -0.635126 -0.261793 13.643201 24.548288 58.553698
1 277 22.702022 1.412463 1.012446 0.104684 -0.261098 0.003220 0.764320 0.634286 -0.116174 0.069326 -0.067883 0.085472 258.139518 155.419373 -120.592705
1 279 23.332451 0.525974 1.029690 0.642699 -0.297960 0.172003 -0.097241 -0.269736 0.958012 -0.951556 -0.520886 -0.243245 -281.164519 86.434689 145.860676
1 280 23.847017 1.657096 0.970423 0.370893 -0.102359 -0.053531 -0.131619 -0.291087 0.947599 1.837044 -0.030339 0.245840 205.824188 -161.377900 0.732476
1 471 23.210721 2.529945 1.000347 0.457647 -0.030650 0.068463 0.744432 0.667690 -0.003164 -0.104080 0.115658 -0.081079 -123.288716 -88.854306 -48.734138
1 281 24.427372 0.728586 0.988832 0.057404 -0.109906 0.163442 -0.079081 0.011115 -0.996806 0.738452 0.542937 -0.052531 -90.644724 155.567581 -110.071779
1 408 24.394766 2.726098 0.995847 0.089959 -0.205696 -0.029139 -0.194162 -0.356101 0.914053 0.224095 0.398983 0.203040 39.259393 80.085790 -154.073961
1 344 24.932451 1.794218 0.999605 0.075576 0.127837 0.194540 0.000785 0.017022 -0.999855 0.084715 0.356060 0.006128 48.193399 -106.811175 108.731433
1 282 25.510164 0.853516 0.990477 -0.377136 -0.436062 0.030031 -0.141992 -0.246664 -0.958642 -0.357733 0.539534 -0.085838 115.478008 122.533209 -26.158535
1 218 26.667503 1.060584 0.976296 0.052938 -0.023546 0.134277 -0.711842 -0.656060 -0.250731 0.465473 -0.303997 -0.526075 -221.955838 2.522395 -31.570826
1 283 26.073996 1.954199 1.021275 0.068904 -0.295307 -0.226949 0.108510 0.096242 0.989426 1.428705 0.445226 -0.199994 -247.233594 -20.617926 154.828557
1 219 27.207393 2.104825 0.999436 0.100616 0.232427 0.255968 0.325478 0.345986 0.879976 0.662109 0.323199 -0.371970 -132.190926 -157.501297 2.584859
1 155 27.849609 1.214061 0.996896 0.481909 -0.133789 -0.234797 -0.815055 -0.553830 0.170170 0.318881 -0.448300 0.068301 244.432500 35.966617 -57.521966
1 346 25.484942 2.863957 1.009553 0.022839 0.027648 -0.148214 -0.092481 -0.089300 0.991702 -0.033412 -0.168392 -0.018279 185.154614 -15.592038 101.787824
1 216 27.304134 0.152522 1.006147 0.077772 -0.122753 -0.149224 -0.357932 -0.345162 0.867610 -0.560914 -0.037036 -0.246139 21.129376 201.819595 -30.382205
1 347 26.624459 3.020424 0.984194 0.175112 -0.081756 0.033391 -0.079584 -0.110807 -0.990650 0.140061 -0.868952 0.085943 96.415483 -151.493745 -133.819661
1 217 26.139949 67.528059 1.001985 0.133376 -0.029445 0.052268 0.734153 0.671921 0.097680 0.449029 -0.483367 -0.049875 70.392107 171.097417 -5.435392
1 220 28.366084 2.299555 0.992596 0.283677 0.016593 -0.110215 -0.771751 -0.634721 -0.039111 0.409907 -0.439151 -0.961563 -47.078401 47.166651 -109.995188
1 158 29.015147 1.427756 0.989976 0.497527 -0.184206 -0.419355 0.164033 0.353435 -0.920965 -0.668055 0.578744 0.103115 -80.210730 108.997579 -46.339844
1 221 29.527791 2.529948 1.009496 0.060978 -0.239769 -0.013635 -0.250457 -0.369994 0.894637 0.844963 0.381330 0.394257 -44.944558 -113.159173 120.629656
1 222 30.123422 1.635276 0.985608 0.151834 0.009171 -0.122181 0.039235 0.136770 -0.989825 0.204452 0.494737 0.076465 181.688882 -5.289129 68.976603
1 29 30.596949 0.659162 0.988419 -0.098811 0.088391 0.084475 -0.057225 -0.327762 -0.943026 0.519903 -0.562884 0.164089 -185.714270 -151.855728 -15.146439
1 286 30.624246 2.725698 0.989474 0.513955 0.137616 0.001774 0.138608 0.114121 -0.983750 1.228223 0.288066 0.206471 -180.465625 83.445621 97.485974
1 93 29.531353 0.467478 0.992746 0.017188 -0.252699 -0.264573 0.061185 -0.080533 -0.994872 -0.228545 0.610233 -0.063453 -116.594378 143.576253 97.857642
1 90 28.451010 0.320278 1.019004 -0.034741 -0.416200 0.434168 -0.105940 -0.142903 0.984050 -1.014892 0.357169 -0.057392 378.577143 4.066584 -1.406158
1 94 31.207041 1.821897 1.006395 0.229449 -0.031720 -0.387651 -0.110605 -0.047804 -0.992714 0.146427 -0.840272 0.024149 -365.295877 -187.647410 -92.293877
1 159 32.341647 1.908511 1.007898 -0.153200 0.083524 0.259392 0.358132 0.257603 0.897431 0.392120 -0.522816 -0.006409 98.322126 183.240038 152.262384
1 3998 32.956817 0.988292 1.005021 0.134616 0.337853 -0.019890 -0.800831 -0.570619 0.181833 -0.278404 0.518109 0.399754 171.468589 -119.272333 -3.861195
1 95 31.767056 0.864447 0.991980 -0.019321 0.229484 0.069030 -0.770840 -0.584483 -0.253348 -0.677306 1.084792 -0.441874 100.739712 -103.713624 -49.167839
1 224 33.516285 2.078227 0.978821 -0.271260 -0.152648 -0.161725 0.729450 0.683884 0.014325 0.265439 -0.266933 -0.773021 -10.808451 -9.288637 84.255628
1 223 31.755009 2.844478 1.000348 0.264189 0.004141 0.036924 -0.071924 -0.146054 -0.986659 0.146187 0.733471 -0.119231 71.070517 -8.669309 -96.165992
1 288 32.856154 2.959192 1.026343 0.299090 0.094886 0.146930 0.135261 0.330585 0.934033 0.114618 0.136830 -0.065027 -113.308752 145.416535 51.775901
1 31 34.155322 1.196446 0.972953 -0.006963 -0.263882 0.233648 -0.212491 -0.357319 0.909489 0.650102 0.069957 0.179373 31.362465 25.440235 33.910288
1 32 33.554331 0.097725 0.988823 0.189818 -0.151936 0.301155 0.154660 0.166692 -0.973804 0.219684 0.412755 0.105544 282.264761 59.748296 -14.689945
1 353 34.655127 2.294915 0.992328 -0.155487 0.195522 -0.240352 -0.296250 -0.335156 0.894375 0.005642 0.156703 0.060591 271.703129 -165.280301 87.164369
1 160 35.765906 2.408755 1.007566 -0.104890 0.197199 0.071236 -0.199382 -0.088134 0.975951 0.890720 1.089694 0.280375 64.776247 -20.849648 -56.066742
1 161 35.242462 1.372692 1.001345 -0.047541 0.165840 0.069796 0.040493 0.116518 -0.992363 -0.322774 1.277132 0.136784 -58.096386 -48.751189 20.748363
1 291 36.341377 1.468754 1.022315 0.189643 -0.025621 -0.332725 0.019803 0.075779 0.996928 0.015796 0.074607 -0.005985 87.049333 -44.777605 -87.205992
1 97 35.766264 0.423862 0.998460 0.067174 0.192808 0.009451 -0.090250 -0.233060 -0.968265 -0.511083 -0.237568 0.104819 39.529073 -152.107858 -23.051992
1 227 36.963589 0.603815 1.023975 -0.401298 0.364969 -0.254869 0.845095 0.369127 0.386729 0.424549 -0.431449 -0.515930 -210.526489 10.565633 -6.723784
1 225 36.943438 2.453589 1.023180 -0.223865 0.202300 -0.479071 -0.167276 0.048298 0.984726 -0.630388 0.986045 -0.155447 283.152532 200.501033 3.455010
1 226 34.661599 0.251682 1.004037 0.159091 -0.176212 0.055806 -0.027377 0.014599 0.999519 1.075724 0.035018 0.028953 -356.473173 -45.075486 200.268988
1 293 37.611562 1.587527 1.002503 -0.180995 0.218676 0.129718 0.374910 -0.078179 0.923759 0.127198 -0.323388 -0.078992 -239.047456 128.520928 -15.219180
1 421 38.215424 2.489791 0.980709 0.307549 -0.050879 0.007937 0.079127 -0.031600 0.996364 0.255124 1.548026 0.028835 197.891915 -264.360646 -69.590071
1 230 39.436761 2.485536 1.028462 0.387944 -0.169685 0.444181 -0.029401 0.052398 -0.998193 0.446529 0.418118 0.008796 -202.251775 32.754376 -149.513042
1 165 38.836258 1.572999 1.005304 0.102310 0.321706 0.180292 -0.416608 0.014112 -0.908977 0.074282 -0.111836 -0.035782 185.355480 -188.204256 159.999928
1 229 39.415893 0.646430 1.000481 0.027283 -0.360204 0.362192 0.992571 0.113598 -0.043561 0.002283 -0.465429 -1.161722 223.186210 97.361192 42.233636
1 163 38.169105 0.617017 1.011598 0.252805 0.221406 0.327955 0.934761 0.352566 0.043805 0.088871 -0.283977 0.389158 -212.026186 -141.119567 -32.431823
1 101 40.058961 1.594884 0.992922 0.407182 -0.039028 -0.178295 -0.377249 0.045682 -0.924985 0.210762 -1.565491 -0.163273 269.471636 138.808243 41.622552
1 166 40.669753 2.513329 1.023120 -0.181155 0.050025 0.050785 -0.096872 0.079703 -0.992100 -0.880803 -0.062193 0.081008 -102.603455 -130.931544 -178.442104
1 41 40.640728 0.583296 1.023983 0.288956 -0.280294 0.054079 0.990341 -0.111088 0.082970 0.116678 0.974028 -0.088568 -39.002562 16.098499 228.044488
1 232 41.798803 2.490019 1.013721 -0.251024 0.018473 -0.151721 -0.127497 -0.077418 -0.988813 -0.047276 0.130532 -0.004124 15.898870 96.334271 52.859587
1 105 41.266326 1.532765 1.000580 -0.194766 -0.072360 -0.137448 0.338938 -0.077454 0.937615 -0.041788 0.047595 0.019038 -193.150688 103.534536 202.799715
1 104 42.442549 1.563354 1.010724 0.016466 0.060575 -0.364246 -0.449538 -0.021268 -0.893008 -0.057042 -1.003393 0.052612 92.775201 -53.476072 179.349573
1 167 42.987930 2.547790 1.007470 0.027438 -0.061522 0.088338 0.207529 0.134813 0.968895 0.220002 0.252661 -0.082278 84.447580 -82.020907 -77.984650
1 40 43.134899 0.626143 0.994790 0.296802 0.131197 -0.383950 -0.888933 -0.411567 0.201023 -0.362754 0.770383 -0.026862 323.923434 45.153653 -120.185547
1 3881 41.885734 0.573612 0.982630 -0.213702 0.065032 0.111520 0.951547 0.285677 0.113782 0.020600 0.120253 -0.474203 29.661958 -166.468743 -240.493719
1 231 43.651916 1.654693 1.003208 0.121656 0.081652 -0.110143 0.636014 0.095909 0.765694 -0.204324 -0.793167 0.269069 19.865705 259.467251 -104.410329
1 172 44.322823 2.519395 1.004268 -0.133802 -0.353146 0.362249 0.276302 -0.092734 0.956587 -1.154118 -0.202107 0.313764 -201.078637 -151.078819 -100.035929
1 233 45.481639 2.512614 1.005879 0.089051 -0.191532 -0.209051 -0.368707 -0.008102 -0.929510 0.548225 -1.421993 -0.205069 395.505962 -138.783554 -191.156125
1 3944 44.841213 1.527469 0.995743 -0.375701 -0.315556 -0.163058 -0.929115 -0.312001 -0.198494 -0.154391 0.225649 0.367992 -128.608984 258.233452 82.212716
1 108 46.081669 1.595403 1.000012 0.085558 0.057373 0.246195 0.970299 0.241554 0.013096 -0.139432 0.588062 -0.516012 -164.446439 45.901531 42.944007
1 106 44.313064 0.543013 1.014894 -0.104218 -0.185275 -0.063326 -0.651215 -0.099037 0.752403 -0.255355 -0.324787 -0.263764 -19.165659 -35.399403 -24.289584
1 170 45.536145 0.587502 1.006755 0.200158 0.079070 -0.092376 0.466951 0.083595 -0.880323 -0.037627 0.222818 0.001200 29.734297 61.070703 115.494676
1 44 46.667466 0.617898 1.016118 0.329086 -0.069354 -0.300834 -0.440571 0.168915 0.881683 -0.403002 -0.179908 -0.166910 -50.674434 -295.310634 -21.841885
1 237 46.698151 2.580507 0.979119 -0.291676 -0.080946 0.044989 0.413044 -0.009992 0.910656 0.454663 0.193695 -0.204095 10.198440 -11.656736 51.598670
1 47 47.334718 1.567403 0.966717 -0.354285 0.071635 -0.194363 0.852470 -0.487728 0.188191 -0.016218 -0.265957 -0.615807 -203.326312 40.513331 147.649700
1 369 47.916907 2.483021 1.020951 -0.171666 0.098863 -0.337789 0.168968 -0.044318 0.984625 0.551366 -0.989047 -0.139135 40.811965 -23.585435 11.524874
1 300 48.999798 2.329627 0.997432 -0.252992 0.195878 -0.010440 0.108950 0.113888 0.987502 0.596612 -0.431995 -0.016002 149.115751 -36.924327 -183.484961
1 239 48.519438 1.341183 0.998792 0.082348 -0.269302 -0.086611 0.125093 -0.403191 0.906526 0.029194 -0.241124 -0.111272 -96.060080 -125.173881 59.320618
1 174 47.843241 0.487634 1.018881 0.091240 0.011089 -0.139458 -0.755835 0.653823 0.035073 -0.065601 -0.055787 -0.373766 289.900757 -43.463152 161.038956
1 3947 49.053661 0.246724 1.001414 -0.151288 0.098362 -0.188293 0.108884 -0.375657 0.920340 -0.505748 0.406728 0.225850 -10.890575 87.392459 -36.395404
1 3946 49.632639 1.172932 1.010680 0.094986 0.320318 -0.059974 0.044760 0.147155 -0.988100 0.076650 -0.325024 -0.044933 -23.811211 229.049785 -162.347385
1 110 50.074603 2.148961 0.979907 -0.220085 -0.114580 0.404594 -0.127756 0.392224 0.910955 -0.631499 -0.270735 0.028004 230.645890 -76.692698 -45.057175
1 306 51.217883 1.970014 1.012767 0.245759 -0.028217 -0.003364 0.707678 -0.627217 -0.325256 -0.473823 -0.622774 0.170021 -10.196039 2.658763 -237.980309
1 238 50.747825 1.006716 0.988253 0.154519 0.118997 0.046531 -0.182503 0.032161 0.982679 -0.680736 0.258199 -0.134876 -213.232910 239.800104 224.199009
1 180 52.409897 1.882667 1.005921 -0.006585 0.353918 0.233225 0.790598 -0.584923 0.181166 -0.041107 -0.094639 -0.126169 178.995624 -124.442749 -172.216733
1 177 51.875740 0.924164 0.994164 -0.160061 -0.111573 0.048451 -0.387230 0.225055 0.894094 -0.765549 0.064144 -0.347703 -13.462125 117.832303 -33.244319
1 370 51.851374 2.918655 1.002553 -0.062331 -0.018978 0.057204 -0.365439 0.344391 -0.864783 0.661941 -0.143246 -0.336768 217.954119 -108.077886 47.448290
1 3952 50.165817 0.098956 1.000368 0.488272 0.034892 -0.149596 -0.072367 0.139113 -0.987629 -0.313616 -0.123645 0.005564 388.039272 -11.866043 -9.234687
1 241 50.690154 3.053462 0.985168 0.218842 -0.259958 0.079497 -0.740840 0.668987 0.060099 -0.273277 -0.319538 0.188227 -90.474630 376.400435 105.823193
1 113 51.277217 0.015977 0.985704 0.054461 -0.154016 -0.135836 0.041219 -0.046938 -0.998047 -0.466672 -0.292331 -0.005525 -36.433028 -178.838863 -7.382599
1 242 52.974270 2.787011 1.009139 0.287497 0.167447 -0.339409 -0.218501 0.115512 -0.968976 0.789577 0.351676 -0.136123 24.544194 -484.373769 -209.880736
1 3953 53.034449 0.831510 1.016223 0.053152 -0.154999 -0.030270 0.815175 -0.531512 -0.230186 -0.554603 -0.418414 -0.997918 71.765333 87.926779 3.549752
1 179 53.593383 1.779115 1.009379 0.132657 0.158641 -0.308088 0.438952 -0.173993 0.881503 -0.679087 0.105648 0.359010 42.478866 402.285733 134.121293
1 243 54.763554 1.785582 0.992516 0.418676 -0.218952 0.273143 -0.410708 -0.043739 -0.910717 -0.333989 -1.092333 0.203082 -77.675461 -11.272611 19.384075
1 50 54.229320 0.832151 0.983677 0.672701 -0.408861 -0.069331 -0.913595 0.405491 -0.030365 -0.227342 -0.484824 0.365780 67.514522 -229.883199 86.616306
1 116 55.440677 0.847885 0.988229 0.306282 0.046453 0.491837 0.893324 -0.431325 0.126219 0.156321 0.463538 0.477665 -110.804056 42.762810 51.046459
1 55 55.373461 2.716622 1.003554 -0.196934 -0.423263 0.380646 0.156717 0.071340 0.985064 0.283236 0.077974 -0.050708 -93.256566 -318.169997 131.987450
1 114 54.148375 2.727195 1.007879 -0.082343 0.404520 0.246562 -0.205888 -0.034530 -0.977966 -0.021860 -0.087141 0.007679 45.945354 -43.903749 -142.401900
1 3954 55.981996 1.798613 0.991860 -0.311755 0.086090 0.264287 0.412183 0.108381 0.904632 0.511257 0.009480 -0.234083 -128.334525 4.406873 212.224777
1 52 57.257737 1.761221 0.999514 0.106197 0.385775 -0.262497 -0.081143 0.101655 -0.991505 -0.681636 -1.539128 -0.102017 104.936333 144.255679 -138.847068
1 54 57.821974 2.698784 0.999650 -0.031264 -0.113182 0.376519 0.187970 -0.037898 -0.981443 -0.085868 0.386037 -0.031352 -297.260945 199.863534 284.543382
1 182 58.414570 1.699402 1.018702 -0.004297 -0.042109 -0.387003 -0.032751 0.033200 -0.998912 0.403045 0.405336 0.000257 31.144983 362.638901 82.194350
1 178 56.659722 0.859145 1.005004 -0.386199 -0.493314 -0.263835 -0.877059 0.367676 -0.309162 0.309662 0.253687 -0.576776 14.539411 232.637094 -124.572398
1 3894 57.854359 0.772776 0.991076 0.123351 -0.298705 0.120463 0.385519 -0.305871 0.870527 -0.762929 0.361673 0.464947 61.050510 -172.500330 37.941323
1 245 56.637759 2.685832 0.986016 -0.022813 0.148518 -0.089128 0.144732 0.061792 -0.987540 -0.076313 -0.546317 -0.045368 292.498967 171.401853 -118.888759
1 56 58.979578 2.661389 1.002773 0.157215 0.071342 0.175779 0.169347 -0.115047 -0.978819 0.963785 0.610088 0.095038 165.626477 10.140552 -269.898118
1 120 59.003764 0.698687 1.011119 -0.331184 0.048982 0.038818 0.120660 -0.046089 0.991623 1.243802 -0.135629 -0.157649 4.697234 -204.018735 -178.265999
